ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
4,1332,1151.2769230769231,1092.8,0,1332,14.190496913818231,8.354954767127229,,18.768543397121483,1198,4,0.7560787544117364,3.0,1286,-8.310355029585708,0.8621301775147003
5,1332,149.93203883495147,1084.383495145631,0,1332,7.718629047062108,4.739280778963808,,11.036563090952953,1425,3,0.6993689052880359,4.0,1328,-2.851029948117315,-3.785817023681148
6,1332,1020.84375,1095.7767857142858,0,1332,64.83999102343748,25.518218117913428,,73.40671366561438,1202,6,0.8832978318413705,5.0,1346,23.935178571428537,-8.847976190476174
7,1332,373.7943722943723,1082.0995670995671,0,1332,33.40939690196355,5.648156407470217,,38.12156298317024,1201,7,0.8763910576466394,6.0,1322,3.3852095771526933,-4.521285981001483
9,1332,137.0,1105.5411764705882,0,1332,0.0,0.0,,0.0,1870,1,,0.0,0,0.0,0.0
10,1332,1815.0792616720955,1071.4896851248643,0,1332,5.943213229107622,5.163048270606836,,51.79293738262491,1174,10,0.1147494915223982,9.0,1316,-1.8976614048276588,-4.8016610289819255
11,1332,408.8802588996764,1127.168284789644,0,1332,3.909018830103933,2.996696262539951,,51.94096991183204,1224,11,0.075258872461168,10.0,1359,-0.7744173593164305,2.8949034946799657
12,1332,47.09782608695652,1119.304347826087,0,1332,0.0,0.0,,0.0,2078,1,,0.0,0,0.0,0.0
13,1332,218.71005917159763,1150.7100591715975,0,1332,7.0857846356398015,2.8695540654073133,,12.985183425120107,1798,6,0.5456822906276552,12.0,1351,-1.5325443786982191,-2.426035502958712
14,1332,1848.19587628866,1084.9072164948454,0,1332,37.713462346721805,7.111580712441063,,95.59537202164374,1174,14,0.3945113821847265,13.0,1288,4.546977099783817,5.468050793802604
15,1332,144.10035842293908,1048.5304659498208,0,1332,15.014314628802754,3.6691537691321416,,62.76028258373173,1149,15,0.2392327441924976,14.0,1303,-2.2372667558878163,2.908148353254319
16,1332,1481.3492586490938,1040.2553542009884,0,1332,16.07441021122707,8.52658609190077,,32.469288931543616,1655,11,0.4950650519362292,15.0,1321,4.581977543102994,7.19083807195625
17,1332,1630.8155339805826,1027.728155339806,0,1332,6.54388998563991,7.994115520074067,,127.58196143344456,1135,17,0.0512916552788197,16.0,1304,-7.860858592361637,-1.453542272926143
18,1332,442.07142857142856,1013.6632653061224,0,1332,0.0,0.0,1.0,0.0,2526,1,,0.0,0,0.0,0.0
19,1332,1511.1070811744387,986.8791018998272,0,1332,12.353394107681735,4.483607961731318,,19.06535510176213,2364,4,0.6479498567818422,18.0,1301,4.012910770851249,-1.999821866988782
20,1332,349.1818181818182,1020.9829545454544,0,1332,28.908896817756577,15.643346851331936,,127.79231988907895,1138,20,0.2262177949570748,19.0,1381,-15.396345589893995,-2.7689064967290733
21,1332,824.0054945054945,948.3406593406594,0,1332,15.3555015439334,5.872257937308986,,51.27282273172644,1935,12,0.2994861746597729,20.0,1249,4.4367445054945165,3.846909340659408
22,1332,1617.033898305085,967.0254237288136,0,1332,29.819160321022743,16.332362329960723,,141.36769765346696,1107,22,0.2109333377849734,21.0,1354,-12.794384523198232,-10.15134394795416
23,1332,522.9918367346938,916.6020408163264,0,1332,34.670952370619915,1.9614550728351672,,70.76386100024158,2005,13,0.4899528075566927,22.0,1283,-0.4489117060545595,-1.9093936951079515
24,1332,1620.5375,903.7075,0,1332,38.22597107047203,4.873286542828708,,186.79662315014608,1018,24,0.2046395187762372,23.0,1323,0.361718749999909,4.859843749999982
25,1332,614.2041139240506,927.23417721519,0,1332,20.504285641007527,2.1384255176237748,,113.85549095761446,1642,20,0.1800904415636902,24.0,1351,-1.6545433197657076,-1.3547509355756802
26,1332,861.0733333333334,936.5733333333334,0,1332,2.938984008954245,0.2969925779681417,,9.309816622560811,2868,5,0.3156865627011492,25.0,1350,-0.2115151515150728,-0.2084848484847725
27,1332,1686.7555555555557,918.5185185185184,0,1332,1.399469849790156,1.399469849790156,,1.399469849790156,3221,2,1.0,26.0,1300,0.4026143790849801,-1.340305010893303
28,1332,380.4789272030652,870.0651340996169,0,1332,20.27512499241731,9.668352313080348,,38.98037073775974,2960,6,0.5201367921515708,27.0,1286,-0.0544061302682052,-9.66819923371645
29,1332,606.2666666666667,880.3631578947368,0,1332,13.533310853574193,7.641946479423315,,139.33620783299395,2141,17,0.0971270214974918,28.0,1343,-7.34036208732698,-2.1256599966370686
30,1332,1585.0197238658775,889.2938856015779,0,1332,22.383454553432745,25.42804558820468,,232.7652720993393,1492,27,0.0961632048954448,29.0,1339,25.11972386587763,-3.947781065088748
31,1332,1861.560209424084,855.7748691099476,0,1332,11.854290370658262,4.694948277742532,,59.33356730833774,3040,8,0.1997906228872987,30.0,1303,-2.33693343305913,4.072011967090475
32,1332,1906.608856088561,860.819188191882,0,1332,43.11931789447317,5.499878516662467,,117.8717105704705,2347,17,0.3658156625180556,31.0,1344,-1.5116059576437235,-5.288072534190633
33,1332,1964.3709677419356,845.7983870967741,0,1332,2.7886314840927304,4.234894793247794,3.0,7.982873068155429,3731,3,0.3493267975432169,32.0,1308,2.3654732364409483,3.512672811059815
34,1332,1905.86646884273,856.3946587537092,0,1332,38.63769387748509,4.687005837911335,,124.77634939113604,2347,19,0.3096555883067842,33.0,1349,-2.846377504876955,-3.723729155610727
35,1332,1054.9810366624529,907.5701643489256,0,1332,45.63583124371347,18.36477820990207,,107.61957936103832,3050,12,0.4240476641394035,34.0,1365,-2.8758553480829505,18.13820649115553
36,1332,1515.6363636363635,867.7242424242424,0,1332,9.4363760065248,10.066792083113898,,50.81420521654557,3734,6,0.1857035048823755,35.0,1292,9.589316589316695,-3.0635453635453587
37,1332,1270.574193548387,884.8129032258065,0,1332,0.0,0.0,,0.0,4281,1,,0.0,0,0.0,0.0
38,1332,144.94736842105263,868.859649122807,0,1332,26.85122653498228,4.343827706357009,,176.2062169337321,999,38,0.152385239307876,37.0,1313,-2.4311626523937093,3.5997621171572973
39,1332,534.9642857142857,876.8809523809524,0,1332,84.9137350596206,16.881414249617205,,205.00075031551515,2141,27,0.4142118257076157,38.0,1342,-16.719091594421457,-2.3354064580977365
40,1332,1137.866129032258,872.2564516129032,0,1332,14.454496606126716,13.470352763692995,,67.19484582409635,3735,10,0.2151131746617279,39.0,1339,0.4899822432671499,-13.461438295353672
41,1332,1601.7363636363636,883.7590909090909,0,1332,43.52526247782729,27.478306002327027,,389.1902212042909,1030,41,0.1118354473119722,40.0,1290,24.411240483654183,12.615412748171366
42,1332,1280.350267379679,885.8235294117648,0,1332,60.53478894326496,10.942757242425891,,75.85717449943544,3913,10,0.7980100675080574,41.0,1331,9.665887347473015,-5.129771715449465
43,1332,1159.4964539007092,890.0673758865248,0,1332,39.29655637083552,6.972578925119891,,109.86786584046564,3735,13,0.3576710630558378,42.0,1348,5.103596757852074,-4.750805931657055
44,1332,1380.2269938650306,856.2167689161554,0,1332,26.984100653785163,24.33947878235876,,80.99282299231731,4482,6,0.3331665653430153,43.0,1292,-23.35901196587315,-6.838624669850447
45,1332,1019.5232558139536,864.1627906976744,0,1332,0.0,0.0,,0.0,5009,1,,0.0,0,0.0,0.0
46,1332,1577.6666666666667,848.5238095238095,0,1332,83.92515681249648,7.161661754995851,,401.1089800427486,1030,46,0.2092328045199887,45.0,1295,-4.845238095238074,5.273809523809518
47,1332,154.375,841.2152777777778,0,1332,19.92318858628076,6.47079812207257,,70.44612863622761,3436,20,0.2828145275258613,46.0,1319,-6.459170854271349,-0.3877372975990738
48,1332,1597.7914847161571,843.3635371179039,0,1332,74.57787406983498,5.156267996017992,,440.9900295262043,1030,48,0.1691146490317723,47.0,1354,1.5509783870431877,-4.917475540323949
49,1332,1612.9378698224853,829.707100591716,0,1332,15.55126374724496,6.281571309431556,,104.78976990759708,4278,13,0.1484044078058188,48.0,1326,-2.0108481262327587,-5.95101906640366
50,1332,1595.231766612642,839.4975688816855,0,1332,79.21414848039677,15.23856077399936,,474.86203902190607,1030,50,0.1668150788459688,49.0,1344,-3.9612370061759066,14.71469795285566
51,1332,324.27659574468083,842.4255319148937,0,1332,3.717149215536865,1.3497006224333925,5.0,10.199286847878584,5216,5,0.3644518750161457,50.0,1346,-0.0102259607455152,-1.3496618835559957
52,1332,723.633064516129,826.8346774193549,0,1332,117.38351493962212,7.097732986988848,,363.7892261451081,2141,40,0.3226690250931188,51.0,1302,7.027559928973005,-0.9955978100028916
53,1332,863.2222222222222,852.5666666666667,0,1332,40.89075984856098,5.058947757526617,23.0,132.68947786169983,3736,23,0.3081688202223599,52.0,1381,2.102067183462509,4.601550387596944
54,1332,1307.3453510436432,820.6356736242884,0,1332,88.23735070337455,21.76589403960833,,350.6139026022122,979,54,0.2516652934994535,53.0,1262,-16.768934670642466,13.876489950819064
55,1332,1322.6238670694863,804.678247734139,0,1332,78.81943735901429,5.455531569646183,,338.14246378688813,979,55,0.2330953541779646,54.0,1327,0.3616894190565745,-5.443528770158991
