ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,751,560.8395061728395,614.3024691358024,0,751,0.0,0.0,,0.0,751,1,,0.0,0,0.0,0.0
2,751,1569.5059760956176,590.1155378486055,0,751,5.968560106962864,5.968560106962864,,5.968560106962864,731,2,1.0,1.0,731,0.4811004737271105,-5.949138768309922
3,751,1609.1181818181817,561.8636363636364,0,751,5.017157038070346,11.916450624554397,3.0,24.141575304589654,700,3,0.2078222723567054,2.0,734,-10.627365255609677,-5.39081656257224
4,751,1078.967213114754,553.6147540983607,0,751,8.488407584575018,2.263881827070012,,13.762078491236965,685,4,0.6167969169758791,3.0,731,-0.3114327185792263,2.242358265027292
5,751,860.1464285714286,550.9071428571428,0,751,3.8326895950199367,1.7967402295374375,,15.30319445931858,684,5,0.2504502968454469,4.0,754,-1.552895752895779,0.9037644787645148
6,751,1106.375,555.3951612903226,0,751,4.08478369349511,1.472987617011023,,12.475908160241463,674,6,0.3274137354194864,5.0,754,1.4659090909090082,-0.1442326490713412
7,751,1538.639534883721,532.7093023255813,0,751,31.739555630679487,12.982130994024018,,34.57415731694536,687,7,0.9180138604599746,6.0,743,-2.3322165287083862,-12.77092366311922
8,751,507.336,573.68,0,751,22.06913314919268,1.9771783611006453,,46.331983399189205,721,8,0.476326104130886,7.0,801,1.0860000000000127,1.6522222222221217
9,751,990.91452991453,552.0769230769231,0,751,0.0,0.0,,0.0,1842,1,,0.0,0,0.0,0.0
10,751,1698.2886075949368,539.5493670886076,0,751,10.45539781405184,2.880613616010766,,76.46352440562514,666,10,0.1367370637872752,9.0,728,0.3574781183529012,-2.858346410014974
11,751,1702.718405428329,543.5843935538592,0,751,14.902393397829844,12.775221587079162,,94.30946120065988,666,11,0.1580158894781764,10.0,762,-12.18269347276987,-3.845551501085879
12,751,1349.378164556962,541.0458860759494,0,751,20.5882977525788,1.5757204743295736,,75.07539256829617,689,12,0.2742349663220156,11.0,760,1.3781645569620196,0.7639093317633296
