ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,707,525.7570850202429,579.2995951417004,0,707,0.0,0.0,1.0,0.0,707,1,,0.0,0,0.0,0.0
2,707,1800.6796116504854,564.0606796116505,0,707,15.640797029679913,15.640797029679913,,15.640797029679913,678,2,1.0,1.0,678,-4.0915553975694365,15.096148719202006
3,707,1697.649289099526,523.8862559241707,0,707,19.945319098298874,16.8811168124378,,21.630867591776468,666,3,0.9220767042132698,2.0,697,5.111600657314966,-16.088618447688646
4,707,982.1404612159328,520.5303983228512,0,707,39.67186624425054,4.341676068903391,,43.25564475582426,597,4,0.917148882375839,3.0,684,-1.1302811421456909,4.191970375252936
5,707,1315.1796875,510.9609375,0,707,15.587294109238288,1.9658213089903689,5.0,17.171641629936676,632,5,0.9077346502540404,4.0,706,-1.1643985215052908,-1.5838653673835097
6,707,1748.214564369311,520.6124837451235,0,707,28.783460191775745,16.125749864271025,,56.36875420753455,654,6,0.5106279284761697,5.0,715,15.700710465028806,3.6779749290026302
7,707,115.19753086419752,490.3395061728395,0,707,32.32814240710309,3.0211330297596746,,64.85080299651142,624,7,0.4985002638878989,6.0,680,-2.4401502952227645,-1.781266774020423
8,707,1319.8971428571429,543.9571428571429,0,707,31.713535823781424,2.957172264804784,,66.55016429640712,657,8,0.476535800610992,7.0,756,-0.7806065034710628,2.852283522104585
9,707,565.4090909090909,522.3571428571429,0,707,25.922043569721502,18.870013751601636,,53.29098545251358,663,9,0.4864245490978969,8.0,694,-16.525272025272102,-9.1100386100386
10,707,878.427536231884,494.5144927536232,0,707,60.65080693191751,2.88413757272861,,70.13803720532165,567,10,0.8647348763748366,9.0,677,2.811374615722343,-0.6437564046259467
11,707,1595.3309352517986,507.526618705036,0,707,20.61516986202065,12.421707312527955,,59.05319001423916,646,11,0.3490949406297922,10.0,730,-6.88888456802124,-10.336444358027052
12,707,1614.6294227188082,501.73929236499066,0,707,25.62168236263277,8.107272044494001,,100.8927165079753,647,12,0.2539497720889243,11.0,706,0.9410506257850102,8.052470659564278
