ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1043,1363.091703056769,919.7278020378455,0,1043,0.0,0.0,,0.0,1043,1,,0.0,0,0.0,0.0
2,1043,1372.9512195121952,882.5,0,1043,14.929906899368014,14.929906899368014,,14.929906899368014,1017,2,1.0,1.0,1017,-4.976780487804945,-14.076000000000022
3,1043,258.8213399503722,823.4937965260546,0,1043,3.016540646544587,8.122820393216928,,18.411448454207843,976,3,0.1638404851224604,2.0,1001,4.950372208436704,6.440033085194386
4,1043,208.3647416413374,790.9939209726443,0,1043,18.949520856371844,3.919093114705634,,21.89010348975547,954,4,0.8656661155229433,3.0,1015,-0.6413373860182219,-3.8662613981763343
5,1043,234.42962962962963,778.0666666666667,0,1043,24.59376371188145,10.5527519992346,,34.804163518765925,947,5,0.7066328055441078,4.0,1042,1.8470209339774613,-10.38985507246366
6,1043,1000.9724025974026,783.2126623376623,0,1043,22.92955179927667,8.32424674982689,,50.296052374992286,949,6,0.4558916796952732,5.0,1051,-5.068497198098385,-6.6032885825831045
7,1043,1600.483568075117,788.1643192488262,0,1043,36.00553674842525,13.92350872493225,,81.7931435982013,896,7,0.4402023832865258,6.0,1035,12.332442673188098,6.463354618601215
8,1043,1259.9673704414588,829.5220729366603,0,1043,6.452604591537431,2.064050208431859,,19.833595972134223,1313,7,0.3253370997676468,7.0,1089,1.8970893169607732,0.8132375952948223
9,1043,1993.6106032906764,820.6892138939671,0,1043,20.72026166255391,4.75297619124587,,41.34468657278677,942,9,0.5011589972045419,8.0,1019,-2.4170210187157863,4.092528811094212
10,1043,1969.8359375,795.5625,0,1043,21.086296516632636,2.5378163698379352,,62.56405535756239,962,10,0.3370353215775652,9.0,1033,2.3725228658536253,-0.9009146341463748
