ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
114,2014,1814.6959064327489,1137.122807017544,0,2014,27.356276865597007,12.90684930490947,,63.21327642776966,10425,8,0.4327615718013845,113.0,1964,-6.312532385816667,11.257828114590213
115,2014,1910.5182724252493,1132.671096345515,0,2014,10.770632373477348,10.698801233879532,,186.01696423815565,9726,17,0.0579013447380412,114.0,2007,5.204253733660607,9.347731859533724
117,2014,1822.1995661605208,1101.4425162689804,0,2014,22.05874950603685,3.478564650260848,,290.67013560213263,8159,37,0.0758892875607651,116.0,1940,2.918599393148952,1.892667326382252
118,2014,1297.2226277372265,1100.6076642335763,0,2014,86.62226651997042,4.781068680274802,,332.7451923890485,7570,45,0.2603261249187063,117.0,2013,-4.651565811160708,-1.1052389922299426
119,2014,518.5201793721973,1142.1255605381166,0,2014,14.75490134080125,6.085308522597228,,20.369374213880004,11112,5,0.7243669435238238,118.0,2051,-3.156149130218182,5.202855224106997
120,2014,1395.9431818181818,1145.3863636363635,0,2014,45.5015064104615,3.133867126004573,5.0,48.817061748669126,11179,5,0.9320820381349968,119.0,2015,3.018939393939263,0.8409090909092356
122,2014,1490.0625,1101.4469339622642,0,2014,49.69160287027143,6.877578997991036,,306.3202391375624,7150,54,0.1622210893089434,121.0,1930,4.307661290322585,5.361450091296547
123,2014,1893.6625,1158.3125,0,2014,41.1547740939946,16.34530453282603,,278.742754068203,9726,25,0.1476442831009871,122.0,2055,-1.940017985611576,16.229766187050473
124,2014,130.78571428571428,1119.383928571429,0,2014,50.77812578883389,6.7612652273425455,,554.3689809228373,4116,90,0.0915962608591581,123.0,1965,-5.390028288543135,4.081948373408977
125,2014,1335.0112359550562,1128.612359550562,0,2014,17.346063566944732,19.842811391103805,,154.72129584575208,10423,19,0.1121116745573132,124.0,2026,19.158557383627567,5.165930979133236
126,2014,1260.6847195357834,1097.6112185686654,0,2014,115.58415250099053,6.896672371928853,,118.83015080329498,11363,9,0.972683714693944,125.0,1991,-6.463063715448016,-2.406843828707224
127,2014,512.592125984252,1068.236220472441,0,2014,213.04628150928625,2.1763610611331226,,691.2000683158329,4216,92,0.3082266499602516,126.0,1996,1.6094570067823497,1.4649899698413265
128,2014,504.8652482269504,1064.2340425531916,0,2014,205.18222453019155,8.701842791823436,,699.9019111076564,4216,93,0.2931585430385132,127.0,2014,-7.726877757301622,-4.002177919249334
129,2014,1253.4302325581396,1097.4040697674418,0,2014,122.71373796114248,2.019726511158929,12.0,126.17897250344704,11363,12,0.9725371472476534,128.0,2038,-1.9888321900618848,0.3519114940604595
130,2014,1938.368906455863,1056.8234519104085,0,2014,32.51561368845409,0.980949866428232,,463.947447875747,6561,69,0.0700846913531515,129.0,1991,0.4215380348102826,-0.8857586159072071
131,2014,30.478688524590165,1057.0524590163934,0,2014,20.830523839570255,3.4627772675436383,,33.013624303939906,12132,5,0.6309674953526476,130.0,2012,3.234960926023856,1.235254715318206
132,2014,845.3105802047781,1056.296928327645,0,2014,43.37096622654127,2.8980794457364496,,604.5023596741803,6481,72,0.0717465623292483,131.0,1998,-2.3454300254009013,1.7022991716346496
133,2014,967.2509090909092,1098.9854545454546,0,2014,25.016611260326947,19.53218949873764,,28.99207579643878,12437,3,0.8628775475055789,132.0,2039,-14.820684442578226,12.72217509972711
134,2014,767.9848197343454,1019.8899430740038,0,2014,70.31985373892384,16.939598133572776,,294.8832153769941,9724,36,0.2384667898070199,133.0,1951,-16.909093309132913,-1.0161438825180085
135,2014,1055.622641509434,1024.2075471698113,0,2014,217.9516497311248,7.731235856289845,,275.8295329134194,10711,26,0.790167925200156,134.0,2015,2.926358644520178,-7.1560067739783335
136,2014,997.3,1041.7615384615383,0,2014,0.0,0.0,,0.0,12845,1,,0.0,0,0.0,0.0
137,2014,1846.9815789473685,1009.8552631578948,0,2014,97.08657361212384,17.5066772377573,,643.1938898273158,6561,76,0.1509444899083067,136.0,1967,-17.48799983578283,0.808461285819817
138,2014,1888.1488095238096,1005.875,0,2014,0.0,0.0,1.0,0.0,13004,1,,0.0,0,0.0,0.0
139,2014,1319.617283950617,1007.567901234568,0,2014,62.207107017141496,1.658505037733816,,125.99347215102884,11435,21,0.4937327780170517,138.0,2020,-0.7774528914878829,-1.464993502274183
140,2014,649.9446902654868,961.8982300884956,0,2014,14.48669643081743,6.883148934304208,,55.41072272185762,12043,15,0.2614421129920207,139.0,1970,5.968981763462466,-3.427680842678569
141,2014,1105.5793814432989,938.7793814432988,0,2014,81.48345121415922,5.259253709216945,,221.51961666492096,10871,30,0.3678385347579135,140.0,1990,4.19180747880182,-3.176239858476265
142,2014,1450.4926253687315,934.2035398230088,0,2014,158.767864580082,26.98701984051134,,870.4360096469932,5118,97,0.1824003864964991,141.0,2030,22.5990326913859,-14.750693586602097
143,2014,635.8944444444444,957.2481481481482,0,2014,10.271786892407697,5.321204077534146,,111.61605637720496,12042,18,0.0920278607380136,142.0,2041,-4.259653916211391,3.1891317547055
144,2014,1973.621710526316,922.7368421052632,0,2014,78.81210947874446,20.682706709153244,,427.28745090074233,9890,44,0.1844475172687725,143.0,1968,-20.64223797153818,-1.2932008131917885
145,2014,962.9710144927536,945.9797101449276,0,2014,122.4437271370377,1.2278902149709772,40.0,392.8580168244776,10318,40,0.3116742484390831,144.0,2065,0.5382659547419735,-1.103623188405891
