ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
134,2158,240.83529411764707,1157.3235294117646,0,2158,83.75638057706277,26.443544303585742,,182.87476068361968,11623,14,0.4579985792679423,133.0,2090,-25.14089635854341,8.19733893557418
137,2158,1767.3120567375886,1136.3156028368794,0,2158,56.699138626595904,2.099731647092286,,200.38119734020464,11038,24,0.2829563820318571,136.0,2100,1.527830547112444,-1.4403495440728875
138,2158,1711.438202247191,1127.3932584269662,0,2158,10.83232791340583,5.21003863998237,,25.770844347154977,12777,4,0.4203326739118536,137.0,2138,-4.232938692406378,3.037553728979674
139,2158,1929.0891191709843,1129.5544041450778,0,2158,12.196719341040932,6.66209590123352,,12.227966708792168,12926,3,0.9974445982316286,138.0,2161,-5.9042394627915655,-3.0860133122278057
140,2158,1063.941475826972,1075.8931297709923,0,2158,70.22748825763807,6.545399076844005,,749.3954575087073,2616,122,0.0937121883432581,139.0,2084,-1.759822874326801,6.30438518224787
141,2158,1918.812949640288,1047.2877697841727,0,2158,33.0959522943057,7.711132624109573,,515.1953294333888,6561,80,0.0642396202052231,140.0,2144,-0.3492125218742785,-7.703221206818171
142,2158,795.6484268125855,1035.9206566347468,0,2158,43.44159005049662,10.079296363370124,,361.2509219750412,9724,44,0.1202532295640701,141.0,2138,10.055834219992905,0.6873233014134712
143,2158,1931.0914285714289,1056.9542857142858,0,2158,34.426160091308,3.153643763903552,,545.2675379488087,6561,82,0.0631362729217524,142.0,2172,-3.1530158730158746,0.0629276895945167
144,2158,127.07056451612904,1013.6532258064516,0,2158,113.92161574055764,0.4133228060582543,,549.1252967312125,5417,96,0.2074601487469267,143.0,2097,-0.3410376938157071,-0.2335145250401638
145,2158,1927.340264650284,1045.0737240075614,0,2158,25.71377692784748,7.846718235524691,84.0,556.7931854883747,6561,84,0.0461819174480258,144.0,2199,-4.614959230313389,6.346112067262993
