ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,537,2013.012371134021,425.2164948453608,0,537,0.0,0.0,,0.0,537,1,,0.0,0,0.0,0.0
2,537,1859.434262948207,407.7370517928287,0,537,8.174091980871403,8.174091980871403,,8.174091980871403,533,2,1.0,1.0,533,-2.943156406631715,-7.625851432977754
3,537,1857.2818181818184,373.4363636363637,0,537,6.467776041998259,4.539837083504388,,15.277434982097253,499,3,0.4233548399700259,2.0,497,2.666171923314778,3.674458874458878
4,537,41.35294117647059,376.57142857142856,0,537,11.224069463508275,17.38877707570714,,25.9902341693518,475,4,0.4318571887568416,3.0,505,-2.083013879709185,17.263563402889247
5,537,267.7391304347826,366.6608695652174,0,537,9.557255567512714,9.557255567512714,,9.557255567512714,1464,2,1.0,4.0,549,-4.130999435347235,-8.618351214003383
6,537,1412.9775641025642,374.448717948718,0,537,48.12883839924186,12.523571392490956,,71.03646715953063,482,6,0.6775229726888894,5.0,543,-12.523569684283984,0.0065410779696435
7,537,1829.480739599384,346.2542372881356,0,537,17.698975152919473,15.570213252630827,,57.53668323189631,444,7,0.3076120165214491,6.0,511,0.5424062660504205,-15.560762711864411
8,537,1765.9589285714285,389.75714285714287,0,537,21.67450471235132,10.057968245508054,,48.93145131096344,524,8,0.4429565061254374,7.0,580,9.862376847290534,-1.9738916256157493
9,537,1464.0650887573966,379.3293885601578,0,537,14.562726496851852,2.619852967831892,,41.29911155675525,506,9,0.3526159752090319,8.0,527,-2.184911242603448,-1.445611439842196
10,537,1966.6695652173912,373.3304347826087,0,537,48.342501134101234,3.08934865375295,,69.5622798956574,527,10,0.6949527992270296,9.0,534,2.403940217391209,-1.9403985507246373
11,537,1804.8781575037144,366.8395245170877,0,537,31.1908584855966,5.881595363809108,,64.12945815370381,453,11,0.4863733358051952,10.0,520,4.133871789428895,4.1838102313734
12,537,246.19396551724137,374.7198275862069,0,537,6.704450412510676,1.9384345789537796,,45.29974635016225,490,12,0.1480019415712835,11.0,553,0.5611971556594426,1.855420806545908
13,537,69.01149425287356,377.69348659003833,0,537,17.952825119518756,9.680548230358903,,102.60086538477732,473,13,0.1749773264795716,12.0,559,0.9945039616114286,-9.629328943942255
14,537,1454.746312684366,322.9587020648967,0,537,38.87117119207449,5.531470419835171,,116.89492561151586,482,14,0.3325308689725118,13.0,482,4.613333960961654,-3.0519362329756063
15,537,1868.4936440677968,351.9004237288136,0,537,54.55772940143689,2.2808659873830104,,85.54913432669076,522,15,0.6377356104282079,14.0,560,-1.481789458214962,-1.7339693347702791
16,537,1358.1371428571429,359.16,0,537,7.998997682763807,16.72482189911747,,81.92664113743957,479,16,0.0976360994629908,15.0,559,1.7592043399638442,-16.63204339963829
17,537,1876.8840579710145,360.4782608695652,0,537,43.64161798565737,21.75564006500884,,137.70595930345183,522,17,0.3169188770508308,16.0,509,5.305744718002416,21.09874279727603
18,537,1180.6419437340153,354.9539641943734,0,537,18.62150686839354,8.275790584387371,,29.20518116490793,2034,7,0.6376097023074995,17.0,550,-6.842489640828944,-4.65500218171627
19,537,1993.591176470588,328.2294117647059,0,537,42.28895026558356,4.024307862715857,,187.59747729463072,489,19,0.2254238749659024,18.0,516,1.3931324608081468,-3.775478210844199
20,537,62.04432132963989,339.5457063711912,0,537,25.25499442822637,9.8842672161566,,160.52183545714607,473,20,0.1573305859374415,19.0,553,-0.1403377612692011,-9.883270901536092
21,537,1964.949494949495,323.4410774410774,0,537,69.46080879333077,15.441878543314363,,209.8625774892352,1363,19,0.3309823486604882,20.0,492,0.583441779760733,15.430852492202176
22,537,1514.91,322.96,0,537,0.0,0.0,,0.0,2837,1,,0.0,0,0.0,0.0
23,537,1849.6599423631123,302.6484149855908,0,537,36.6127708795698,9.319023749772796,,168.27220383183015,450,23,0.2175806226211924,22.0,512,-4.008219071865142,8.41298897662216
24,537,250.59712230215828,306.2014388489209,0,537,13.033886389617278,3.9605379269961936,,20.62531195660536,2746,4,0.6319364486239012,23.0,532,-0.0778776978417283,3.9597721822541994
25,537,1844.327205882353,309.1507352941176,0,537,103.47905075586696,12.561414245202355,,207.35131429235616,522,25,0.4990518198981178,24.0,543,11.731821266968382,-4.489264705882363
26,537,1511.0730688935282,312.01670146137786,0,537,32.99876359057839,4.806302608010286,,52.0310798415488,2471,9,0.6342125454837788,25.0,536,4.545671633254187,1.5612220093230462
27,537,1934.2727272727277,297.0060606060606,0,537,23.933071722345336,11.317858219687013,,36.06670784897834,3000,4,0.6635779407025443,26.0,527,-9.816139914772748,-5.6335878314394
28,537,1941.8526645768025,293.6332288401254,0,537,28.94261722781344,8.296471759429567,,44.363179608407904,3000,5,0.6524017774038926,27.0,537,7.579937304075202,-3.3728317659351887
29,537,679.2777777777778,306.60185185185185,0,537,3.1715100680150607,3.1715100680150607,,3.1715100680150607,3396,2,1.0,28.0,544,-3.1709854731055884,0.057682240544409
30,537,1779.029227557411,308.1544885177453,0,537,75.93234525134716,3.576374601797539,,116.72552793175797,2098,18,0.6505204696588736,29.0,540,3.4672940226680566,0.876542898409923
31,537,1106.914027149321,293.2156862745098,0,537,71.98733944605317,10.92078817010869,,243.83937028697332,1374,29,0.2952244314006045,30.0,513,-6.5691504207720754,8.724097489463077
32,537,1061.186507936508,302.01984126984127,0,537,18.33280599870022,18.64846265637385,,35.638401126072864,3274,6,0.5144115734554667,31.0,563,-18.23073344280237,-3.9249863163656182
33,537,1423.8546365914788,290.2005012531328,0,537,103.55383781678488,3.4440365863060705,,241.87109072690492,506,33,0.4281364817331842,32.0,517,2.690794783569117,2.149653795505685
34,537,1452.2694444444444,296.925,0,537,14.850390267739488,1.771342792674073,,28.096647101045036,3393,7,0.528546705745083,33.0,560,-0.2232669258180522,-1.757215743440213
35,537,813.5790697674419,318.4139534883721,0,537,244.85294801522875,17.784559530470975,,351.1237311010773,584,35,0.6973409266511338,34.0,616,-8.24026865495,-15.76034676608083
36,537,233.8320895522388,289.19029850746267,0,537,20.18416498181662,4.003169786803125,,37.53967057009976,3793,5,0.5376756022439166,35.0,492,-0.5328393577137831,3.9675496922968136
37,537,929.125874125874,288.31468531468533,0,537,77.25566096194547,3.4414371791372584,,92.77639941201696,3099,13,0.8327081181374111,36.0,568,-1.6443961443961823,-3.023152523152476
38,537,627.738255033557,290.006711409396,0,537,17.962651925547828,14.515801366219655,,23.92809302584682,4062,4,0.7506929994857844,37.0,504,1.2334318824316597,14.463303049267324
39,537,449.9497907949791,308.4267782426778,0,537,87.47291268798018,15.887155920915928,,191.9957252910308,2101,27,0.4555982304053231,38.0,544,4.982273393586979,15.085710957294964
40,537,1056.243859649123,298.359649122807,0,537,115.17015614684009,2.2625834317467106,,318.7995992594797,1374,38,0.3612619225819665,39.0,525,0.4269582406720928,2.221933942838291
41,537,475.7938144329897,308.4742268041237,0,537,22.82320588583073,2.1883311346158103,,42.45004846798738,4151,6,0.537648523606334,40.0,542,1.373967104745418,1.703234437711501
42,537,992.0522388059702,295.0149253731343,0,537,48.47784284510713,9.862229997943317,,63.61901813969644,3959,9,0.7620023738602523,41.0,528,5.395233975052292,-8.255606027831902
43,537,120.48344370860929,306.6291390728477,0,537,72.6168537155034,4.499961517229721,,272.37780731007746,483,43,0.2666034154274386,42.0,545,-1.477270577105017,4.250567644276259
44,537,967.4295774647888,292.48591549295776,0,537,10.5970303027595,2.2804012042810866,,15.716808482826565,4604,4,0.6742482301250066,43.0,521,-1.9356707621616351,-1.2055738687443522
45,537,1783.8815789473683,287.7236842105263,0,537,24.713042990763604,5.990329056590663,,374.4690933867208,404,45,0.0659948802910738,44.0,548,-5.786389802631675,-1.5497532894736992
