ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,340,1474.5841766329347,235.95860165593376,0,340,0.0,0.0,1.0,0.0,340,1,,0.0,0,0.0,0.0
2,340,1852.2868217054263,222.12403100775197,0,340,7.578005932157753,7.578005932157753,,7.578005932157753,343,2,1.0,1.0,343,-1.0573643410853035,-7.503875968992247
3,340,385.981220657277,217.39906103286384,0,340,18.076458356375767,21.58453587884743,,25.367873635565285,301,3,0.7125728634595889,2.0,287,10.869821693546442,18.64776569607628
4,340,1069.808394160584,208.21532846715328,0,340,9.843399899147352,12.509040787336652,,16.434262261033375,296,4,0.598955994665282,3.0,312,-6.3983097500306485,10.74884802022592
5,340,549.3790613718412,208.51263537906135,0,340,5.55828137797091,2.8060712707107545,,13.80379594077719,314,5,0.4026632530513895,4.0,345,-2.346057111571099,-1.5394973223604325
6,340,1471.037037037037,205.84259259259255,0,340,32.664779386213176,19.75130467256352,,84.35591460398356,331,6,0.3872257154647771,5.0,347,-16.98444062619319,-10.081806032836964
7,340,1872.8067542213885,191.83489681050656,0,340,5.502833975232654,2.84802360708697,,22.290275392681604,299,7,0.2468715113784263,6.0,325,-1.532073617439437,2.4008308764406365
8,340,1772.0253164556962,230.4493670886076,0,340,34.30449104771628,7.04282667355075,,52.58715844896344,380,8,0.6523358945322983,7.0,398,-2.7358076660837014,-6.489742981650011
9,340,541.8,227.6830188679245,0,340,23.5084120212975,5.570609038067782,,57.1228055676068,314,9,0.4115416213840283,8.0,318,0.7087136929460485,5.525342519376807
10,340,174.57487922705317,224.72946859903385,0,340,25.81336080104664,23.36413031488603,,65.93110782252096,303,10,0.3915202042491576,9.0,300,8.451195016526839,21.782100177981192
11,340,1527.3742331288342,216.42944785276077,0,340,23.18808239154573,16.218022334822003,,27.416424563985814,1818,3,0.8457733916918391,10.0,334,15.601505856106996,-4.429138005825109
12,340,1876.6394984326016,213.8443051201672,0,340,55.23531077482608,2.38167488537464,,80.73785587789008,382,12,0.6841315040414909,11.0,337,-1.5881175328781865,-1.774896605830662
13,340,383.3257142857143,213.21142857142857,0,340,37.795286941497686,15.112198243230756,,61.95910278797283,352,13,0.6100037805717597,12.0,351,4.372225913621264,-14.465897009966769
14,340,11.058252427184469,192.2621359223301,0,340,0.0,0.0,,0.0,2167,1,,0.0,0,0.0,0.0
15,340,174.6829268292683,206.5609756097561,0,340,8.310790845428398,6.957096888231631,,74.51507801686292,303,15,0.1115316666990223,14.0,366,-2.9392953929539374,-6.305691056910575
16,340,520.895652173913,217.40434782608696,0,340,58.91927255727218,21.49972403484217,,122.2753001613011,317,16,0.4818575172544907,15.0,339,-18.585829307568478,10.80764000715692
17,340,796.7013752455796,205.47937131630647,0,340,67.78059449341113,5.664148494754564,,139.97994965769436,276,17,0.4842164514215153,16.0,336,-5.493624754420466,1.3793713163064751
18,340,1360.5491891891893,200.59027027027028,0,340,25.671676262329598,9.5378141129968,,112.04511692937083,306,18,0.2291190992152927,17.0,312,6.20136310223279,7.246584970063253
19,340,1243.850152905199,195.4617737003058,0,340,13.208415503353493,13.208415503353493,,13.208415503353493,2466,2,1.0,18.0,323,-13.069268582404677,1.912186923446285
20,340,760.9400921658986,196.16129032258064,0,340,9.020289881154456,3.370478798566148,,10.92954265375235,2467,3,0.8253126564319317,19.0,350,-1.0657901870425803,-3.1975332068311104
21,340,1576.9686274509804,187.5686274509804,0,340,23.538904747092804,5.350468234605514,,51.03181961744943,2168,8,0.4612593656966935,20.0,314,-5.036677588807379,-1.805377854059401
22,340,1657.622691292876,190.688654353562,0,340,56.95769391075871,17.693106050384902,,105.88166689526965,1749,15,0.5379372612928078,21.0,353,17.67491061402484,-0.8022072652369445
23,340,1585.5283018867924,168.94811320754718,0,340,26.332936788325213,9.734329828733552,,57.37333243644255,2168,10,0.4589752010221213,22.0,319,-8.80646668156055,-4.147688730020093
24,340,738.7103825136612,184.1639344262295,0,340,25.259329294570485,3.090482742065978,,152.96510462066686,310,24,0.1651313177421103,23.0,356,2.7689190990270163,-1.372650939624151
25,340,1799.3197026022306,184.27509293680296,0,340,52.58250513181228,25.276138058655867,,141.61971469049573,2098,13,0.3712936807331469,24.0,314,-24.062206945508024,7.739079536467955
26,340,1725.008064516129,175.65591397849462,0,340,65.55822948309124,18.335451058446967,,266.32799479191584,323,26,0.2461559834681006,25.0,336,2.615720018521415,-18.147913772701543
27,340,1729.955326460481,172.72164948453607,0,340,71.30659111742939,5.751983037747902,,272.07997782966373,323,27,0.2620795241392993,26.0,340,4.947261944352022,-2.934264493958551
28,340,1767.0332294911734,182.66251298027,0,340,30.43161217530337,7.599833767054797,,212.48239527759344,312,28,0.1432194518305697,27.0,338,-3.916085577319791,6.513197911776842
29,340,598.4631578947368,181.7017543859649,0,340,9.65961121163962,4.374947267032541,,11.558277373975976,3259,3,0.8357310435713114,28.0,326,-0.4241660489251444,4.35433654558932
30,340,444.3785714285714,178.20714285714286,0,340,0.0,0.0,,0.0,3572,1,,0.0,0,0.0,0.0
31,340,978.9543378995434,172.3744292237443,0,340,31.83696684089295,11.574154593676935,,231.25273728262292,290,31,0.1376717405164539,30.0,334,-11.421428971622277,-1.874037033924424
32,340,1782.9602272727273,188.0909090909091,0,340,39.18343862893298,6.461433976892829,,257.8945568108922,312,32,0.1519358885021572,31.0,367,4.601690687361497,-4.535920177383588
33,340,1891.1767554479416,180.02421307506054,0,340,28.900581832307672,3.665186632099732,,146.72762860939923,2240,19,0.1969675520977944,32.0,325,-3.402765249225922,1.3619037068688158
34,340,89.55813953488372,182.0581395348837,0,340,1.7648185158560343,6.652673779548937,,11.78450701940086,3788,3,0.1497575174719324,33.0,356,-6.184284707540527,2.452078928823113
35,340,1447.9571428571428,194.64285714285717,0,340,64.34636635387925,1.899602409227316,,187.54166905696567,2028,24,0.343104370764313,34.0,365,0.6213764337851444,-1.7950990615224214
36,340,392.09090909090907,180.3,0,340,20.950817390214624,11.490128874359096,,369.7439989707778,259,36,0.0566630356369095,35.0,283,-8.795730585204296,7.393117408906903
37,340,1848.3027027027024,189.7945945945946,0,340,71.20494720673128,0.171679346138986,,165.41135304874064,2240,23,0.4304719470237922,36.0,360,-0.0233842538191311,-0.1700793184488702
38,340,1142.6864406779662,182.82203389830508,0,340,76.95594740010544,1.921217882792393,,230.3099310784426,2237,24,0.3341408120776805,37.0,329,1.111972592859729,1.5667147493689129
39,340,67.89612676056338,188.02640845070425,0,340,15.684824360424017,1.692777758167899,,27.828803917163118,4052,5,0.5636183433219913,38.0,358,-1.6371244709637125,-0.430488101019904
40,340,683.1190476190476,186.02380952380952,0,340,7.679375743884355,2.4884104985862447,,11.564534499142583,4238,4,0.6640453832753681,39.0,330,-1.7282146287910791,1.7903801289968442
41,340,107.60828625235403,188.5819209039548,0,340,90.65064671494495,9.92100696116201,,169.2333808740103,2982,18,0.535654645949737,40.0,335,6.483286252354048,7.509552482902166
42,340,1768.5920577617328,188.3971119133574,0,340,27.23413398705364,4.569750050527282,,332.7442104852159,312,42,0.0818470558731589,41.0,325,0.98240863892579,4.462901387041626
43,340,127.06382978723404,183.97163120567376,0,340,20.231411874801488,2.9304345697162817,,274.8895581167153,231,43,0.073598328046391,42.0,345,-0.6724886207261562,2.8522282205991303
44,340,136.76139410187668,171.98927613941018,0,340,6.588530340980156,7.610207906418614,,287.9256766320012,231,44,0.0228827467492625,43.0,316,-6.903580517412678,3.2024741089533397
45,340,1623.8683602771362,180.6166281755196,0,340,64.37786361770843,2.4992391504248146,,266.66328218368034,2389,29,0.2414200526241341,44.0,349,2.487407896183868,-0.242895634004185
46,340,153.1293103448276,177.8448275862069,0,340,21.573493769683456,14.717438917563571,,305.6426995488621,231,46,0.0705840309666371,45.0,335,13.380772333131688,6.128453317201036
47,340,1174.9625,178.8,0,340,4.871471264253848,4.871471264253848,,4.871471264253848,5068,2,1.0,46.0,343,2.7174019607844,-4.04313725490195
48,340,1468.914951989026,167.47325102880657,0,340,50.56603201184127,11.05565527566278,,297.2087467023736,2028,37,0.1701364195128428,47.0,326,-2.338980595243584,-10.805400656586698
49,340,380.62105263157895,168.86315789473684,0,340,0.0,0.0,,0.0,5351,1,,0.0,0,0.0,0.0
50,340,1967.6590038314173,167.18773946360153,0,340,18.020201333701195,10.521748457234164,,18.429792957723496,5250,3,0.9777755710570448,49.0,301,3.6995443719581536,9.849901625763692
51,340,981.1799307958478,180.01384083044982,0,340,24.549301730305157,3.7554821865499273,,392.4038670954283,290,51,0.0625613144743424,50.0,366,0.1089630539122481,-3.753901105034061
