ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,585,1998.7814569536424,465.0927152317881,0,585,0.0,0.0,1.0,0.0,585,1,,0.0,0,0.0,0.0
2,585,340.49887133182847,451.7471783295711,0,585,9.351170178980109,9.351170178980109,,9.351170178980109,554,2,1.0,1.0,554,-1.932288088461405,9.149352242614611
3,585,1767.5870206489676,414.4778761061947,0,585,16.249956425192874,3.606808769842812,3.0,16.398727700452312,536,3,0.9909278769684472,2.0,542,-3.456881790056741,1.0290956183898174
4,585,239.82,403.67,0,585,7.771510768352525,7.771510768352525,,7.771510768352525,1379,2,1.0,3.0,562,5.649457364341089,5.3366666666667015
5,585,1683.8898071625345,394.7906336088154,0,585,3.9216912767863006,10.08853040052611,,43.8202208112441,510,5,0.0894950140410978,4.0,573,8.759005474770674,5.005823482233154
6,585,280.6470588235294,403.25210084033614,0,585,11.456019077982305,6.750614436735042,,25.16026107902724,514,6,0.4553219476538606,5.0,601,1.972417675204042,-6.4560331309557455
7,585,716.5760869565217,389.0869565217391,0,585,27.997755559542533,7.646246315902609,,45.92326236887837,525,7,0.6096639070336664,6.0,577,-1.0804015930965534,-7.569532027879177
8,585,701.1672597864768,434.20640569395016,0,585,17.743796984565478,5.562073140754097,,41.97652966123599,571,8,0.4227075732025393,7.0,637,1.3258101828528197,-5.40174832643487
9,585,1665.07881773399,423.9581280788177,0,585,7.355093180188155,4.878658343265669,,38.03015380058667,539,9,0.1934016154327173,8.0,570,-0.4088227154481956,4.861498865334568
10,585,640.4098939929329,391.583038869258,0,585,11.31145696003731,16.06715385357397,,79.82493478077211,518,10,0.1417033034991212,9.0,570,7.185041921926995,-14.371103142576374
11,585,1823.6449438202249,396.1438202247191,0,585,31.26997018239308,4.7780816387695,,52.7372995287278,1544,7,0.5929384034038235,10.0,594,-1.707687758722841,-4.46249556475459
12,585,89.41610738255034,407.6174496644296,0,585,16.179003088171985,8.623727491446187,,25.1906714353118,1467,9,0.6422616852321201,11.0,603,-5.216705117449664,-6.866925335570443
13,585,1892.186046511628,412.4352159468439,0,585,10.52570207272328,9.111859384876634,,101.82756692288946,522,13,0.1033679031209106,12.0,600,8.921340629274937,-1.8535541066320889
14,585,1079.224,376.232,0,585,27.00280902515074,25.203532257698747,,64.40666707294665,1701,8,0.4192548730175325,13.0,538,25.18501694915244,0.9658983050847496
15,585,1112.035175879397,385.8668341708543,0,585,12.001132818364916,9.754497373342264,,70.90385207122203,519,15,0.1692592499249537,14.0,614,0.5834850581409228,-9.737030563445272
16,585,1933.2553956834531,399.6438848920863,0,585,42.23091573296463,7.949295958558049,,136.45214733851006,512,16,0.3094924965028092,15.0,599,6.990845418903064,3.784096532297952
17,585,948.7521514629948,397.3734939759036,0,585,89.72779128522369,5.20027479668016,,142.44150237645363,584,17,0.6299273020027918,16.0,590,0.5419241902675367,-5.171960569550947
18,585,219.2292993630573,401.9363057324841,0,585,59.005569353068985,26.64061401952848,,152.0978775139834,1464,15,0.3879447255774111,17.0,579,-25.601025546689986,7.36951872887397
19,585,103.3,370.03,0,585,14.42354778775553,22.33685934147431,,134.87226335989675,483,19,0.1069422832274071,18.0,550,22.036572890025568,-3.6503069053708823
20,585,1069.971590909091,375.0028409090909,0,585,21.034002542338783,4.133386961188078,,90.27669028092558,1701,14,0.232994834844793,19.0,609,-2.235956260720286,-3.4764043739279487
21,585,82.03846153846153,356.55128205128204,0,585,26.15961612893323,3.669607257289001,,149.1832678790223,473,21,0.1753522127571768,20.0,547,-2.243589743589752,2.903846153846132
22,585,1543.0173267326732,365.4356435643565,0,585,30.49131273560094,2.649005257905549,,107.55667084974066,468,22,0.2834906704968403,21.0,592,-0.5056756886342555,2.6002924747680822
23,585,1042.4492753623188,345.65507246376814,0,585,12.76174221250642,4.513090377862668,,12.85485422803675,2750,3,0.9927566650015174,22.0,567,-4.254866649515634,-1.5046908498413245
24,585,1981.1666666666667,344.6,0,585,34.517694693000045,4.742594178978904,,236.79176039820413,489,24,0.1457723640170286,23.0,582,-2.1190476190474783,-4.242857142857133
25,585,1533.0415754923413,354.3785557986871,0,585,16.464740987457155,9.229377080913231,,144.18886175731006,468,25,0.1141887160130968,24.0,592,4.58485357705581,-8.010026153430772
26,585,1780.5357833655703,351.75435203094776,0,585,9.436957364840204,4.923090748323729,,132.45245876168934,1702,20,0.0712478836034243,25.0,579,-1.0329189245057933,4.813512336291296
27,585,1814.7653846153848,345.4307692307692,0,585,37.273357512107154,7.608064634191054,,175.10200525243948,424,27,0.2128665371842614,26.0,576,7.566049067211907,-0.7984666496294608
28,585,1054.8921161825726,339.9792531120332,0,585,23.204437184154727,4.831251321330571,,62.43753934050433,2478,11,0.3716424034203026,27.0,581,3.964456608104456,-2.7611724198816887
29,585,1197.8327645051197,332.8191126279863,0,585,138.27047220578936,16.754891127975863,,268.4429858752508,1263,28,0.5150832000879529,28.0,567,1.196577734691573,16.71210873693576
30,585,901.5474860335196,330.54748603351953,0,585,0.0,0.0,,0.0,3581,1,,0.0,0,0.0,0.0
31,585,934.5619047619048,323.3047619047619,0,585,59.87275924712903,8.746626700983686,,69.39797764250633,3004,8,0.8627450147834986,30.0,575,-2.565546218487384,-8.361904761904782
32,585,914.7086092715232,330.3973509933775,0,585,13.161979540183031,2.522089263900386,,18.10907108334249,3581,3,0.7268169349829321,31.0,595,-2.415200252286354,-0.726458530432069
33,585,1899.089552238806,311.59488272921106,0,585,18.328490441060268,7.926928844890994,,233.74379984320103,409,33,0.078412734170298,32.0,564,2.3176224142446245,-7.580555867280168
34,585,2004.4291845493565,329.2403433476395,0,585,39.47805418831053,20.05550404685268,,301.9076335321656,489,34,0.1307620272016225,33.0,564,2.910401007316977,19.84320560166458
35,585,1808.3204419889505,334.9088397790055,0,585,30.63244172385838,7.134999059304129,,223.18697264772516,424,35,0.1372501331975507,34.0,621,2.089381382889769,-6.822220827055105
36,585,1910.0454545454545,306.2883116883117,0,585,11.668873231328943,9.525075103169216,,250.97971067718635,409,36,0.0464932930229472,35.0,541,9.427807486631082,1.3577561327561511
37,585,1941.013429752066,347.85227272727275,0,585,94.88141261541676,19.49490365683683,,325.3581648220874,1363,35,0.2916214279340427,36.0,619,-7.232838904650407,18.10351650836725
38,585,1926.607305936073,335.8675799086758,0,585,15.95948168248574,10.003961973565318,,113.12312869578406,3000,15,0.1410806248597023,37.0,564,-2.175190846423675,9.76461980571571
39,585,22.176372712146424,348.90016638935106,0,585,6.720694962423496,6.599635936631484,,60.75869121764747,3963,6,0.110612898792518,38.0,620,1.2787692263076451,-6.474561279494253
40,585,1524.8450704225352,341.69796557120503,0,585,56.96129243408191,7.809066050039762,,174.1449418539484,2471,23,0.3270912828570933,39.0,591,7.808157670857327,0.1191065108023394
41,585,882.6528925619834,341.6859504132232,0,585,105.16006936426196,3.016304415696017,,337.2405001500898,567,41,0.3118251494629505,40.0,588,2.9982163029906133,0.3298353053094729
42,585,943.2777777777778,336.68981481481484,0,585,44.54546827326262,12.205873958133262,,148.59047941082932,3004,19,0.2997868265173397,41.0,569,9.3608396670287,7.833137290384855
43,585,475.6530303030303,338.43030303030304,0,585,12.40682280681577,5.461869933047172,,14.777886308785217,4252,7,0.8395532722051131,42.0,591,-0.8598249067126176,5.393767171033744
44,585,1483.559917355372,329.9876033057851,0,585,59.741719416782985,21.16368001651053,,108.3216890427069,3393,17,0.5515213060722237,43.0,547,13.732994278448814,16.102987921169756
45,585,1813.8527777777776,322.3333333333333,0,585,110.027741379194,12.87639393298634,,426.2986016319067,522,45,0.2581001695947362,44.0,560,7.366340164757958,10.56118143459912
46,585,1219.8064516129032,333.5994623655914,0,585,47.79207062580022,5.041560812068415,,113.15603241202206,4064,12,0.4223554821344429,45.0,591,0.7180795198798933,4.990160040010039
47,585,27.38235294117647,328.1029411764706,0,585,75.71796953851752,0.3664275569562747,,323.4484509081296,483,47,0.2340959411798946,46.0,584,0.3078848560700891,0.1986858573216636
48,585,1445.7087378640776,309.3203883495146,0,585,25.949894342480505,11.872384225217914,,112.43555547052831,3393,21,0.23079793783989,47.0,548,-8.585379782981136,8.200290310298897
49,585,814.8900634249471,323.5792811839323,0,585,240.84485647541624,7.493288563285502,,461.7945846794333,584,49,0.5215411017489626,48.0,593,-4.665096717401639,5.863978692829107
50,585,811.972972972973,326.1171171171171,0,585,241.8653731201935,3.866526597446657,,465.6611112768799,584,50,0.5194021301391893,49.0,585,-2.9170904519741043,2.5378359331847946
51,585,1688.942779291553,326.1662125340599,0,585,78.35872647683594,15.448029111271666,,443.929403427578,404,51,0.1765116837763581,50.0,588,-15.429015580241868,0.7662125340599459
52,585,1267.7435897435898,323.81538461538463,0,585,7.358140755073,9.969713178876022,,23.95396344364032,5264,5,0.3071784246638548,51.0,567,-4.538025559279504,8.87702117223904
53,585,839.2206896551725,332.4482758620689,0,585,109.3850253050618,20.78174119848697,,486.7980933704776,567,53,0.2247030684687056,52.0,561,-1.7529945553538937,20.70767435830953
54,585,283.7164179104478,320.9004975124378,0,585,53.63077564293252,3.4496330374718585,,332.93496777092963,2996,31,0.1610848388861102,53.0,556,-2.850105694702449,1.9434159673734257
55,585,916.48,313.8666666666667,0,585,75.99613455327851,10.118532780530602,,269.8705882435721,3004,32,0.2816021377056772,54.0,564,5.286201550387659,8.627906976744214
56,585,204.1271186440678,317.14406779661016,0,585,35.04682356984964,4.644230006277761,,35.13327547519521,5638,5,0.9975393155298996,55.0,572,3.4934850104341706,-3.0601364075940296
57,585,676.4376657824934,306.9071618037135,0,585,39.85424090753851,6.495373766987004,,45.4558694905615,5726,5,0.8767677607798018,56.0,575,0.5700768496869841,-6.470308552017741
58,585,1444.0375939849623,305.88972431077696,0,585,22.617594963897304,7.299821705511712,,193.4672386645643,3393,31,0.1169065890432847,57.0,580,0.8171467006172861,7.2539415631731
59,585,1499.2219626168223,290.7289719626168,0,585,10.211351870042026,3.47233542785042,,81.63622568092902,5358,11,0.1250835861759774,58.0,560,0.3742117517704173,-3.452112235768425
60,585,74.27464788732394,297.80281690140845,0,585,59.4824160505569,7.511755314004843,,341.4637515430844,1456,57,0.1741983322732037,59.0,581,-1.535903671429054,-7.35305839835172
61,585,1669.3876543209876,295.7283950617284,0,585,90.26870952054632,3.238730711161026,,507.5976339470238,404,61,0.1778351660519508,60.0,596,-1.6938271604938109,-2.7604938271604738
62,585,1684.2461197339246,304.8292682926829,0,585,76.38375692276601,9.640297434962244,,517.839843482964,404,62,0.1475045960330375,61.0,596,0.4966740576496704,9.627494456762747
63,585,397.5619047619048,289.85714285714283,0,585,18.783728494641505,6.429981682848921,,97.19922237035708,5724,11,0.1932497815987671,62.0,556,-5.758705925118136,-2.8604143947655416
