ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,796,285.3125,651.3333333333334,0,796,0.0,0.0,,0.0,796,1,,0.0,0,0.0,0.0
2,796,1995.3026052104208,618.5931863727454,0,796,5.564172022000057,5.564172022000057,,5.564172022000057,758,2,1.0,1.0,758,5.564015998802461,-0.0416683990388264
3,796,80.12883435582822,594.5644171779142,0,796,2.882541718649959,3.3157534941849205,3.0,4.7808508133339975,740,3,0.6029348815090457,2.0,772,0.811592976517872,-3.2148931669133844
4,796,1147.8637931034482,582.5948275862069,0,796,3.2887609490604373,5.585309962390802,,13.767858159305536,712,4,0.2388723729578519,3.0,774,-4.693006896551879,3.028427586206817
5,796,1951.32905982906,583.1538461538462,0,796,11.801965510961976,1.0691989159943875,,30.45411776516564,714,5,0.3875326680604561,4.0,792,0.4926112309290147,-0.9489575844716
6,796,1994.5877862595416,576.5534351145038,0,796,52.34967200587976,19.78457692385109,,62.8229525915331,756,6,0.8332889468957423,5.0,808,13.641937884090568,-14.329236365640554
7,796,1145.042654028436,567.0568720379147,0,796,19.142172407868543,9.327280053048344,,49.52301284216375,695,7,0.3865308532192321,6.0,764,8.88216020127561,2.8469954947047427
8,796,639.4713375796179,603.9363057324841,0,796,7.0511879313898485,4.314872640613263,,33.11769382309286,759,8,0.212913011668496,7.0,854,-3.715363187645608,-2.194129050124616
9,796,96.27492447129907,593.9425981873112,0,796,18.533866179683866,14.77753393674719,,57.77762202835835,761,9,0.3207793178228604,8.0,799,4.569279310008767,-14.053369554624284
10,796,1937.076923076923,561.9433198380567,0,796,30.95489548017911,3.1575290164451904,,56.750721639355454,714,10,0.5454537772558037,9.0,766,-0.3902302077483455,-3.1333224977097416
