ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
114,2018,1578.810975609756,1137.2317073170732,0,2018,2.550171877762564,13.811384626390357,,25.072609124961478,10876,3,0.1017114678832406,113.0,1957,-11.330050031269591,7.89837398373993
115,2018,1842.121212121212,1140.6969696969695,0,2018,54.36030594141272,8.445232147679722,9.0,77.26062928795712,10425,9,0.7035964687629854,114.0,2013,7.943015056222521,2.8688774537831705
117,2018,1884.945754716981,1109.6367924528302,0,2018,31.51976804141679,25.874310204856936,,220.9440959693974,9726,19,0.142659471859264,116.0,1984,-20.86452680076673,-15.302008036765985
118,2018,1901.5846645367408,1111.0447284345048,0,2018,16.65355420223824,16.698371289398356,,237.64246725879576,9726,20,0.0700781909661891,117.0,2018,16.6389098197601,1.4079359816746546
119,2018,1307.590909090909,1146.9772727272727,0,2018,131.36337437373032,1.4307378957790453,,347.71297528219594,7570,46,0.377792557977219,118.0,2063,1.3571692535106197,0.4528824833703311
120,2018,633.8333333333334,1145.5581395348838,0,2018,31.10435414207805,3.1196842728116496,,32.953373449077546,11041,7,0.943889832406483,119.0,2010,2.48393574297188,1.887456803960049
122,2018,294.5670103092784,1096.340206185567,0,2018,26.221021900657902,18.00644311039495,3.0,26.24145776481691,11527,3,0.999221237465458,121.0,1956,1.620469428775209,-17.933378720093287
124,2018,2016.5154639175255,1118.9690721649486,0,2018,0.0,0.0,1.0,0.0,11894,1,,0.0,0,0.0,0.0
125,2018,601.0826446280992,1126.8760330578511,0,2018,0.0,0.0,,0.0,11968,1,,0.0,0,0.0,0.0
126,2018,130.81523096129837,1113.230961298377,0,2018,53.505040749608,17.68661626397201,,579.591540805555,4116,92,0.0923150822305707,125.0,2005,14.888223662028295,-9.547627509408812
127,2018,170.12758620689655,1080.3724137931035,0,2018,59.70513300386068,9.587484024905338,,584.2390517717839,4116,93,0.102192985598612,126.0,2003,8.179795042237913,-5.001080182800024
128,2018,1552.3244444444445,1071.3244444444445,0,2018,89.19112832865913,1.7998095423070686,,359.6546842606703,7150,60,0.2479910097987636,127.0,2007,-1.7992549775208315,0.0446756583173737
129,2018,1826.690476190476,1103.9761904761904,0,2018,26.3463999614692,5.877123683755337,,372.22304278883394,8159,49,0.0707812169931021,128.0,2040,-1.2776089159067396,-5.736575481256523
130,2018,1555.045081967213,1068.0122950819673,0,2018,91.50748281784546,1.857951300978916,,366.9487443363042,7150,62,0.2493740181162193,129.0,1997,0.6832933493269593,1.7277422364388713
131,2018,1058.0,1073.0745156482865,0,2018,69.40462356096052,4.089729271948619,,700.5696238684247,2616,113,0.0990688451173777,130.0,2019,1.1070911722142682,3.9370337380112232
132,2018,1576.0773480662983,1060.254143646409,0,2018,112.11581002296523,4.138655393072495,,392.1852755542635,7150,64,0.2858746031821704,131.0,2009,4.135319080791078,-0.1661462086635765
133,2018,395.5239852398524,1093.3874538745388,0,2018,198.5163903710973,6.727194184382086,,837.7105293251282,4202,98,0.2369749256118637,132.0,2053,-5.300518071405918,4.142420761955918
134,2018,1964.4239130434785,1026.7978260869563,0,2018,21.595664046869043,2.09261085005496,,413.62895953143465,6561,73,0.0522102322606544,133.0,1953,0.0225209321092734,2.0924896600424745
135,2018,1962.3851992409868,1030.2277039848198,0,2018,20.237372716896825,3.9900396442541264,,417.6189991756888,6561,74,0.0484589368703101,134.0,2018,-2.0387138024914293,3.429877897863207
136,2018,1023.0947368421052,1046.3473684210526,0,2018,247.291394079644,14.941262506183032,,303.537052469745,10711,27,0.814699200863765,135.0,2039,-14.92606315789476,0.6737684210525003
137,2018,1435.19926199262,1010.5350553505536,0,2018,74.27550885597185,4.071578181625041,,647.691425668867,6741,74,0.1146773076071957,136.0,1981,3.61640484976283,-1.8706589351608045
