ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,477,1709.5746606334842,362.35972850678735,0,477,0.0,0.0,,0.0,477,1,,0.0,0,0.0,0.0
2,477,902.809065934066,363.2019230769231,0,477,9.755275073964222,9.755275073964222,,9.755275073964222,478,2,1.0,1.0,478,-4.656115124429789,8.572396614527577
3,477,1835.5042372881355,335.2457627118644,0,477,11.798238557581442,7.92500316682509,,13.83551991555585,450,3,0.8527499240788337,2.0,444,-7.858296404586781,1.02608616199916
4,477,1747.6945244956771,334.80403458213254,0,477,6.112287422945752,16.6840852972722,,39.79350226544492,449,4,0.153600137584608,3.0,436,5.613584547896608,15.711345287093366
5,477,437.82828282828285,332.65656565656565,0,477,6.594634158462427,6.594634158462427,2.0,6.594634158462427,1461,2,1.0,4.0,476,4.972861141535873,4.331264451746392
6,477,680.4270833333334,330.81944444444446,0,477,17.35611205096379,15.553135819364185,,53.900362048414856,459,6,0.3220036265317482,5.0,483,15.000416666666752,4.1094444444444775
7,477,448.5392156862745,306.1932773109244,0,477,35.226442265090576,14.850889771290944,,57.99783517087489,439,7,0.6073751229042501,6.0,440,14.753897126717732,-1.694534323424648
8,477,1155.408,344.24,0,477,13.380109945549249,4.217040312071272,,38.73894440128728,1374,6,0.3453917021317862,7.0,512,2.3489937888198256,-3.5022360248447058
9,477,1741.0581039755352,332.83792048929666,0,477,11.709625174944868,5.949621410396148,,82.92964888976037,449,9,0.1411995026110703,8.0,468,-3.910275471105024,4.484165548585224
10,477,771.591304347826,328.30434782608694,0,477,0.0,0.0,1.0,0.0,1900,1,,0.0,0,0.0,0.0
11,477,527.780303030303,318.49242424242425,0,477,27.22258200091557,3.5448114876102097,,73.7781390270729,1366,9,0.3689789734453215,10.0,471,0.5124458874458924,-3.5075757575757507
12,477,1805.2595419847328,325.4580152671756,0,477,14.231316567859928,10.04611633309015,,111.6160262209311,444,12,0.1275024478983929,11.0,492,-8.99095901727128,-4.481864492343448
13,477,1469.5091575091576,327.9047619047619,0,477,35.15256395636997,0.66244916899227,,118.22344851151117,482,13,0.2973400319391566,12.0,478,-0.5724751439036027,-0.3333333333333144
