ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,583,992.2754491017964,462.7005988023952,0,583,0.0,0.0,,0.0,583,1,,0.0,0,0.0,0.0
2,583,1180.9147286821706,450.7441860465116,0,583,1.653088147930925,1.653088147930925,,1.653088147930925,575,2,1.0,1.0,575,-0.9314251639832491,-1.3657040633784732
3,583,1996.7996070726915,418.6601178781925,0,583,17.167783424533187,19.31873141426905,,21.64156564763316,528,3,0.7932782546354611,2.0,540,17.916182664676853,7.226602395496684
4,583,1493.2268041237114,393.8577319587629,0,583,5.159986587623825,6.349253843314777,,16.892862579431263,516,4,0.3054536531840743,3.0,566,-5.65135679582886,-2.8939921791681518
5,583,875.2278481012659,397.17721518987344,0,583,25.57043292220279,7.997055714447605,,43.639497891641405,484,5,0.5859470011707097,4.0,571,-7.949721992192053,0.8688039749201835
6,583,695.4230769230769,406.2482517482517,0,583,6.593899855799612,9.170020592888196,,29.75154194166018,525,6,0.2216322054409682,5.0,597,-8.93142824679012,-2.0781884290008747
7,583,1430.0810126582278,394.53417721518986,0,583,8.192777339139505,5.255812249902077,,24.065919774600744,502,7,0.3404306760710717,6.0,554,-0.1125357288690338,5.254607322716765
8,583,1896.1942257217847,434.8372703412073,0,583,33.25755184927829,3.913991952234996,,62.64380786038048,522,8,0.53089926977942,7.0,632,1.7456275909435135,3.503158191674629
9,583,95.96363636363635,417.7363636363637,0,583,6.3612231010835165,0.8961465073061027,,13.045997972302516,1467,6,0.4875995776320675,8.0,569,0.7512469831053892,0.4885760257441802
10,583,1220.7776261937245,395.7789904502046,0,583,35.03836260097042,11.404079126461676,,67.92423840915728,493,10,0.5158447620701874,9.0,536,1.8989696390115116,11.244862606217623
11,583,1192.4697130712009,401.4357066950053,0,583,11.788271380926474,3.7369297588210606,,68.89349689305921,523,11,0.1711086229114624,10.0,576,-0.7633830142083298,3.658126623830924
12,583,1852.6814159292037,399.10914454277287,0,583,20.14022496222363,8.350919444700224,,74.08396550684436,499,12,0.2718567347797135,11.0,587,5.4715393859935375,6.30873302013913
13,583,1892.7354452054797,420.3604452054794,0,583,18.38590573780801,7.552806776000198,,107.5316390152039,522,13,0.1709813586604815,12.0,606,5.262831746950496,-5.417332572298335
14,583,1328.532981530343,370.61213720316624,0,583,12.3569558508016,4.80656978369838,,74.76575134964958,474,14,0.1652756192205312,13.0,519,4.580775647990095,1.4558872031662418
15,583,219.5726495726496,385.95726495726495,0,583,53.37646553429332,25.807324277957758,,128.03071946990593,1464,12,0.4169035818535694,14.0,599,-24.676454370002773,7.555831265508687
16,583,630.7785234899329,404.63758389261744,0,583,13.379954282950438,24.37198850559878,,168.4416946441399,518,16,0.0794337430006136,15.0,576,-7.411547432052885,23.217725736589045
17,583,57.91358024691358,403.0123456790124,0,583,46.669304760070325,12.137881128453367,,61.98680464436593,1467,14,0.752890958451948,16.0,581,-11.019753086419756,5.08853615520286
18,583,936.1019230769232,393.9076923076923,0,583,101.51834293594118,13.116404210878493,,155.55790658733213,584,18,0.6526080555021324,17.0,585,-12.650228386071715,-3.465801668211327
19,583,1843.10838150289,362.7066473988439,0,583,38.89288045135667,3.716577508563277,,179.3526788907793,444,19,0.2168514052418549,18.0,548,1.4674366210003882,-3.414612443675765
20,583,1094.7357142857145,386.24642857142857,0,583,23.367759627089377,6.027356872838476,20.0,94.18611262931054,519,20,0.2481019650854278,19.0,597,-4.374489795918407,4.146428571428544
21,583,359.8510638297872,361.0957446808511,0,583,45.81130034282232,35.47854024745013,,112.98753136971584,1754,14,0.4054544761485174,20.0,529,-10.347752738260112,33.935981367241595
22,583,535.017793594306,358.9110320284698,0,583,4.258535362996072,3.5973549501398536,,9.902285898401413,2651,3,0.4300557877937612,21.0,590,2.97725305376548,2.019140136577903
23,583,690.3514644351465,346.1506276150628,0,583,6.122496760631535,5.426017444475612,,182.6465959438721,459,23,0.0335210011935453,22.0,572,-2.483978602828188,-4.824055929241013
24,583,1142.5233644859811,339.7495327102804,0,583,12.585285012937904,5.379002742099327,,29.249824552454537,2317,9,0.4302687351292776,23.0,578,-5.371013708226428,-0.2930567275390103
25,583,65.7872340425532,349.65248226950354,0,583,32.29133244018599,11.476745648896715,,198.12919294187932,483,25,0.1629811940417006,24.0,598,-2.282331174838106,-11.24751773049644
26,583,1165.780487804878,352.390243902439,0,583,54.89482056342064,32.912154947265726,,183.1374908697976,523,26,0.2997464926635276,25.0,626,21.13730939408333,-25.22744725198379
27,583,1073.6812977099237,349.99236641221376,0,583,13.19335035378094,12.32523553607942,,134.14698791991358,1701,21,0.0983499559576949,26.0,594,7.317036541538755,-9.918286508748452
28,583,506.21700879765393,342.0205278592375,0,583,34.574585257033824,10.984462650616894,,80.40045433789874,2651,9,0.4300297248536348,27.0,564,-10.314371955484091,3.777850034969731
29,583,1455.817610062893,338.62893081761007,0,583,50.82671359014677,12.18898398677426,,191.51453472513825,506,29,0.2653935047963503,28.0,570,-8.773054209997554,8.461964928920679
30,583,1520.1616438356164,323.02465753424656,0,583,25.59673072804096,11.299903216199802,,192.23648468180792,468,30,0.1331523033747156,29.0,601,1.1468543020555444,-11.24155406984903
31,583,2004.40329218107,318.28395061728395,0,583,50.4293559480904,7.681070097060691,,272.3682387100429,489,31,0.1851513825067406,30.0,562,-1.7539893723280784,7.478125374565479
32,583,1088.021148036254,325.0755287009063,0,583,40.29781235420006,6.475135829955429,,179.23259790643598,1701,26,0.2248352856841173,31.0,597,1.950202090307812,-6.174471299093682
33,583,1528.9195402298851,310.72796934865903,0,583,39.4129487672469,8.05499840915697,,239.1725233180401,468,33,0.1647887818402846,32.0,567,-6.818714803672037,-4.2881380338913
34,583,1504.2222222222222,319.02880658436214,0,583,27.88023766773007,4.0321409937049655,,91.19438694207165,2471,17,0.3057231766406864,33.0,598,-3.949139280125337,-0.8139164203327027
35,583,626.5986394557823,346.36394557823127,0,583,26.45106149761524,12.02399639522348,4.0,28.395080999424906,3794,4,0.9315367509658083,34.0,602,6.574501524747802,10.067393854093323
36,583,1947.5849056603772,300.7568134171908,0,583,25.446515985190967,2.261538607011079,,71.1065280923383,3000,13,0.357864694956648,35.0,520,0.5641341470243333,2.190047838555756
37,583,1887.257225433526,330.66473988439304,0,583,40.70756185165176,0.7431848974826697,,270.81200402518266,409,37,0.1503166818553079,36.0,611,0.3832758536939309,0.6367286799112435
38,583,34.141666666666666,332.64166666666665,0,583,67.57986593286212,16.773890631740375,,281.80390324212084,483,38,0.2398116745558301,37.0,608,-8.112786259541984,-14.681488549618336
39,583,2014.8237250554323,349.44567627494456,0,583,7.628356969657595,6.132950240261389,,95.90177417040572,3280,13,0.0795434394790542,38.0,613,4.124496263658557,-4.538899560531036
40,583,1831.5848484848484,354.4015151515151,0,583,25.007948189476057,13.054766536633664,,439.0425792216542,444,40,0.0569601887675923,39.0,592,-9.309029066171888,9.15253555967837
