ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,586,704.9826086956522,467.1217391304348,0,586,0.0,0.0,1.0,0.0,586,1,,0.0,0,0.0,0.0
2,586,209.0540540540541,454.8108108108109,0,586,2.574057060320128,2.574057060320128,,2.574057060320128,573,2,1.0,1.0,573,1.832535066712296,1.807646253848816
3,586,1664.464622641509,412.50943396226415,0,586,15.455176433312262,3.1879572121495734,,16.11195113062184,539,3,0.9592367993184058,2.0,546,0.2098607367474869,-3.18104222821205
4,586,1971.276752767528,408.19926199262,0,586,10.481074707454075,4.507732589671644,,16.745737768959877,528,4,0.6258950696625584,3.0,576,-1.210642190455701,4.342119135477105
5,586,162.57142857142858,398.0238095238095,0,586,0.0,0.0,,0.0,1539,1,,0.0,0,0.0,0.0
6,586,885.079254079254,406.4941724941725,0,586,56.489567485700086,6.614263667736358,,68.28253790327386,478,6,0.8272915626791846,5.0,599,-5.70901122686837,-3.34001117929688
7,586,1915.6894409937888,388.9627329192547,0,586,15.103495312144789,10.650303836792103,,29.60535419133707,1377,5,0.510160939623694,6.0,557,-10.323638673274218,-2.6175286740866
8,586,1504.5416666666667,430.4761904761905,0,586,11.339607554760562,4.958955893246796,,25.90999862629808,1282,7,0.4376537304502637,7.0,628,-3.3839743589742284,3.624908424908426
9,586,1906.8761467889908,424.2110091743119,0,586,28.014102620078187,6.259525095381961,,72.24977920453775,522,9,0.3877396294979781,8.0,574,1.669250237266624,6.032848254771693
10,586,1955.541345093716,407.470782800441,0,586,25.38700705221958,3.006157106186124,,59.14011567481185,512,10,0.4292688095473588,9.0,565,-0.8642887091014018,2.879233504666331
11,586,636.3361344537815,407.749099639856,0,586,9.35459984520462,16.671443777354575,,96.49637855812668,518,11,0.096942496547367,10.0,585,-4.0737595391514105,16.166060770597994
