ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,651,1322.433962264151,538.3584905660377,0,651,0.0,0.0,,0.0,651,1,,0.0,0,0.0,0.0
2,651,871.561403508772,518.5263157894736,0,651,18.560863899685675,18.560863899685675,,18.560863899685675,614,2,1.0,1.0,614,-4.2374130592753545,18.07069448769852
3,651,1072.9448818897638,493.1377952755906,0,651,3.349115438918822,6.729936990913578,,11.236600711719394,601,3,0.2980541468760929,2.0,612,-6.001546681664877,-3.0452404386951457
4,651,1417.6302521008404,478.30252100840335,0,651,2.313385512079916,14.641070131317408,,32.08054343924335,594,4,0.0721117931328435,3.0,647,-12.070080862533588,8.28698271761533
5,651,1019.943722943723,460.9004329004329,0,651,6.0844928591446426,6.432292699304101,,15.965770289214122,584,5,0.3810961042859985,4.0,644,4.533824466565534,-4.562765069110242
6,651,1153.850267379679,461.7201426024956,0,651,35.74361939748303,10.023413494594262,,63.42481144564272,605,6,0.5635589382574131,5.0,674,1.927961615268032,-9.836248374948012
7,651,980.237037037037,450.85925925925926,0,651,18.79100766010617,7.223231481148709,,69.51721257829368,555,7,0.2703072658292049,6.0,632,-6.635872661959638,-2.853115322680537
8,651,816.1123919308358,479.1902017291066,0,651,31.412589794880223,3.8221782458688423,,56.44573316224061,622,8,0.5565095541339107,7.0,697,3.61393991845182,1.2443812956700526
9,651,304.576,479.812,0,651,24.09146837723121,12.911213358996022,,58.001505915606735,570,9,0.4153593600187682,8.0,647,-4.37933498759304,-12.14581637717123
10,651,1045.8383458646615,464.31390977443607,0,651,19.356985511970624,13.684502182753526,,66.11598905863363,593,10,0.2927731368399295,9.0,646,-6.554478422366856,-12.012677162086447
11,651,698.0045662100457,449.2351598173516,0,651,2.72320937834984,3.762186846054112,,57.90417327748176,571,11,0.0470295874064203,10.0,645,1.318383540256491,-3.523622384053567
12,651,1713.6407766990292,458.2038834951457,0,651,3.77649671094256,3.77649671094256,2.0,3.77649671094256,1980,2,1.0,11.0,653,0.2761933656959172,3.7663834951456474
13,651,1735.35,465.9555555555556,0,651,11.027865016910685,8.21874913002423,4.0,22.613403967233324,1907,4,0.4876693943508013,12.0,654,-1.0368312757202602,8.153086419753095
14,651,792.6117647058824,414.01882352941175,0,651,40.93767394020654,10.010725827446684,,42.83488445792198,1761,7,0.9557087513664444,13.0,605,-4.383540458436869,-8.99995581331126
15,651,341.9119496855346,436.0356394129979,0,651,1.9428764863838048,1.9428764863838048,,1.9428764863838048,2184,2,1.0,14.0,668,-1.886295928500488,0.4654639744014162
16,651,313.1394230769231,454.86538461538464,0,651,20.43516696747336,11.356264718351133,,85.75164954791457,564,16,0.2383064008122084,15.0,653,-3.706126661296821,10.734494563028647
17,651,310.62068965517244,446.2543103448276,0,651,12.073306451220418,8.971879298279372,,94.72352884619394,564,17,0.1274583685625172,16.0,651,-2.518733421750653,-8.611074270557083
18,651,1042.1767955801106,443.4640883977901,0,651,15.399913009933226,9.366412062621947,,56.29672291746118,2041,7,0.2735490133681784,17.0,650,8.843462246777335,-3.085911602209933
19,651,1361.032786885246,417.1016393442623,0,651,23.51904438692424,16.793436314780145,,25.580362703881324,2327,4,0.919417940205972,18.0,642,-5.231042901988076,-15.95793512382278
20,651,147.46206896551723,432.9931034482759,0,651,9.055835603932945,9.055835603932945,2.0,9.055835603932945,2576,2,1.0,19.0,685,-6.65175217269416,-6.145107933837949
21,651,539.5339805825242,407.4368932038834,0,651,101.47239264440871,9.648276840105495,,174.46918261419805,546,21,0.5816063967514171,20.0,606,4.618870225987735,8.470849061268893
22,651,989.4666666666668,404.0190476190476,0,651,80.95142361344274,5.04556125680832,,121.02012082452944,2041,11,0.6689087984866297,21.0,649,-3.800614439324136,3.3185867895545584
23,651,680.9937027707808,371.5856423173804,0,651,32.95958351540625,7.564762246472342,,169.9960706694524,459,23,0.1938843844190626,22.0,604,4.5258665134708735,-6.061531171898423
24,651,2006.813725490196,388.2843137254902,0,651,10.55040872221295,0.4595532443983602,,71.25300730271024,2322,9,0.1480696622023369,23.0,645,-0.0475310543065461,0.4570885946001795
