ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
118,2076,1289.1180124223602,1158.9130434782608,0,2076,0.0,0.0,,0.0,11369,1,,0.0,0,0.0,0.0
126,2076,585.496996996997,1144.5945945945946,0,2076,52.93325955033036,3.6163454940487183,,100.91747498307276,11112,12,0.5245202533972341,125.0,2026,2.431190545384084,2.677175239755797
127,2076,65.67871485943775,1141.140562248996,0,2076,14.311116785213471,3.9451712524660905,,217.71074344028145,8630,42,0.0657345455675183,126.0,2069,3.234984955900771,-2.258151577370427
128,2076,47.11489361702127,1138.851063829787,0,2076,32.815930358055226,6.203611441312645,,220.75847615466984,8630,43,0.1486508284060786,127.0,2055,0.5096304591265337,6.182642777155706
129,2076,113.86776859504133,1156.396694214876,0,2076,0.0,0.0,1.0,0.0,12288,1,,0.0,0,0.0,0.0
130,2076,1104.3713768115942,1118.2173913043478,0,2076,60.44662971799222,9.7872549438451,,125.41606414295102,10604,22,0.4819687982641066,129.0,2034,-4.526712360380316,-8.677513154251074
131,2076,243.71046228710463,1138.6058394160584,0,2076,88.11046838265182,2.863168435716695,,114.92380983861972,11623,11,0.766685933109769,130.0,2075,-1.6341979070701314,2.3509850471264144
132,2076,2017.5764705882352,1119.529411764706,0,2076,31.474338681552023,22.29929651218524,,57.12358448320586,12050,7,0.5509867590820631,131.0,2075,19.70711191840155,-10.434958781612522
133,2076,538.4545454545455,1138.7902097902097,0,2076,7.100833931524126,7.100833931524126,,7.100833931524126,12535,2,1.0,132.0,2108,-4.054226475279052,-5.829673250726046
134,2076,941.1142857142858,1093.1642857142858,0,2076,143.42833622576129,8.493351580002974,,722.3756306982724,6481,74,0.1985509063852537,133.0,2005,-5.253945332645685,6.673310985044054
135,2076,149.2924528301887,1089.4905660377358,0,2076,6.544856990097084,7.045352784974634,4.0,57.27321759175752,12531,4,0.1142743024627795,134.0,2069,-6.878135405105439,1.5258601553828155
136,2076,153.04301075268816,1109.354838709677,0,2076,68.20073779597112,7.493136351060238,,160.38640386748688,11530,17,0.4252276761085021,135.0,2106,2.277659875495175,-7.138582342954351
137,2076,1936.4320388349515,1054.215210355987,0,2076,30.291608279693065,8.337622456592257,,504.8800479030133,6561,76,0.0599976339043448,136.0,2040,0.7904909734443208,-8.300064593096522
138,2076,824.5921985815603,1059.4893617021276,0,2076,35.20173679302816,11.635721277816518,,644.779850009478,6481,78,0.0545949703491985,137.0,2063,-11.092510484745503,3.513718941640491
139,2076,1555.6143790849674,1064.2091503267975,0,2076,91.78653141567986,5.3737634369359935,,468.3936332069719,7150,71,0.1959602456319503,138.0,2088,-5.371922284895618,0.1406571761126542
140,2076,1377.5833333333333,998.8888888888888,0,2076,44.585411131206136,6.746189896582303,,75.01652107510677,12131,14,0.5943412263355573,139.0,2003,-3.950345423143517,-5.468624064478945
141,2076,1929.695652173913,975.4521739130436,0,2076,92.91928590202228,1.0731057732865994,,384.108790063924,9890,41,0.2419087724770851,140.0,2056,-0.1914446002806471,-1.0558906030855724
142,2076,409.3349282296651,969.3062200956938,0,2076,125.51740757515016,5.193043359447239,,181.5377475688691,12135,16,0.6914121677505844,141.0,2064,3.72565670648629,-3.617620963908848
143,2076,1641.8217821782175,994.0321782178218,0,2076,95.85254985858018,3.4577602724699767,,754.3838493831489,6656,81,0.1270607131064082,142.0,2104,-1.4822045327457545,-3.123967961580206
144,2076,638.957928802589,957.3721682847896,0,2076,13.332007565604604,3.0659937062703086,,114.68205008347526,12042,19,0.1162519117499246,143.0,2014,3.063484358144592,0.1240201366414339
145,2076,1931.317073170732,976.609756097561,0,2076,94.49121795132884,5.390405300417647,45.0,404.0271884958796,9890,45,0.2338734140717178,144.0,2116,4.8027874564459125,-2.447386759581832
