ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,188,2008.484693877551,119.97448979591836,0,188,0.0,0.0,,0.0,188,1,,0.0,0,0.0,0.0
2,188,1160.3234042553192,116.44893617021276,0,188,10.73895413510787,10.73895413510787,,10.73895413510787,185,2,1.0,1.0,185,10.625925263722593,1.5539781870194815
3,188,1057.4222972972973,115.5304054054054,0,188,6.26273346385486,3.689576214522899,,7.047541199430388,189,3,0.888640915552369,2.0,192,-1.69742101256179,-3.275932622763605
4,188,374.106529209622,110.66838487972508,0,188,8.04966523212883,3.517737678556332,,8.848419156999869,181,4,0.9097291944811232,3.0,176,-3.103037988555684,1.656995358084984
5,188,1383.1648351648353,120.6456043956044,0,188,38.61940254231061,6.307692786639096,,39.45997581567667,129,5,0.9786980793578662,4.0,180,-3.3412377096585715,5.350057836899936
6,188,1080.4468085106382,109.09574468085108,0,188,13.809485360621997,12.9194903878148,,34.61757429604978,161,6,0.3989154538247874,5.0,164,-4.2248332804065285,12.209177516671971
7,188,1978.2288888888888,96.55111111111113,0,188,10.938803240781974,17.220625755466788,,39.03852298618749,162,7,0.2802053562490649,6.0,205,-0.0674074074074724,-17.220493827160496
8,188,1214.8641975308642,121.24691358024693,0,188,27.138601872174743,4.847093751907822,,72.95815130362057,173,8,0.37197491146994,7.0,224,-3.1310063060661832,3.700150990318861
9,188,1479.111111111111,122.01388888888889,0,188,27.862693003202608,13.584864115749967,,71.16062260802788,194,9,0.3915465039798474,8.0,207,-10.07936507936506,-9.107959850606903
10,188,1500.2400568181818,128.68892045454547,0,188,5.78357003487932,7.125241136633264,,57.546110211510666,194,10,0.1005032314716288,9.0,214,-5.442779002713678,-4.598392978290349
11,188,2001.155555555556,108.89333333333332,0,188,20.18711138076908,4.314053279365806,,85.03714761658794,135,11,0.2373916805369332,10.0,183,4.295755841678556,0.396909871244631
12,188,1418.601880877743,115.02194357366773,0,188,0.0,0.0,,0.0,2027,1,,0.0,0,0.0,0.0
13,188,1166.2470817120625,108.56614785992218,0,188,75.03551045730934,7.591488233425684,,138.2914150653396,173,13,0.5425897943256762,12.0,164,1.128938252146554,7.507076129964375
14,188,1127.1439205955337,99.25062034739454,0,188,12.136161035470366,2.8088851262620724,,91.49896736002005,1253,13,0.1326371366325735,13.0,159,-2.0256125739997515,1.9459520427262331
15,188,1443.57328990228,99.60912052117264,0,188,18.00475073041922,12.01614954278018,,39.80295863781944,1961,5,0.4523470452096421,14.0,211,7.8936362226263554,-9.059710647658534
16,188,311.82,107.16,0,188,9.27223414266652,3.886490483472597,,97.66800996700812,156,16,0.0949362452024838,15.0,210,-2.1882644628099115,-3.211900826446282
17,188,1619.3546511627908,113.27325581395348,0,188,9.480508430473195,9.280615180551026,,111.28779058199711,155,17,0.0851891153638092,16.0,197,5.916227517470588,-7.150389506243556
18,188,479.1754385964912,112.42690058479532,0,188,58.36603728296526,2.560758995594489,13.0,91.20349889961386,1595,13,0.6399539270659754,17.0,197,1.5745802273925165,-2.019451346535149
19,188,1984.7227414330216,106.61370716510903,0,188,25.885399279984178,3.822517718357763,,134.11562493309074,135,19,0.1930080801017644,18.0,197,-3.3756396379619678,-1.793515748963202
20,188,295.8117048346056,117.48091603053436,0,188,27.96170639337882,11.379312601067388,,136.54712561393274,156,20,0.2047769681541045,19.0,167,-4.86610671554638,10.2863871551544
21,188,1613.6363636363635,106.47619047619048,0,188,10.117143048881903,5.776240397481388,,135.52528048538923,155,21,0.0746513345159438,20.0,178,-1.894362620619404,-5.4567704176642735
22,188,1615.1075268817203,110.58064516129032,0,188,10.282972661088742,4.360145588913994,,139.8854260743032,155,22,0.0735099641875967,21.0,188,1.4711632453565926,4.104454685099839
23,188,405.09485530546624,106.88745980707397,0,188,84.1800161498594,11.956075065590518,,178.4133341627364,68,23,0.4718258113660729,22.0,180,11.26381404809888,4.00926727269281
24,188,137.68354430379748,111.34177215189874,0,188,2.351018095594459,2.351018095594459,2.0,2.351018095594459,2893,2,1.0,23.0,195,-1.3379610725466191,1.9331700013611053
25,188,1232.731182795699,108.7168458781362,0,188,28.79283910234722,19.14912124274265,,187.24459368611133,134,25,0.1537712706974829,24.0,194,-18.440578485232663,5.160805121222083
