ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
128,2084,1491.7100371747213,1143.403345724907,0,2084,88.69499527854308,5.688812408709174,,364.7415381971381,7150,60,0.2431721808186392,127.0,2071,1.642795795410848,5.446449173182828
130,2084,415.8162544169612,1138.7809187279152,0,2084,12.492117582928003,2.3845516461025444,,18.142160757772334,12137,4,0.6885683436343832,129.0,2060,2.383652536083389,-0.065476256410875
131,2084,160.87719298245614,1138.46783625731,0,2084,61.97484148527331,15.989273954067112,,134.9291237315623,11530,12,0.4593140440796941,130.0,2074,14.972871994801809,5.609811565951986
132,2084,1904.5690866510536,1132.2341920374706,0,2084,45.71565833948542,8.623135510230485,,86.2533355324544,11896,9,0.5300161212001369,131.0,2065,2.9278310456725194,8.110873651820384
133,2084,1757.141592920354,1149.2942477876106,0,2084,69.5631244076717,22.709691019301093,,177.43787483033387,11038,20,0.3920421413646211,132.0,2073,-9.232363673969758,20.74833793786115
134,2084,966.7490118577076,1100.899209486166,0,2084,26.935973656449978,1.9784738577481549,,30.970549654186936,12437,4,0.8697286279130819,133.0,2014,-0.5018972332015892,1.913754940711442
135,2084,1943.7336244541484,1097.5414847161571,0,2084,72.9154702874337,13.18757439413344,,531.257286925138,6561,74,0.1372507673437495,134.0,2083,-4.339204677504313,12.453249422039562
136,2084,1262.4420849420849,1117.7490347490348,0,2084,31.80067011304856,4.421038504385655,,31.98986346690688,12616,4,0.9940858342814112,135.0,2114,-0.7063525579151246,-4.364246500965237
137,2084,1069.426605504587,1070.02752293578,0,2084,78.19075176866913,0.9097128748894088,,736.9184299813024,2616,119,0.1061050295222675,136.0,2041,-0.8273211969835756,0.3783082760940033
138,2084,45.85833333333333,1060.6083333333331,0,2084,116.39412577482642,21.63934722769352,,372.6802945535151,9569,42,0.3123162868438508,137.0,2051,-12.496237303785776,17.66650507848567
139,2084,1065.7012987012988,1069.5887445887445,0,2084,76.42372025127463,3.1256316206440165,,742.8500584318633,2616,121,0.102879066083138,138.0,2096,-1.845871110022017,-2.5223665223666103
140,2084,184.89111747851004,1008.212034383954,0,2084,157.10981734413198,4.909856286048143,,554.5115425945277,5417,92,0.2833301117755352,139.0,2016,2.8293197257010547,-4.012684717169464
141,2084,261.64313725490194,983.321568627451,0,2084,79.06809121498493,13.778747049432134,,401.9455671252616,8146,61,0.1967134300808056,140.0,2046,-9.4407955988151,10.036196924813112
142,2084,1850.7066326530608,973.0025510204082,0,2084,9.709887743301698,5.174305592136363,,35.5333237662996,12767,8,0.2732614547167895,141.0,2078,0.423478531197361,-5.156947187477158
143,2084,1433.7083333333333,1009.190476190476,0,2084,35.89613189980012,1.9533469061383388,,195.2897580256843,11797,21,0.183809597915929,142.0,2111,1.9138669301712523,0.3907396950875181
144,2084,2003.9316628701597,958.49430523918,0,2084,123.5068191728377,20.0346048912224,,426.6951126078852,9890,44,0.2894498097669453,143.0,1977,-9.877788349352612,17.430280848936036
145,2084,956.789156626506,986.3132530120482,0,2084,5.952043971491402,7.047737083561422,3.0,15.462521064300075,13452,3,0.3849336047297941,144.0,2132,5.989156626506087,-3.7149160020362615
