ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
75,1809,1936.7814569536424,1133.4238410596026,0,1809,46.34738698639169,12.672796908135735,,259.66439438613685,4408,38,0.1784895734201828,74.0,1790,5.595949707265618,-11.370361838948156
76,1809,1431.1176470588234,1144.0588235294117,0,1809,7.656456225719786,7.656456225719786,,7.656456225719786,7689,2,1.0,75.0,1825,-7.651583710407294,0.2731092436974904
77,1809,1791.448669201521,1116.4752851711028,0,1809,8.624280953405165,8.624280953405165,,8.624280953405165,7762,2,1.0,76.0,1782,-4.706092703240984,-7.227095781278194
78,1809,1952.2803347280333,1138.2008368200836,0,1809,30.957852621467445,0.9225788713050052,,282.2780266608264,4408,41,0.1096714929875328,77.0,1828,-0.501391160291405,0.7744408809974175
79,1809,1544.953642384106,1126.158940397351,0,1809,18.551158898703047,6.413887363351869,,30.566486987122087,7580,6,0.6069117104140493,78.0,1793,-1.350705441981063,6.270051508462075
80,1809,439.9177489177489,1093.2294372294373,0,1809,144.33029758430357,5.655036471352886,,400.98489236464303,4216,45,0.3599394898226094,79.0,1766,-3.7538377981182407,4.229437229437281
81,1809,1412.1592356687895,1110.8662420382166,0,1809,105.25599303392168,17.212524952716716,,465.84300345107226,3346,55,0.22594735190646,80.0,1844,-9.842030153994983,-14.121099733935353
82,1809,1454.434523809524,1108.434523809524,0,1809,26.368280459977964,11.757424325415364,4.0,29.21460294509273,7995,4,0.90257192642788,81.0,1820,4.053878648233422,-11.036443932411656
83,1809,1908.0193548387097,1100.858064516129,0,1809,0.0,0.0,1.0,0.0,8329,1,,0.0,0,0.0,0.0
84,1809,1970.809399477807,1089.7597911227151,0,1809,80.29724210117804,4.606128992683224,,279.3041256946929,5776,32,0.2874903544709929,83.0,1792,4.515135138654841,-0.9110318199279844
85,1809,693.5858585858585,1081.4175084175083,0,1809,29.34580633702403,11.092248572247472,,64.29637666067369,7575,12,0.4564146202498707,84.0,1807,-10.029645290110466,-4.737530342181572
86,1809,1590.4207077326344,1062.8636959370904,0,1809,80.61856717875703,2.8740457819576832,,141.7922170958593,7486,14,0.5685683518458173,85.0,1793,0.8986848941351582,2.729927584724919
87,1809,414.8626865671642,1127.3014925373134,0,1809,6.34090517580433,0.4603592632676894,5.0,19.425519540654427,8332,5,0.3264213944205639,86.0,1875,0.0901375475563668,-0.4514486391572063
88,1809,725.9391304347826,1092.2695652173911,0,1809,61.19632272989036,0.8532841728238411,,78.84305190759824,7575,15,0.776179019574365,87.0,1776,0.6517052850819027,-0.5507940640457036
89,1809,578.4085603112841,1104.3463035019456,0,1809,32.3748323276439,10.639384531591787,,304.3344906329692,5324,42,0.106379110235942,88.0,1817,10.281978032803067,2.734489155953952
90,1809,1021.2488888888888,1064.5288888888888,0,1809,68.7577547896206,6.768232895135987,,490.291402419036,2616,72,0.1402385488515166,89.0,1761,6.649210432297309,-1.263715612718897
