ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
46,1635,601.6270491803278,1153.8073770491803,0,1635,0.0,0.0,1.0,0.0,5156,1,,0.0,0,0.0,0.0
47,1635,1775.051993067591,1133.6949740034663,0,1635,13.43499685438,5.476603327510223,,67.9762855052275,4573,8,0.1976424094745045,46.0,1625,-2.1679730914615902,-5.029222274029507
48,1635,746.6354166666666,1110.9166666666667,0,1635,101.50388745684944,9.396123822281004,,251.03946820703257,1204,48,0.404334378899891,47.0,1620,-7.694040697674495,5.393410852713259
49,1635,1948.2695214105795,1110.1272040302267,0,1635,42.92182235652493,6.914036053032524,,75.22987043835677,4408,12,0.5705422873444266,48.0,1634,-6.337162394047937,-2.7648268181023923
50,1635,1288.5176848874598,1120.3762057877814,0,1635,3.941510562766384,13.363064824518926,,22.792104638473106,5322,3,0.1729331549361663,49.0,1634,-5.436540464652808,12.207191703274248
51,1635,1930.5371024734984,1119.4240282685512,0,1635,54.87875944704216,6.007873207072456,,99.19139495906708,4408,14,0.5532612931765781,50.0,1648,-4.987971272814548,-3.3488330883810704
52,1635,1271.209497206704,1080.7653631284916,0,1635,39.09436028322538,11.834416084062957,,205.57768075776255,3346,26,0.1901683107773321,51.0,1600,-10.134338409734482,-6.111349200275527
53,1635,1977.550295857988,1123.344674556213,0,1635,13.10348946184638,10.662625072605282,,138.6461480372892,4408,16,0.0945103030076404,52.0,1681,7.3513034146633345,-7.723335519353668
54,1635,1259.9212962962963,1068.1435185185185,0,1635,52.99883704503368,16.743301150077087,,252.83570359829832,3346,28,0.2096176935882341,53.0,1571,-15.22043598716823,6.976851851851734
55,1635,1184.8254716981132,1046.7971698113208,0,1635,16.450754158282436,4.814486747268141,,187.1544007617477,3921,23,0.0878993712748687,54.0,1618,3.759065448113233,3.008107311320828
56,1635,1891.942638623327,1071.868068833652,0,1635,27.846174589747136,19.20558368546528,,30.824197245483894,5593,6,0.9033868544241463,55.0,1670,-12.951727573856031,-14.181226940995884
57,1635,1892.2307692307693,1042.4335664335665,0,1635,55.34109234139594,10.747449373542104,,90.3494303456582,5410,9,0.6125228695927843,56.0,1602,10.266758947992912,-3.178258759235632
58,1635,1094.0,1080.3272727272729,0,1635,88.21739809147607,9.81472401219098,,319.042141525797,2616,40,0.2765070396957043,57.0,1652,5.725080385852152,7.971967261034706
59,1635,741.0552884615385,1070.8004807692307,0,1635,113.65411322086663,4.2416815473944,,319.00069525770857,1204,59,0.3562817100729194,58.0,1627,2.9891727590591017,-3.009436586141192
60,1635,1839.2510204081632,1025.1673469387756,0,1635,99.86217935574466,20.258828864935108,,100.10907247173314,5849,7,0.9975337588303178,59.0,1585,18.504821577753773,8.24570951187502
61,1635,1660.261261261261,1014.4204204204204,0,1635,37.21510730534507,5.723829724094188,,499.3825862225523,1135,61,0.0745222367220469,60.0,1621,1.2954492954493162,-5.575306075306003
62,1635,802.9492868462758,1069.0427892234547,0,1635,7.219011275663702,12.717810384196891,,18.92036025439021,6301,4,0.381547242156165,61.0,1697,-11.972903355453354,-4.288622880291541
63,1635,1862.572549019608,1046.58431372549,0,1635,46.959657009368605,12.730958324866226,,170.12683313721038,5410,15,0.2760273388001926,62.0,1618,-12.644961240310067,-1.4772457820338332
64,1635,1914.30081300813,1061.8292682926829,0,1635,23.592124404580908,18.85901968680669,,150.0692415941373,5776,12,0.1572082603601468,63.0,1630,6.268026122884066,17.786918565906944
65,1635,336.6970509383378,996.2493297587132,0,1635,74.59655921139473,5.306927801273935,,272.2044073163683,2790,45,0.2740461109606327,64.0,1549,-3.710356469069609,3.794303303686661
66,1635,1847.190476190476,1068.1684981684982,0,1635,16.763277790834977,4.803084475969686,,95.2732825600334,5944,12,0.1759494093244046,65.0,1720,2.3119047619047706,-4.210073260073159
67,1635,1966.3966480446927,1061.1843575418995,0,1635,74.40784210044795,3.0363336658960987,,168.27807788115115,5776,15,0.4421719277837222,66.0,1634,1.963955737000333,-2.315642458100456
68,1635,408.7717391304348,1045.9384057971015,0,1635,109.7722314240883,17.657842487448175,,286.4468903855158,4216,33,0.3832201888327392,67.0,1598,4.812232088181304,16.98946213512977
69,1635,1865.115789473684,1012.7684210526317,0,1635,61.03110433764178,1.297623059332249,,165.82386649535204,5944,15,0.3680477703693663,68.0,1603,-1.2270676691730389,-0.4220551378446089
70,1635,475.1725067385445,995.6199460916442,0,1635,186.4469612084544,5.283451040694109,,327.5544085590244,4216,35,0.5692091339227302,69.0,1615,4.994309673554994,-1.723869421982613
71,1635,162.30357142857142,989.7098214285714,0,1635,86.03925987366074,0.7615473807159403,,414.7247063033059,2012,61,0.2074611388373292,70.0,1638,-0.4734555984556152,-0.5964848777348379
