ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1055,1637.5934579439252,930.8364485981308,0,1055,0.0,0.0,,0.0,1055,1,,0.0,0,0.0,0.0
2,1055,1545.288343558282,895.7423312883435,0,1055,2.7076716236759744,2.7076716236759744,,2.7076716236759744,1015,2,1.0,1.0,1015,1.3232272792124604,-2.3623198744471665
3,1055,123.00709219858156,837.6170212765958,0,1055,36.31934220948978,6.696272217464172,,37.39022811402529,999,3,0.9713592037665636,2.0,1017,-2.592907801418434,-6.173887814313275
4,1055,1994.5131578947369,804.6546052631579,0,1055,5.870464632672914,8.509963241441232,,23.943364106956174,942,4,0.2451812788900198,3.0,1011,3.2147082823337314,7.879411464708255
5,1055,622.0309278350516,797.7268041237113,0,1055,17.88645201670517,3.806737571300139,,32.94981753125653,936,5,0.5428391826369874,4.0,1047,-3.756473739751641,0.616567903238888
6,1055,989.269035532995,798.6192893401015,0,1055,24.519796091523705,11.39375660129434,,59.9385914065825,949,6,0.4090819539818368,5.0,1060,7.307912422843742,-8.74140180460688
7,1055,662.4059829059829,795.474358974359,0,1055,22.561137550640897,7.901875573994266,,41.70274412255066,936,7,0.5409988725044358,6.0,1048,6.455421108230098,-4.557101699798295
8,1055,1615.7638376383763,844.3726937269373,0,1055,66.48457852398015,4.227569122495982,,81.46545241134324,1018,8,0.8161076450945094,7.0,1104,3.665954040492807,2.105497959741569
9,1055,380.0470588235294,818.564705882353,0,1055,39.01576278283451,10.226659915926795,,45.34001242480836,1408,7,0.8605150439148654,8.0,1044,3.219101834282128,-9.70679949399107
10,1055,657.9490662139219,809.5840407470289,0,1055,21.89818219003164,12.608387587160298,,59.78597755322157,936,10,0.3662762253998078,9.0,1040,-5.80028104456369,11.195006804470154
11,1055,1618.295,815.375,0,1055,16.41599987070104,16.735286551136625,,21.8030149481664,1853,3,0.7529233874181058,10.0,1047,-14.35737366003059,8.598583460949499
12,1055,404.1682242990654,830.1495327102804,0,1055,44.55955658054307,12.679229921917754,,71.30951497651836,1408,10,0.6248753282814525,11.0,1075,11.707950326462653,-4.866905645884003
13,1055,606.1329787234042,835.0851063829788,0,1055,31.45204425152881,1.4137047225435078,,87.13554670420613,986,13,0.3609553786159993,12.0,1063,0.1802514506769057,-1.4021663442939598
14,1055,386.1666666666667,780.5869565217391,0,1055,10.506133407747498,13.509231916827844,,23.342119852527038,2003,4,0.450093370873087,13.0,997,-13.21553228621292,2.801616207603047
15,1055,1197.9108910891089,773.8465346534654,0,1055,9.83997412511788,1.7595477072459345,,10.097201615990851,2135,3,0.9745248732613592,14.0,1047,1.7233910891088726,0.3548679867986948
16,1055,263.99666666666667,786.9866666666667,0,1055,13.150253520430107,4.923246913284528,,52.25022982163043,950,16,0.2516783862065654,15.0,1065,4.81725490196078,1.0160784313725344
17,1055,1000.984693877551,763.0867346938776,0,1055,41.27645930266976,0.8960667893339458,,121.72189522018954,949,17,0.3391046387176478,16.0,1033,-0.4914965986395145,-0.7492441421012472
18,1055,1462.4573643410852,741.9341085271318,0,1055,27.090372277328385,3.972608950399638,,139.95199416656155,901,18,0.1935690337151411,17.0,1034,3.970461413504381,-0.1306064189391236
19,1055,1904.6505576208176,718.3271375464684,0,1055,65.06277619835701,10.879704750840174,,172.34933794422437,914,19,0.3775052284762045,18.0,1048,2.0682791398050995,-10.681301272097016
20,1055,1801.3783783783783,736.7837837837837,0,1055,35.70802806698006,2.099355322970904,,151.8488606168495,875,20,0.2351550609067778,19.0,1080,-2.0321479374110822,0.5269416785206431
21,1055,137.99476439790575,699.3874345549738,0,1055,15.29851939735954,4.512307120046195,,17.19453651259701,2504,4,0.8897314205678986,20.0,1011,-4.387457824316471,1.0541012216403942
