ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,999,118.52857142857142,873.6591836734694,0,999,0.0,0.0,,0.0,999,1,,0.0,0,0.0,0.0
2,999,940.611320754717,817.1207547169811,0,999,9.09163830958359,9.09163830958359,,9.09163830958359,967,2,1.0,1.0,967,0.5937768950678901,-9.072227739159302
3,999,61.16037735849056,783.0141509433962,0,999,5.442936669649835,4.084699310389695,,5.454385179581505,931,3,0.9979010448373672,2.0,968,-0.3653958373857264,-4.068323283407949
4,999,1590.933908045977,748.8879310344828,0,999,16.2855911994871,12.65606390783759,,36.19032533868654,891,4,0.4499984746497489,3.0,965,10.377131489200336,7.24507389162568
5,999,1617.400520156047,747.8686605981794,0,999,17.56364467682135,9.214966415218605,,25.954014822443348,878,5,0.676721686297006,4.0,992,-0.4775717167447055,9.202582859663494
6,999,1572.405156537753,747.878453038674,0,999,9.664567252007934,4.839828605835472,,55.058375186896974,891,6,0.1755330995366523,5.0,1004,-4.519167786570961,-1.7323577721367656
7,999,1860.5495689655168,737.3038793103449,0,999,9.895160492583807,0.3081636413905857,,40.52978655908203,887,7,0.2441453886799824,6.0,990,0.3071152167342461,0.0253982976867064
8,999,271.1881188118812,783.2640264026403,0,999,17.915358937092098,1.1243913125469205,,26.662538534244103,950,8,0.6719299782382857,7.0,1049,0.7274045261668789,-0.857402168788326
9,999,1791.6363636363635,759.8977272727273,0,999,16.911956926801746,4.344620872258952,,25.6268152382504,1563,5,0.6599320582590021,8.0,968,-4.335598980458599,-0.2798428207306642
10,999,1471.1097560975609,753.0487804878048,0,999,20.336804875188413,4.843616547263865,,46.057639387356105,904,10,0.4415511768666837,9.0,986,-4.108475946638009,2.5653550734401733
11,999,1865.9469696969695,765.5631313131313,0,999,7.53921091551874,7.707058899962649,,83.2954394386392,909,11,0.0905116890711958,10.0,1009,-5.822706228956122,5.04924242424238
12,999,995.8096885813148,781.0017301038063,0,999,27.776264428958648,4.611667890561907,,78.90860771666678,949,12,0.3520055065309668,11.0,1014,4.131571532968792,2.0488038951548333
13,999,599.126582278481,779.0126582278481,0,999,2.6395376170778864,2.7603740473674283,11.0,37.134373273530606,1400,11,0.0710807099835814,12.0,1002,-1.836832355665365,-2.060512503859286
14,999,1415.6315789473683,725.1105263157895,0,999,60.677533089764886,4.554655186976792,,105.50487666540326,830,14,0.5751159094019587,13.0,944,3.1581095596131945,3.281954887218035
15,999,66.68545454545455,722.2781818181818,0,999,86.58477256223162,9.148261486885612,,138.15317465106182,793,15,0.6267302418559815,14.0,998,0.7266310160427878,9.11935828877006
16,999,1531.672009864365,731.8976572133168,0,999,19.1434089879764,14.095246754645643,,136.02607594481495,864,16,0.1407333767074393,15.0,1005,-13.965042477232828,1.9114313180000408
17,999,127.61061946902656,713.6017699115044,0,999,8.438411115616573,8.438411115616573,,8.438411115616573,2340,2,1.0,16.0,972,-7.264917011660145,4.292757035967952
18,999,1689.880217785844,696.7186932849365,0,999,55.44944553097715,4.777646560333,,117.21375228845284,865,18,0.4730626265979514,17.0,989,-3.2252588875840047,-3.5247144229741707
19,999,1972.2454545454543,676.9575757575758,0,999,41.49952853156918,5.949297255151752,,61.92119098188834,1917,10,0.6701991333420508,18.0,960,2.194249726177532,5.529864914202335
20,999,1385.9028268551235,687.6254416961131,0,999,19.456934393279465,1.8931372603950247,,114.7508994866867,830,20,0.1695580120096299,19.0,1021,0.5943162168259732,-1.7974306443124988
21,999,2016.8652037617555,654.0909090909091,0,999,44.64286062555186,17.99168357405357,,151.26634187711616,758,21,0.2951275219031757,20.0,972,17.947214343766063,1.2641895141895247
22,999,1977.3352112676057,660.7915492957746,0,999,43.94349414431059,7.252214917887088,,167.6458502575128,758,22,0.2621209775059215,21.0,996,3.026387738193989,6.590568903617736
23,999,691.1486486486486,628.3513513513514,0,999,59.51846276196463,2.9553842244676765,,160.2123753836546,782,23,0.3714972867697516,22.0,961,1.971343684109684,-2.2018401380103114
24,999,1713.7098445595857,639.0932642487047,0,999,5.510259046022556,7.457766815244248,,155.92589526929655,789,24,0.0353389604498078,23.0,996,6.7397250376732245,3.1928658423302068
25,999,952.635379061372,633.7653429602888,0,999,67.49304326400966,12.532462745939595,,73.03867330805808,2427,9,0.9240726892634208,24.0,1018,6.644277837790128,-10.626203202113857
26,999,1576.8316326530612,653.3724489795918,0,999,22.50621410156243,2.445195078377715,,131.01976745570695,1845,18,0.1717772404776322,25.0,1016,2.386349634193266,-0.5332113977666495
27,999,1314.0111607142858,625.6830357142857,0,999,73.63660822343691,7.262101090867859,,205.1219610944217,689,27,0.3589893926059946,26.0,958,7.260868998999967,-0.1337670861810238
28,999,987.4854771784233,602.7994467496542,0,999,32.267393190136794,5.664889110761608,,51.418919879584806,2763,8,0.6275393039313556,27.0,962,-5.473209262254727,-1.4611464706847528
29,999,990.166089965398,604.9619377162629,0,999,33.03665767566502,3.444132996031985,,54.86305287561679,2763,9,0.602165864713441,28.0,999,2.680612786974621,2.1624909666087437
30,999,208.2511210762332,611.8699551569507,0,999,52.52255164006311,17.473921130497203,,165.84223747333584,2189,17,0.3167018995900106,29.0,1012,15.707261427110382,-7.656360632522933
31,999,1945.2075471698115,590.4622641509434,0,999,32.45030721251959,10.64286301508774,,134.23266224539736,2120,19,0.2417467304134636,30.0,977,10.1890286512928,-3.074772886093683
32,999,1641.911111111111,602.6548148148148,0,999,38.75124065087756,3.503033402350268,,308.47361603222447,757,32,0.1256225448040569,31.0,1016,2.8749782986110404,-2.001435185185187
33,999,1364.266304347826,571.8695652173913,0,999,57.29290911054031,5.517796654686072,,137.75594933636265,2491,16,0.4159015228492714,32.0,959,-3.216454272863757,4.483358320839557
34,999,473.5301204819277,592.0210843373494,0,999,34.92086214392116,14.160463044466836,,64.27990336380672,2933,12,0.5432625177775798,33.0,1036,12.711938663745912,-6.239016672751632
35,999,1289.6204933586337,632.1480075901328,0,999,42.66295689670289,11.927958597629098,,298.75416145493887,728,35,0.1428028874608253,34.0,1053,4.696481200579001,-10.964454415946191
36,999,1517.4678111587982,597.9527896995709,0,999,8.002634730046779,1.042828382812672,,9.429627444828732,3977,3,0.8486692371325312,35.0,960,1.0426614581995182,0.0186579630438927
37,999,220.24539877300612,624.2147239263803,0,999,8.773478208005926,4.83665009278757,,30.88110414203176,3514,9,0.2841050685122521,36.0,1023,3.275625473258032,-3.5585758217305283
38,999,484.7890625,597.859375,0,999,47.27657567596878,3.2961388617461123,,99.92771627907132,2933,16,0.4731077366357296,37.0,983,1.3232397151898567,3.018868670886036
39,999,20.97972972972973,610.1554054054054,0,999,6.033818097220017,6.713475255347509,,8.302960921107868,4266,3,0.7267067922577819,38.0,1014,1.0425316620968808,-6.632034208121127
40,999,1969.0103305785124,635.1053719008264,0,999,36.78998680281317,7.007395093197629,,225.5822855732236,2120,28,0.1630889886115246,39.0,1025,6.936710946610447,-0.992787608376034
41,999,209.43589743589743,622.7051282051282,0,999,55.45610072441918,9.506256315776003,,211.16801975321317,2189,28,0.2626160002316134,40.0,982,2.289620840152736,9.226404800872842
42,999,1319.9005102040817,626.969387755102,0,999,40.8674609654756,24.845532459520847,,47.46160331671597,4357,5,0.8610636411240259,41.0,963,0.568367346938885,24.83903061224487
43,999,1735.785597381342,631.7970540098199,0,999,21.191169571685634,2.499886653442268,,243.38320962152065,789,43,0.0870691515846122,42.0,1008,0.1226580842173916,-2.4968757026401818
44,999,1151.6315789473683,595.4421052631579,0,999,109.66579495720664,8.542170754217862,18.0,148.55692019694226,3305,18,0.7382072461641129,43.0,956,1.6115789473683435,8.388771929824657
