ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,538,302.00925925925924,419.6111111111111,0,538,0.0,0.0,1.0,0.0,538,1,,0.0,0,0.0,0.0
2,538,718.4833141542002,399.9056386651324,0,538,1.525192692777,1.525192692777,,1.525192692777,520,2,1.0,1.0,520,1.5154242459433362,-0.172342986243791
3,538,625.8873873873874,382.02702702702703,0,538,0.0,0.0,,0.0,1378,1,,0.0,0,0.0,0.0
4,538,98.604774535809,373.6870026525199,0,538,9.71666455221195,12.84426070329249,,21.63298705114713,483,4,0.4491596342769829,3.0,514,8.008378139412613,10.041957607474842
5,538,87.4257907542579,367.948905109489,0,538,4.426037511442071,2.7074695190921663,,18.969214947959728,483,5,0.2333273951286066,4.0,542,2.6863541345395987,-0.3374798670367909
6,538,1434.450819672131,373.9590163934426,0,538,27.81490262355868,8.962718420884457,,67.47561418792414,482,6,0.4122215552731732,5.0,543,8.949685885282861,-0.4831604773057165
7,538,39.61515151515152,356.6333333333333,0,538,9.412707058831286,4.451273736099182,,30.046454442018224,475,7,0.3132718063955047,6.0,516,4.12070707070707,-1.6833333333333371
8,538,1821.4232209737827,388.6816479400749,0,538,54.00663252389136,3.57739184031866,,78.90663199729322,444,8,0.6844371779262354,7.0,575,-0.1659682154065649,3.573539831966798
9,538,1743.472081218274,377.6497461928934,0,538,37.18628461064068,2.820004988560993,9.0,80.00085398229503,477,9,0.464823595743995,8.0,520,2.762236658688608,-0.5678703874174857
10,538,1880.710280373832,377.9626168224299,0,538,25.83293816007796,14.051103701405108,,56.77938969145721,522,10,0.4549703387171961,9.0,546,2.3951288586802093,-13.845463985650952
11,538,47.82961460446248,363.4868154158215,0,538,9.260036713799195,13.129364048587524,,86.8943970812136,473,11,0.1065665569339821,10.0,534,-7.867034425519883,-10.511420915748149
12,538,1865.6,365.3567567567568,0,538,43.95209509970068,2.8729805033805675,,69.59579915787873,522,12,0.6315337366842348,11.0,562,-0.2243626062324892,-2.864206416047807
13,538,1054.0389830508475,375.2661016949153,0,538,21.09016206387461,7.791244323351712,,39.20313481524789,1701,7,0.5379713169180462,12.0,527,5.449121299695435,5.568713062042775
14,538,1346.2621951219512,330.6707317073171,0,538,10.589708356064795,16.057312426675427,,76.17543333528315,443,14,0.139017369411666,13.0,493,14.83880802517706,-6.135719905586143
15,538,1542.3628691983122,357.5632911392405,0,538,26.311096153081344,6.476943164436259,,71.00603362516794,468,15,0.3705473297096746,14.0,567,1.0443760476273385,-6.392188312814312
16,538,34.00952380952381,358.83809523809526,0,538,8.056640848479365,4.490103640763675,,83.32014832859561,475,16,0.0966949892684518,15.0,545,-1.3017006802721056,4.297278911564661
17,538,94.54922279792746,361.6321243523316,0,538,37.59056555783278,8.355835869129656,,134.0100936962948,473,17,0.2805054792590755,16.0,545,8.263508512213164,-1.2387171349482171
18,538,1148.530864197531,358.9259259259259,0,538,56.55979907704554,2.1659996870632257,,158.47826786247484,523,18,0.3568930922827054,17.0,540,-0.2133218489807404,-2.155469422911267
19,538,1470.746835443038,331.4767932489452,0,538,32.16732546865474,8.421263646478822,,163.73788618278834,482,19,0.1964562155929192,18.0,513,-4.31425780455038,-7.232209966488938
20,538,2001.47323943662,345.58028169014085,0,538,23.528812293377207,19.05727167697015,,206.65474897160087,489,20,0.1138556573728223,19.0,537,7.882062966031526,17.35086992543495
21,538,1991.0248756218905,316.3681592039801,0,538,54.39300962220933,6.911578899766407,,199.98272827091824,489,21,0.2719885366726404,20.0,518,-0.2379448909300663,-6.907481821660952
22,538,1691.342229199372,326.2511773940345,0,538,92.75478907311938,4.895025748336969,,192.2798715809926,346,22,0.482394690148568,21.0,534,-2.7808237601295787,4.028435961012747
23,538,70.015625,305.765625,0,538,59.95498394993845,20.27512474483643,,203.66306793383063,473,23,0.2943831916026012,22.0,550,6.275571949602124,-19.279467838196297
24,538,1778.6435643564355,310.0,0,538,26.02774636282745,25.28254395177661,,233.81882952848795,404,24,0.1113158697069616,23.0,503,-3.9244503494467153,24.976102941176464
25,538,1992.0081433224757,299.8501628664495,0,538,70.22633200368365,3.276065309652033,,217.46696557333215,489,25,0.3229287345714243,24.0,549,-1.6673416863429793,-2.8200311370778195
26,538,1850.7821522309712,307.9475065616798,0,538,101.94338220479445,6.566132175497537,,213.9174464678537,522,26,0.476554782641882,25.0,537,6.45494634861825,-1.2032287324378217
27,538,1212.8083333333334,296.8125,0,538,101.8571296412452,11.007983877063532,,224.4664605539839,1263,26,0.4537743829962904,26.0,512,-7.762398373983615,7.805182926829275
28,538,1779.8979591836735,302.8724489795918,0,538,70.67074168680328,3.024858912368648,,106.96776844702585,2098,16,0.6606732356186518,27.0,532,-0.0200095663265074,3.024792729591809
29,538,1901.429487179487,308.9230769230769,0,538,7.786116033866497,7.786116033866497,,7.786116033866497,3395,2,1.0,28.0,535,0.6794871794870687,7.75641025641022
30,538,1938.754752851711,308.8631178707224,0,538,13.76739468610215,5.447078255166987,,45.46035348697946,3000,7,0.3028439866849108,29.0,544,1.4187039718738106,-5.25908172194562
31,538,77.90877192982457,295.8421052631579,0,538,80.66504457302374,3.842002278814285,,229.9088651284707,475,31,0.3508566080213955,30.0,526,-2.875541795665626,2.5479876160990784
32,538,1505.717889908257,302.401376146789,0,538,28.281112723983817,6.584396219814397,,85.9712843797765,2471,15,0.3289599885358528,31.0,553,-6.406448716081741,1.5204237658365969
33,538,1995.2439393939396,285.71363636363634,0,538,52.17864537020878,11.309001849141811,,83.54888482881626,3094,9,0.6245283282609682,32.0,516,-11.22936157693448,-1.3397616946160724
34,538,1528.090909090909,295.6666666666667,0,538,53.85181777873631,15.084079953483098,,254.2566032715232,468,34,0.2118010587958158,33.0,583,-0.8286311389761067,-15.061302681992345
35,538,691.5103734439834,310.26141078838174,0,538,62.97993965403764,6.819505231635776,,111.4397547256771,3092,11,0.5651478667471105,34.0,552,6.674238990201957,1.400066250566624
36,538,1774.7452667814114,271.1394148020654,0,538,26.00228648271145,6.909225099763973,,288.736010154296,404,36,0.0900555717619573,35.0,489,5.8413452127838354,-3.689996962640464
37,538,1080.8389830508474,295.4491525423729,0,538,93.41328187656464,12.622534704631937,,309.5756464041655,1374,35,0.3017462224874408,36.0,562,8.641347915712231,9.200841731562036
38,538,931.7167630057804,291.0057803468208,0,538,74.3443394898771,3.7355987016816634,,96.51199811369864,3099,14,0.7703118880856004,37.0,537,2.5908888799061742,2.691095032135479
39,538,1214.5829493087558,301.41244239631334,0,538,16.810093463817672,3.891404620965668,,32.24871333516493,4064,5,0.5212640048335653,38.0,549,1.3247075505139492,-3.658986175115217
40,538,1081.230283911672,309.0315457413249,0,538,88.10648792481668,5.88274559022828,,321.62991579094177,1374,38,0.2739374778249345,39.0,552,0.6571613820276525,-5.845924614406329
41,538,2008.7945205479448,313.8493150684931,0,538,74.20815077109046,6.759397812962371,,145.18083563957833,3094,17,0.5111428822142712,40.0,544,-2.296595625175541,6.357287733641215
42,538,975.3551020408164,295.51428571428573,0,538,7.175342252970652,7.175342252970652,,7.175342252970652,4604,2,1.0,41.0,511,-1.9352205398288331,6.909447004608296
43,538,882.4792899408284,308.7810650887574,0,538,0.0,0.0,,0.0,4765,1,,0.0,0,0.0,0.0
44,538,1135.2379778051788,295.48335388409373,0,538,78.13105569611139,9.967421286533174,39.0,296.762529681452,1598,39,0.2632780350672238,43.0,483,5.249804349199849,8.472841400519485
45,538,1933.7004716981128,296.72877358490564,0,538,24.16060667830182,13.367878889513458,,154.21434824371923,3000,22,0.1566689932127364,44.0,561,-2.562553511970691,-13.119965910892688
46,538,1066.0632183908046,298.42528735632186,0,538,105.89271725272684,1.262025294767158,,358.8117883350991,1374,44,0.2951205080080374,45.0,555,-0.9010673234811292,0.8836206896551744
47,538,126.87640449438204,304.70786516853934,0,538,77.27556471486797,7.991637920462454,,308.8825567977006,483,47,0.250177820062137,46.0,517,-2.887392415110241,7.451794528362768
48,538,1303.8269720101782,282.29262086513995,0,538,51.3709085732284,1.2036027919129275,,70.61960419771584,4518,9,0.7274312728998552,47.0,502,-0.0881571411132426,1.2003699426307437
49,538,321.3670886075949,289.50632911392404,0,538,23.086690241472382,5.461255265893095,,41.17443531696623,4687,8,0.5607044775173721,48.0,549,5.256698997205319,-1.4806838730889351
50,538,1044.7410468319558,301.73829201101927,0,538,59.495525332194205,6.208897889920525,,178.1325701283978,2478,33,0.3339957723021112,49.0,561,-5.900635069323926,1.9320762888986
51,538,1918.3201581027668,298.6363636363636,0,538,26.03492097197032,13.34088607253872,,202.8596926274046,3000,28,0.128339546583998,50.0,539,-10.557312252964492,8.156126482213438
52,538,1448.6933534743202,294.7870090634441,0,538,32.75745855092795,9.536298580953458,,306.75797395508044,2471,35,0.1067860050338079,51.0,523,4.614334400750749,8.345592169711097
53,538,1692.570776255708,309.089802130898,0,538,69.09802634808068,4.821713517219973,,453.403954106839,404,53,0.1523983761548726,52.0,569,1.8527311429259044,-4.451551252560648
54,538,73.38095238095238,296.247619047619,0,538,59.62555600457639,27.637778006928198,,319.8256626099355,1456,51,0.1864314311678505,53.0,476,-12.445518207282916,24.677030812324915
55,538,523.0909090909091,289.9300699300699,0,538,0.0,0.0,,0.0,5880,1,,0.0,0,0.0,0.0
56,538,338.80555555555554,277.2395833333333,0,538,106.81800827307222,5.927258366584481,,352.6376859765609,2996,33,0.3029114939240277,55.0,537,0.90318088537083,-5.8580419964819725
57,538,70.26623376623377,279.24675324675326,0,538,72.02461244053794,1.9879321024935817,,232.72868276230264,3683,27,0.3094788815270365,56.0,520,-1.9288881849857376,0.4808995882166869
58,538,585.6260387811634,289.4736842105263,0,538,10.886186590014468,2.2190254698405685,,11.856372484487313,5978,3,0.9181717767603692,57.0,555,2.139552294676946,0.5885490753911427
59,538,1055.4903846153843,269.38461538461536,0,538,128.09288936063774,9.82523958693543,,435.7342298270418,1374,57,0.2939702244909294,58.0,526,1.8770512820512977,-9.644273504273542
60,538,574.5737704918033,276.04918032786884,0,538,164.52214006407445,0.6058749094931555,,412.4293700870952,407,60,0.3989098546239112,59.0,545,0.5839745734359667,0.1614252258279975
61,538,1301.465909090909,271.0719696969697,0,538,146.59107026524603,18.681399968830576,36.0,328.2093793498807,3183,36,0.4466388820319961,60.0,543,17.727103120759693,-5.894448213478086
62,538,1033.6691176470588,281.7058823529412,0,538,142.14840046536403,3.966693610831075,,451.4280751527433,1374,60,0.3148860434018582,61.0,555,3.7961668273867417,1.1505544840886728
63,538,93.34959349593495,268.8373983739837,0,538,34.419876974959806,26.01267017970372,,382.5300930188722,1456,60,0.0899795273708353,62.0,580,5.693855791016915,-25.381863921098272
64,538,1969.786919831224,273.0590717299578,0,538,23.67886470485869,8.241248943599915,,23.863616820764413,6414,4,0.9922580002313408,63.0,560,-8.220097712635834,0.5900658820045805
65,538,155.58536585365854,253.8861788617886,0,538,4.12212729763879,7.353020684425488,,114.653291707776,5628,14,0.0359529782027114,64.0,489,5.861836441893843,4.439120038259205
66,538,323.7449392712551,259.7085020242915,0,538,97.9349067681193,10.087250972970764,,437.1096091829149,2996,43,0.2240511412027481,65.0,579,1.795444321760101,-9.926178110388662
67,538,1040.690476190476,271.85714285714283,0,538,0.0,0.0,,0.0,6930,1,,0.0,0,0.0,0.0
68,538,1526.6234817813763,275.57085020242914,0,538,43.75751877568472,4.77077900955492,,156.92808728764322,4434,30,0.2788380304124834,67.0,552,4.755154379241276,0.3857968216462382
69,538,1649.8280373831776,277.6747663551402,0,538,110.72791982768295,10.684222210748132,,594.8566959513497,404,69,0.1861421760590534,68.0,557,5.003713058853236,-9.440098509724637
70,538,1792.0219206680586,256.6043841336117,0,538,65.47610934153639,19.5401791634218,,136.5336804711729,5625,19,0.4795601284282432,69.0,505,-7.3989702689614205,18.085182904733045
71,538,321.0940170940171,283.03846153846155,0,538,88.30181744464005,5.164393804005405,,486.0936931635465,2996,48,0.1816559619812447,70.0,579,2.5419808949220624,-4.495475113122154
72,538,1987.7816993464053,277.518954248366,0,538,11.025913345988233,7.343647012614514,,115.87533161912653,6414,12,0.0951532409178303,71.0,530,0.6714757042327619,7.3128839608260705
73,538,1917.080495356037,266.3467492260062,0,538,56.46831132096135,6.334230848155581,,422.8944865824816,3000,50,0.1335281331693307,72.0,522,3.2859748080918507,5.41524237669114
74,538,1910.5678627145087,265.5101404056162,0,538,59.29988790268591,6.566147899785344,,429.4606344822669,3000,51,0.1380799149942449,73.0,538,-6.512632641528398,-0.8366088203899835
75,538,1039.9431818181818,272.94034090909093,0,538,140.0330146968058,27.21330191006399,,541.19381247967,1374,73,0.258748366052441,74.0,548,26.705369689763188,-5.2332619446546005
76,538,1146.502358490566,271.9433962264151,0,538,34.940607170418666,9.491274357678602,,493.4275218053365,2828,55,0.0708120354587825,75.0,524,6.6612126572326815,6.761104559748389
77,538,990.8786885245902,284.89180327868854,0,538,181.5885055757604,3.2589957503078573,,517.6908262140396,1374,75,0.3507663191634045,76.0,535,-3.1614005622694776,0.7915805615393197
78,538,1770.960244648318,277.99694189602445,0,538,0.0,0.0,,0.0,7870,1,,0.0,0,0.0,0.0
79,538,1895.5523809523809,283.9936507936508,0,538,29.095720315515177,4.476910021200877,,186.1812282249432,5717,27,0.1562763367333783,78.0,557,-3.4835902706406614,2.8119961173918
80,538,326.8863636363636,259.70454545454544,0,538,100.8105225878656,3.668349430434016,,538.4690385896862,2996,57,0.1872169342398965,79.0,510,2.466073781291186,-2.715744400527001
81,538,1202.909200968523,283.090799031477,0,538,171.60296254814727,21.68695065345839,,269.0972472136553,5195,35,0.6376986919226993,80.0,590,-19.642566708244654,-9.1920292513513
82,538,1383.7939262472885,284.295010845987,0,538,143.37809126337197,7.578738566735051,,356.6164063326882,5524,32,0.4020513041949456,81.0,539,-2.5329968296346124,7.142912943889087
83,538,409.0212765957447,276.3191489361702,0,538,37.48565747433195,12.329300161311926,,65.91370493810705,7529,10,0.5687080935524862,82.0,541,3.680759354365364,-11.76705796038152
84,538,1516.05035971223,268.863309352518,0,538,51.98684249176856,8.596033748433092,,235.26731294251695,4434,46,0.2209692534061055,83.0,521,8.070440033515297,2.9596948946866632
85,538,1804.6526315789476,273.8526315789473,0,538,48.680403265576246,3.829246020810248,,713.1119150144244,404,85,0.0682647453234483,84.0,530,3.821785807803053,-0.2389107096098541
86,538,728.168918918919,265.84864864864863,0,538,91.7304754522919,1.4260023765483805,,218.10831684706963,6677,23,0.4205730289350235,85.0,533,-1.3747969280756251,0.3787032934573631
87,538,1153.9724517906336,280.58402203856747,0,538,195.01500823635612,11.627504215738435,,329.1924729000609,5195,41,0.5924042142226031,86.0,583,-11.283603572688207,-2.80698142164016
88,538,368.6363636363636,261.95454545454544,0,538,139.47337648062475,15.018717269196378,,574.7757014624899,2996,65,0.2426570506125107,87.0,496,14.691964617557405,-3.1157734334349243
89,538,1088.136217948718,257.63461538461536,0,538,63.75564736814759,4.912441421758047,,618.0345459431361,2828,68,0.103158711412895,88.0,520,-3.2914928946554483,3.646663577386448
90,538,245.3671706263499,252.3671706263499,0,538,6.625185023510501,6.625185023510501,,6.625185023510501,8831,2,1.0,89.0,532,-6.079799070619799,2.6323221415013904
91,538,1756.2260273972602,258.2808219178082,0,538,34.1537410019535,9.872943447451366,,756.7539397418573,404,91,0.0451318971839168,90.0,541,-0.296699875467084,9.868484255470577
92,538,561.1111111111111,254.50925925925927,0,538,0.0,0.0,,0.0,9116,1,,0.0,0,0.0,0.0
93,538,788.3110367892976,281.52842809364546,0,538,160.79136560310965,9.562058579851664,,466.4970530777651,3592,64,0.3446782022357292,92.0,569,4.093645484949775,8.641471571906322
94,538,369.9381443298969,262.6254295532646,0,538,140.54766753574677,17.771177961489332,,642.0983497869996,2996,71,0.2188880684436737,93.0,515,17.633617580925716,-2.206874973484389
95,538,778.8979591836735,255.4183673469388,0,538,111.07522084102156,4.770230546825871,,445.7837928586011,4238,59,0.2491683695558974,94.0,508,-4.697278911564581,0.8310657596371698
96,538,1987.5827814569536,255.3079470198676,0,538,61.29691440037978,13.7035123769869,,142.3025605018818,8117,16,0.4307506076081406,95.0,556,12.529421773159129,-5.549760490013881
97,538,671.444,261.978,0,538,168.7897362350487,11.434009342640852,,602.8362526809,3592,68,0.2799926770900329,96.0,582,4.319305623471792,-10.586792176039124
98,538,615.6976744186046,250.8816067653277,0,538,183.73190779114856,4.397277533995319,,655.6574150919747,149,98,0.2802254707443138,97.0,545,-1.8826008107531609,-3.973897821828274
99,538,192.45184304399524,253.589774078478,0,538,67.19378082569068,8.22737077220293,,502.8332092271662,4145,64,0.1336303561353171,98.0,542,4.372231393509793,-6.9694492224928695
100,538,651.7642276422764,248.130081300813,0,538,168.19206106993235,4.424340068536329,,667.8657602152264,149,100,0.2518351307839629,99.0,507,0.3662948257389189,4.409151068254857
101,538,703.1018181818182,239.17454545454547,0,538,27.097486406077778,22.662036451326752,,249.4206606106332,7707,26,0.1086417073057923,100.0,543,8.90078725398314,-20.840918462980312
102,538,1135.2073170731708,243.630081300813,0,538,136.89462257268735,7.676361022224971,,353.7560089708768,6149,45,0.3869746918813675,101.0,564,1.1795392953929422,-7.585196476964768
103,538,176.3233830845771,255.61194029850745,0,538,83.08388540110035,19.41570001148267,,544.9883548834011,4145,68,0.1524507535924798,102.0,582,-11.08384583108554,-15.941071749685335
104,538,1468.868131868132,252.6813186813187,0,538,72.1571413250482,2.398168550128606,,134.6195718443872,9207,12,0.5360078058223056,103.0,536,-2.131868131868032,1.098339957914419
105,538,1051.057471264368,238.7787356321839,0,538,141.40041972638454,8.925666246846097,,379.74540531945615,6149,48,0.3723558409019674,104.0,502,8.883397190293863,0.8676245210727984
106,538,1157.7936507936508,228.66666666666663,0,538,129.1468041526855,9.386301238308654,,374.6664597670981,6149,49,0.3446980662025801,105.0,527,8.898489503328165,-2.9865591397849585
107,538,639.8251748251748,247.55244755244755,0,538,192.8385885020077,7.466703808431869,,665.9913566497352,3592,78,0.2895511879794969,106.0,555,-3.447831309794537,6.622999699686801
108,538,1181.1515151515152,240.4935064935065,0,538,32.85116930636644,5.406036133465865,,827.1058725900041,2828,87,0.0397182155211836,107.0,544,5.377096546864095,0.5586227725762569
109,538,623.6965065502184,240.32532751091705,0,538,170.74281133732993,3.75837365625928,,716.4347037080004,149,109,0.2383229210612334,108.0,541,-3.721545706313691,0.5248524515345991
110,538,1494.6326530612246,240.0969387755102,0,538,4.608991849957527,4.608991849957527,,4.608991849957527,10536,2,1.0,109.0,525,1.7145244062537586,4.278225325217818
111,538,1271.467924528302,236.72830188679245,0,538,2.487345258795777,2.487345258795777,,2.487345258795777,10643,2,1.0,110.0,537,2.047924528301792,-1.4116981132075352
112,538,1841.070588235294,225.8,0,538,104.45075829778028,15.316129016688423,,1013.2735215580416,394,112,0.1030824906360658,111.0,496,-13.756351996641795,6.733987511150758
113,538,1839.920634920635,231.8677248677249,0,538,108.54028481217864,14.976093468274032,,629.7985320575411,5185,67,0.1723412794526201,112.0,575,7.167662661718168,-13.149448183794306
