ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,251,1833.5154639175255,172.95876288659792,0,251,0.0,0.0,,0.0,251,1,,0.0,0,0.0,0.0
2,251,124.7491408934708,171.4536082474227,0,251,3.1631893350632585,3.1631893350632585,,3.1631893350632585,248,2,1.0,1.0,248,3.007668721118904,0.9796405634011478
3,251,43.69724770642202,164.80733944954127,0,251,4.460057256830786,4.460057256830786,,4.460057256830786,1261,2,1.0,2.0,257,-1.2104446012702894,-4.29266055045872
4,251,768.8622047244095,158.14173228346456,0,251,22.001560705304414,1.608168291363784,,22.67168955924181,278,4,0.9704420417284594,3.0,239,-1.26279527559052,-0.9957677165354256
5,251,1013.095238095238,160.52380952380952,0,251,10.816095082652446,10.640371544757627,,32.29313415986961,244,5,0.3349348201728128,4.0,258,9.980392156862765,-3.68907563025212
6,251,84.25252525252525,151.3181818181818,0,251,7.300860586277171,4.835663865353454,,16.43630682058136,234,6,0.4441910622607211,5.0,245,-2.710207666729417,-4.004799548277816
7,251,1660.214168039539,136.66886326194398,0,251,14.410749076692118,6.4353453744506615,,55.65440417837175,222,7,0.2589327707202798,6.0,244,-4.28104727146615,-4.804820948582346
8,251,30.204678362573095,173.2280701754386,0,251,15.2715284907476,8.116844831377412,,27.88017773974662,1261,7,0.5477557795112676,7.0,281,-6.6367313290568575,4.673004096143444
9,251,1003.8218029350104,164.958071278826,0,251,3.106599721480881,2.977117170993825,,53.943229844510086,244,9,0.0575901689690359,8.0,238,-0.3608057606417105,2.95517272810136
10,251,129.2318548387097,178.58870967741936,0,251,11.043317893997571,1.0849488668115077,,54.55190571822326,248,10,0.2024368855423599,9.0,264,1.0589576424479787,-0.2360566777208248
11,251,744.3478260869565,146.96521739130435,0,251,41.691311032901005,9.065083022672258,,74.9075418144218,278,11,0.5565702734737753,10.0,231,-9.02017391304355,0.9012173913043569
12,251,1627.2340425531916,152.69148936170214,0,251,17.267095811543076,6.35116012179025,,57.795002879862416,223,12,0.2987645116557209,11.0,252,3.635141454290533,5.207972878185643
13,251,1839.3934426229507,153.18032786885246,0,251,5.166736108227004,2.162696843552326,,31.492297743720066,1815,5,0.1640634846740362,12.0,249,2.0871695602199907,0.5665517310910673
14,251,1422.7941176470588,127.05882352941175,0,251,11.180686877661628,8.747893270076514,,14.33926089609621,2028,3,0.7797254655367566,13.0,224,-4.843618201997742,-7.284572697003313
15,251,242.5782881002088,126.31941544885176,0,251,70.0774516261137,1.6364124073050172,,125.55842246524928,280,15,0.5581262511123775,14.0,268,-1.3760497993346237,0.8856254945138744
16,251,1599.048387096774,145.59354838709675,0,251,37.39816088806467,6.865436513834826,,112.78643392210542,223,16,0.3315838579832505,15.0,259,-0.6395109923978453,6.835586603657276
17,251,1626.3907103825136,133.4016393442623,0,251,16.70158710380534,21.972119757572248,,125.56779797067232,212,17,0.1330085210836155,16.0,261,-3.066854193132258,-21.75703224245356
18,251,1200.5332480818415,138.02173913043478,0,251,3.9216146484584535,4.950253091483188,,16.861710260911227,2237,4,0.2325751414166764,17.0,258,1.9973702192460223,-4.52940590773315
