ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1229,404.90610328638496,1143.0798122065728,0,1229,0.0,0.0,,0.0,1229,1,,0.0,0,0.0,0.0
2,1229,1463.0098039215686,1097.406862745098,0,1229,1.6409166100757655,1.6409166100757655,2.0,1.6409166100757655,1190,2,1.0,1.0,1190,1.4706189685905429,-0.7279334931463382
3,1229,1482.159090909091,1021.5909090909092,0,1229,10.076517851221103,8.748376986724423,,10.851968442273057,1148,3,0.9285428634282388,2.0,1186,5.410232461602391,-6.874844333748456
4,1229,1266.5576923076924,983.375,0,1229,8.914518229355004,1.2377255211504925,,11.38113831934512,1101,4,0.7832712316836117,3.0,1178,-0.2819303338169447,1.2051886792453388
5,1229,1911.717750826902,975.0749724366042,0,1229,1.9963305836385816,8.070966498186259,,26.152001559444425,1090,5,0.0763356708701952,4.0,1227,7.28261569176675,-3.479081617449878
6,1229,564.2894736842105,984.9526315789474,0,1229,19.35583959384941,6.939188606635828,,21.318677973612747,1095,6,0.9079287007293396,5.0,1235,6.408041916872662,-2.662580949016842
7,1229,1842.188053097345,977.4734513274336,0,1229,44.84622115961534,6.228391007760989,,75.55991883821746,1129,7,0.5935186518084581,6.0,1228,-5.926061016768927,-1.9169390629567715
8,1229,1428.74375,1025.2125,0,1229,0.0,0.0,,0.0,1791,1,,0.0,0,0.0,0.0
9,1229,1614.9008403361345,992.8067226890756,0,1229,11.265733420597488,10.879261383977344,,56.83518511115625,1107,9,0.1982175900116162,8.0,1198,-10.493099057805011,2.8728383915549784
10,1229,936.4340490797546,989.5444785276072,0,1229,27.525057708964628,18.32058012148695,,93.18973196139476,1097,10,0.2953657782851794,9.0,1214,14.717234920462488,10.910850209023238
11,1229,1231.9126506024097,1009.1927710843372,0,1229,11.260471011081236,0.6978530166621206,,33.658291622291955,1124,11,0.3345526605284804,10.0,1259,-0.6966788436543538,-0.0404650672661546
12,1229,960.9772727272727,1005.4045454545454,0,1229,9.438710802959246,0.7793801195981723,,34.02431785919606,1117,12,0.2774107284683787,11.0,1224,-0.7765734265733499,0.0660839160839259
13,1229,64.21527777777777,1014.4027777777778,0,1229,24.315001749353662,1.0958973046790512,,62.82893186105947,1141,13,0.3870032647240303,12.0,1230,-1.0696537290715469,0.2383942161339973
14,1229,503.16326530612247,978.7687074829932,0,1229,30.09751685902309,5.839553636677104,,55.1970867369696,1938,5,0.5452736482714503,13.0,1185,4.965525193128144,-3.0731004266112905
15,1229,1507.5529411764703,951.6941176470588,0,1229,64.78948536429999,14.767991398370729,,132.58992815102857,1015,15,0.4886456027828942,14.0,1200,4.505420515313517,14.063952357802693
16,1229,835.7741935483871,961.6666666666666,0,1229,0.0,0.0,,0.0,2361,1,,0.0,0,0.0,0.0
17,1229,1296.1851851851852,932.4526748971192,0,1229,6.986993975000896,4.090703928064591,,32.44809167593916,1858,9,0.215328347958961,16.0,1205,2.446813092162074,3.2782562924682
18,1229,974.6016949152544,903.915254237288,0,1229,2.361092709067147,2.361092709067147,,2.361092709067147,2441,2,1.0,17.0,1208,-0.0974201289935763,-2.359082045897708
19,1229,1807.712765957447,876.3510638297872,0,1229,0.0,0.0,1.0,0.0,2604,1,,0.0,0,0.0,0.0
20,1229,1141.2027559055118,920.5098425196852,0,1229,83.03288992147945,19.29226040704872,,108.47553284807066,1786,13,0.7654527038624847,19.0,1264,16.613544287254626,9.807214580542675
21,1229,1187.396449704142,851.2248520710059,0,1229,38.3285227201422,10.82567531119337,,64.54273836993417,2210,8,0.593847173022902,20.0,1169,-7.746883629191416,-7.561814595660735
22,1229,593.1043956043956,862.7637362637363,0,1229,32.572688509438855,15.969863473656485,,72.60466155253538,2141,10,0.4486308153350438,21.0,1262,-11.73791208791215,-10.828571428571422
23,1229,1864.5772594752184,799.5393586005831,0,1229,76.22493147570026,13.900125899016158,,161.12608185224752,1563,19,0.4730763052104653,22.0,1164,3.3170553935858607,13.498542274052513
24,1229,1393.4065934065934,819.7692307692307,0,1229,18.965632706064987,11.632749376198612,,146.82204088742782,979,24,0.1291742887609525,23.0,1243,7.627506514104425,-8.783051999546842
25,1229,694.8,833.3368421052631,0,1229,5.070212031284506,5.070212031284506,,5.070212031284506,3037,2,1.0,24.0,1246,3.0644628099173588,4.039321444106122
26,1229,697.4152046783626,855.2456140350877,0,1229,63.58741204529148,16.97760702094666,,227.1692759683593,965,26,0.2799120249612808,25.0,1246,16.977580915986323,0.029772450929272
