ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1134,985.0369003690035,1027.0073800738007,0,1134,0.0,0.0,,0.0,1134,1,,0.0,0,0.0,0.0
2,1134,513.9117647058823,974.4313725490196,0,1134,3.347804124546256,3.347804124546256,2.0,3.347804124546256,1086,2,1.0,1.0,1086,3.2840274796049584,0.6503506512093509
3,1134,2004.850704225352,928.4676056338028,0,1134,3.967041994524011,1.4834079163007534,,4.091412022914355,1051,3,0.9696021745808544,2.0,1095,-1.2588195841717609,-0.784775318578113
4,1134,621.9158415841584,893.7079207920792,0,1134,16.966847693240876,13.553096740627844,,19.25948201992419,1008,4,0.8809607483570143,3.0,1084,-10.840090619231432,8.135039436147053
5,1134,1673.108108108108,876.7117117117117,0,1134,28.12709317568054,8.617333703362165,,30.56034750432699,1024,5,0.9203787087728,4.0,1130,-5.849034749034672,-6.328288288288263
6,1134,1688.7703349282297,882.7511961722488,0,1134,15.873095388020085,1.043382565664375,,33.51731633528023,1024,6,0.4735789473488399,5.0,1146,-0.7068434950067513,-0.7674760269213721
7,1134,371.87847222222223,890.9479166666666,0,1134,17.50777027102591,1.5637251079919523,,42.50662473506657,1019,7,0.4118833330133261,6.0,1136,-1.3102070230607978,0.8535770440250872
8,1134,1693.3341288782815,921.7112171837708,0,1134,12.271924328022372,12.698362270607143,,75.13561918954872,1056,8,0.1633303147081721,7.0,1178,5.862274573645891,11.264197316221155
9,1134,1228.518691588785,901.9345794392524,0,1134,28.44225670067713,10.587487868472904,,44.922756747654304,1568,5,0.6331369390450927,8.0,1123,-6.358581138487807,-8.465420560747589
10,1134,1214.292817679558,884.171270718232,0,1134,74.31425398830322,21.96522291178889,,87.90784711494227,1414,8,0.8453654187564734,9.0,1144,-3.2129827844789816,-21.7289613003295
11,1134,1039.9022222222222,903.88,0,1134,46.21513531211169,12.562292471097418,,75.05768755939064,994,11,0.6157282060620799,10.0,1141,-0.7761697375767653,12.538291457286393
12,1134,616.5045871559633,903.275229357798,0,1134,4.039763265166035,6.406902932998269,,17.36887447739681,1642,7,0.2325863584553638,11.0,1146,-2.2454128440366503,-6.0005438380781015
13,1134,1803.2560113154173,912.7765205091938,0,1134,31.16371137550049,2.968002546521197,,83.47401829569655,1063,13,0.3733342662995668,12.0,1145,-1.316452452698741,-2.660073693704703
14,1134,1427.1610738255033,863.1979865771812,0,1134,6.59911551086504,3.0452866098309546,,11.093677471518449,1924,5,0.5948537378887567,13.0,1076,2.0413827058121115,2.259762638957227
15,1134,1569.7005208333333,835.1861979166666,0,1134,98.8991551582321,6.790920173957999,,144.26464553094416,1030,15,0.6855397924713207,14.0,1114,-2.234211101398614,-6.412869682400924
16,1134,708.2402234636871,860.0754189944134,0,1134,75.43297791683243,1.0494584542587702,,129.7015388702524,965,16,0.5815889200227007,15.0,1151,0.7167666735637113,-0.7665563142285237
17,1134,1570.855319148936,838.0127659574468,0,1134,96.09227216288042,2.0261835078703894,,151.2319332094813,1030,17,0.6353967057326225,16.0,1109,-1.5433519474092918,-1.3128154379020316
18,1134,1430.1932270916334,825.8127490039841,0,1134,63.14458353116443,19.469469393284463,,144.7547918298021,904,18,0.4362175699537998,17.0,1111,-12.692990857084624,14.763069516804649
19,1134,1817.4713375796175,772.4076433121019,0,1134,63.59341896013986,3.769060041369007,,150.75600821698535,875,19,0.4218300796914768,18.0,1084,3.1898560981362607,2.007643312101891
20,1134,1868.3053545586108,810.1562952243125,0,1134,86.06953079326415,13.39793669756364,,138.90842362278073,1563,16,0.6196134730244602,19.0,1165,8.692104782424622,10.195686450812104
21,1134,1795.6153846153843,751.7197802197802,0,1134,10.347570653187027,12.706830013508236,,78.03707941365869,1563,17,0.1325981281069818,20.0,1087,-6.594796008589128,-10.861500568397105
22,1134,1077.474040632054,753.6907449209932,0,1134,60.28869241688865,1.7696780315260587,,163.6268327476753,953,22,0.3684523583601858,21.0,1132,-0.8116736536601366,-1.5725604011356609
23,1134,293.15625,726.4583333333334,0,1134,41.337819832410055,1.1429873875923608,,43.40715464764165,2512,6,0.9523273333156836,22.0,1099,1.0633646245059367,-0.4191370223978765
24,1134,1888.3467741935483,734.4032258064516,0,1134,45.34353105223922,4.67626909861082,,211.02350432253377,914,24,0.2148743155309135,23.0,1143,0.0987741935482517,4.675225806451635
25,1134,124.8159645232816,744.0731707317074,0,1134,53.53634976674404,7.16853961669903,,110.5994904869705,1998,15,0.4840560253128024,24.0,1154,5.657427937915742,-4.402439024390219
26,1134,655.9964221824687,756.9624329159213,0,1134,16.561993746641317,5.688037084445935,,173.49724610734452,910,26,0.0954596924056895,25.0,1173,5.645965561464095,-0.6905351206083878
27,1134,1210.1028708133972,746.3516746411483,0,1134,4.244934903160485,0.9574868464983324,,4.269731290291501,3126,3,0.9941925181129316,26.0,1104,0.6799736171356017,0.6741045476903764
28,1134,1633.6375545851529,697.7758369723435,0,1134,81.37630167500534,11.487733510548845,,175.83214066288022,1845,20,0.4628067506214728,27.0,1080,-6.593214645616399,-9.407313210806592
29,1134,435.3452380952381,708.1845238095239,0,1134,2.4254421939593995,6.003257314512926,,42.399395145984606,2948,7,0.0572046413777461,28.0,1138,5.682516201746921,1.9360030994646424
30,1134,1495.702380952381,705.6428571428571,0,1134,24.80638111563581,10.368570708983382,,162.8138541134987,843,30,0.152360382663401,29.0,1139,0.7773316427162626,-10.339391377852962
31,1134,1966.378640776699,686.2912621359224,0,1134,72.25096407511901,22.80509268891394,,159.852038261625,2120,19,0.4519865049006634,30.0,1087,14.036716378073606,17.973392720114816
32,1134,1390.660205245154,700.3261117445838,0,1134,26.46213470897811,3.624421979236288,,179.85547904193828,830,32,0.1471299893110719,31.0,1146,0.4717553971297548,3.593588948231286
33,1134,1269.0,675.8836291913215,0,1134,32.983497119276045,11.0565758784149,,59.046680302933865,3203,8,0.5586003641535321,32.0,1088,-5.1831501831502464,9.766413074105344
34,1134,1891.645569620253,707.0253164556962,0,1134,32.766588342337165,21.06600930988192,,46.27192275323197,3424,7,0.7081311169428011,33.0,1170,19.458069620253127,8.072191455696156
35,1134,999.7106598984772,739.8477157360406,0,1134,21.532359317452823,14.130718521421676,,163.47942222700954,1920,26,0.1317129643849164,34.0,1180,-12.694184392180318,-6.20764758575865
36,1134,1415.609489051095,699.7810218978102,0,1134,50.15078034179469,16.749475034898506,,218.60272816799,830,36,0.2294151622081094,35.0,1099,16.4017861625116,-3.395044126949074
37,1134,1290.6024096385545,722.4096385542168,0,1134,0.0,0.0,,0.0,4269,1,,0.0,0,0.0,0.0
38,1134,1495.0094339622642,704.6037735849056,0,1134,140.5172033593477,29.45725969334439,,365.2090709590639,755,38,0.3847582509118405,37.0,1143,-0.9497100066073472,-29.44194625945238
39,1134,1937.2462686567164,717.7313432835821,0,1134,28.086450452322463,9.11507090457355,,32.41063446190317,3989,6,0.8665813217984505,38.0,1141,6.522026232473991,6.367706919945704
40,1134,1796.7744360902257,736.6691729323309,0,1134,31.103007227333286,4.990590838379929,,291.12608914165185,875,40,0.1068368943471762,39.0,1159,-4.987572643398835,0.1735397445579565
41,1134,1263.9766666666667,737.6166666666667,0,1134,7.106936818525898,7.106936818525898,,7.106936818525898,4549,2,1.0,40.0,1129,6.619523809523798,2.5865914786967323
42,1134,1760.8017456359105,731.8104738154614,0,1134,6.118940389292657,4.1875638606889085,,310.0114207934438,875,42,0.0197377902195726,41.0,1131,-4.146039174216412,-0.5882603617537825
43,1134,907.217391304348,751.5375494071146,0,1134,51.70797818610356,17.546329324556144,,215.10009384870017,3023,20,0.2403903097433075,42.0,1149,-16.754720249437014,5.210856180023029
44,1134,1468.4313099041533,710.4856230031949,0,1134,5.366278030471144,14.432355677870916,,245.10591261431148,1847,36,0.0218937110624307,43.0,1121,-9.3154767282374,-11.023374426111104
45,1134,911.7682926829268,705.9268292682926,0,1134,22.048201189776325,3.115950739762616,,39.68400971605866,4458,7,0.5555940880856661,44.0,1133,1.3422226440162603,2.8120432760747462
46,1134,930.9065934065934,702.5384615384615,0,1134,21.529544654573307,19.43593554378224,,59.1199452598409,4458,8,0.3641671953508714,45.0,1134,19.13830072366659,-3.3883677298310886
47,1134,126.91056910569104,683.4227642276422,0,1134,8.998299054226598,2.282070436682451,,9.69830809844957,4909,4,0.9278215295784552,46.0,1118,-1.9680436110719484,-1.1552704544386645
48,1134,1069.0462962962963,695.4444444444445,0,1134,78.5836009601883,2.7559994244562485,,118.15588487017096,4084,14,0.6650841051762723,47.0,1141,1.615639361989679,2.2327656123276256
49,1134,784.7730496453901,686.5957446808511,0,1134,161.83339228289034,16.105402501191893,,350.7826946651552,782,49,0.461349418725946,48.0,1120,16.04669829403872,-1.37384991374347
