ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1231,1770.8333333333333,1139.1666666666667,0,1231,0.0,0.0,,0.0,1231,1,,0.0,0,0.0,0.0
2,1231,1387.9248434237995,1100.0125260960333,0,1231,5.922417886886586,5.922417886886586,,5.922417886886586,1195,2,1.0,1.0,1195,-0.9432884443324384,-5.846814563307362
3,1231,1114.789029535865,1022.7637130801688,0,1231,18.40619023431961,16.394884984674167,,21.672430708076767,1131,3,0.8492905333161401,2.0,1182,16.319230878146755,-1.5731996715089736
4,1231,1934.9079320113317,991.487252124646,0,1231,16.25495655673677,12.091585467677431,,25.34750728218688,1096,4,0.641284224747419,3.0,1177,-2.113291459330185,11.905479340625902
5,1231,1640.2666666666669,977.4962962962964,0,1231,26.849381910858188,19.91861853871281,,34.61825017233921,1112,5,0.7755846057265907,4.0,1244,-10.883775811209487,-16.682169780399818
6,1231,1629.586046511628,986.2372093023256,0,1231,32.43697899795021,21.74609074108981,,37.69044080083867,1112,6,0.860615538283342,5.0,1250,-20.46050842319505,-7.366142652981694
7,1231,574.3803339517625,985.139146567718,0,1231,29.448420654774907,10.09258385054568,,31.41126182415843,1095,7,0.9375115466429972,6.0,1229,10.090860267551989,0.1865149887705683
8,1231,1444.248648648649,1024.891891891892,0,1231,5.789097220196837,2.7441811866365367,,17.85326143746388,1146,8,0.3242599253069135,7.0,1277,1.6740630132894694,-2.174406450649485
9,1231,1653.0457142857142,995.32,0,1231,7.890297269921271,8.100101531791955,,49.95958118884398,1112,9,0.1579336151777665,8.0,1193,4.194474616292837,6.9295041322315
10,1231,85.94285714285714,989.3666666666668,0,1231,8.125803372377222,7.746536243252702,,21.639854660018276,1652,5,0.3755017535949735,9.0,1227,4.266556564822452,-6.465703275529904
11,1231,258.9099099099099,1006.9549549549548,0,1231,0.0,0.0,,0.0,2009,1,,0.0,0,0.0,0.0
12,1231,528.8571428571429,1005.7828571428572,0,1231,0.0,0.0,,0.0,2073,1,,0.0,0,0.0,0.0
13,1231,1060.8472222222222,1016.3333333333334,0,1231,0.0,0.0,,0.0,2147,1,,0.0,0,0.0,0.0
14,1231,1741.6242424242423,985.3131313131312,0,1231,12.372810593242262,11.911643789600022,5.0,30.68288165507184,1937,5,0.4032479977706739,13.0,1187,11.24855786783496,3.918826822441247
15,1231,2020.8444444444444,951.5444444444444,0,1231,12.283181887603394,12.283181887603394,,12.283181887603394,2213,2,1.0,14.0,1209,12.242444444444343,-0.9995555555555028
16,1231,812.1056910569106,962.0650406504066,0,1231,5.262742445729745,6.490166613398302,,103.4509855370984,1079,16,0.0508718444624433,15.0,1237,3.722457523976459,5.31653765639453
17,1231,1091.5764705882352,933.2941176470588,0,1231,40.999105669102775,29.399451728067536,,82.32936480411928,1786,10,0.497988849624301,16.0,1168,1.106941502362588,29.37860518168486
18,1231,1111.2947658402204,904.6584022038568,0,1231,52.3506472151483,9.931033357577329,,74.5793362153241,1786,11,0.7019457382136315,17.0,1199,9.588996609451216,-2.5839054884509096
19,1231,616.5663507109005,871.781990521327,0,1231,10.222112753000852,11.773675716015203,,45.95084136583338,2141,7,0.2224575752948339,18.0,1205,9.560603584463706,-6.871266183653916
20,1231,1834.821428571429,920.0357142857144,0,1231,22.335239558569093,17.20997890520039,,147.70459971615406,1063,20,0.1512155992534493,19.0,1267,9.062194645299996,14.630789525112393
21,1231,1379.607142857143,853.0989010989011,0,1231,20.12958243800637,6.429415619357021,,107.76160867273256,979,21,0.18679734541769,20.0,1170,5.121848739495817,-3.886393018745935
22,1231,1390.487922705314,867.903381642512,0,1231,29.34797717811614,4.095875112596974,,126.03438176220833,979,22,0.2328569138656749,21.0,1242,-1.3476328502415529,3.867826086956484
23,1231,416.1503759398496,807.0451127819549,0,1231,3.464317238412712,3.464317238412712,2.0,3.464317238412712,2859,2,1.0,22.0,1184,-2.137759653370722,-2.7260736587230667
24,1231,1692.9180327868853,814.7622950819672,0,1231,7.402543225880664,7.402543225880664,,7.402543225880664,2955,2,1.0,23.0,1238,3.391716997411549,-6.579810181190737
25,1231,580.1037735849056,834.0377358490566,0,1231,70.25505663558098,3.303172639921698,25.0,201.96683288386131,936,25,0.3478544255629355,24.0,1250,-3.183048120520766,0.8826970893667294
26,1231,1541.904411764706,856.7794117647059,0,1231,109.05832263355988,9.635340121377189,,244.1488661024464,1030,26,0.4466878113118015,25.0,1255,-8.192474048443046,-5.071799307958486
27,1231,1849.7554347826087,817.304347826087,0,1231,10.242655953332877,6.262465890796652,,71.6108739275394,2276,13,0.1430321317359856,26.0,1204,4.592873206254126,-4.257228528592805
28,1231,1164.506469500924,773.1035120147874,0,1231,2.663789031755277,5.400733608195464,,11.426731894703863,3128,4,0.2331190629395888,27.0,1198,-5.393530499075951,-0.2788409263890798
29,1231,212.7710843373494,784.1847389558233,0,1231,34.21376036766795,5.870359092006067,,172.3323844305392,947,29,0.1985335517797483,28.0,1234,-4.332248995983917,3.961405622489906
30,1231,1975.740088105727,782.8149779735683,0,1231,34.366118387132055,4.707251472445022,,163.86357326123434,962,30,0.2097239655109006,29.0,1235,-0.1911045548235961,-4.70337065028491
31,1231,604.3333333333334,771.28125,0,1231,47.677866856891725,4.570420917977703,,229.5279312646943,910,31,0.2077214158389684,30.0,1215,-3.127619047618964,3.3326785714285734
32,1231,1906.3257790368275,780.9376770538244,0,1231,24.46638079047795,9.38973398846907,,275.4143145713593,914,32,0.0888348190200504,31.0,1245,-2.745251603841325,8.979459783629409
33,1231,149.82230623818526,774.5311909262759,0,1231,19.86931451073651,7.035645009640295,,90.71087404460516,2431,17,0.219040051372079,32.0,1206,-2.848548033171511,6.433200976527246
34,1231,1890.156976744186,792.0930232558139,0,1231,65.76887794843607,17.962124152285515,,261.7783276330471,1921,25,0.2512388192831183,33.0,1270,-2.8759902887809403,17.730385893176617
35,1231,1414.957446808511,826.1808510638298,0,1231,2.6788292837349807,2.6788292837349807,,2.6788292837349807,4006,2,1.0,34.0,1282,-1.251344400280459,-2.3685994856207344
36,1231,1158.021582733813,789.3201438848921,0,1231,96.54129807088472,18.852129378814755,,203.5716229768413,2211,23,0.4742375025514604,35.0,1215,-1.1523303096653308,-18.81687851299989
37,1231,1666.2,813.9157894736842,0,1231,54.47975506922814,15.383360875823843,,153.19733267646384,2434,21,0.3556181698299113,36.0,1287,-6.521139430284848,-13.932786238459698
38,1231,152.9264705882353,791.7205882352941,0,1231,32.77765445091373,7.180229328406333,,123.82271869714693,2431,22,0.26471438194701,37.0,1205,4.422820953198794,5.656354658651821
39,1231,1724.5813953488373,819.875,0,1231,85.50580075158484,7.356050001317178,,321.8308734009615,1024,39,0.2656855131640996,38.0,1277,3.173599246888216,-6.636244377811067
