ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,809,967.2843137254902,653.2598039215686,0,809,0.0,0.0,,0.0,809,1,,0.0,0,0.0,0.0
2,809,1690.1976744186047,623.7906976744187,0,809,15.131672556750118,15.131672556750118,,15.131672556750118,795,2,1.0,1.0,795,6.081918791595172,-13.85560457638519
3,809,1115.5454545454545,605.8595041322315,0,809,15.8160076821242,2.3933581834601108,,20.240152880214687,711,3,0.7814174021177869,2.0,785,-0.5085995085994455,-2.338694065966706
4,809,1938.443037974684,593.1645569620254,0,809,0.0,0.0,1.0,0.0,1473,1,,0.0,0,0.0,0.0
5,809,1645.9804772234274,591.0390455531453,0,809,27.768945064355105,11.777389117384669,,45.85478171459623,708,5,0.6055845001551028,4.0,803,7.969661097567041,8.671297273892606
6,809,583.6056338028169,596.2816901408451,0,809,15.898959557546975,7.811619951409938,,21.20361689871333,753,6,0.7498229964017011,5.0,826,5.8689391249457685,-5.15528464907095
7,809,589.5811455847255,575.9033412887828,0,809,38.31035404479835,17.570304147086414,,38.31047639509596,1554,3,0.999996806348834,6.0,784,-17.369103171493407,-2.6513850793763822
8,809,594.6998158379374,619.9963167587478,0,809,19.21006736206176,5.496032971286526,,52.27273189269994,753,8,0.3674969083592991,7.0,859,-5.343041304919666,1.2877453301763353
9,809,604.9974522292994,615.7222929936306,0,809,38.19397982599787,15.18466460908459,,75.67279518279742,759,9,0.5047253736793438,8.0,793,0.0780443345624917,15.184464046262178
10,809,1137.3843137254903,578.5686274509804,0,809,27.274454042655496,4.601403584367709,,44.97149580586338,1386,8,0.6064831412412005,9.0,788,3.150980392156953,3.353242835595779
11,809,1943.652985074627,581.276119402985,0,809,18.98605947737325,4.647242365759422,,45.86980558672352,714,11,0.4139119238575657,10.0,817,-4.397940851298927,-1.5016583747927823
12,809,1721.4465290806754,596.6397748592871,0,809,27.577866263723237,5.7028132490844765,,102.84938419689604,737,12,0.2681383702884196,11.0,825,1.356292394284992,5.539183143310765
13,809,1710.125412541254,602.023102310231,0,809,35.30144620480298,12.53586431576408,,115.3852485126601,737,13,0.3059441883589625,12.0,809,-11.321116539421382,5.383327450943966
14,809,1944.8256880733943,546.256880733945,0,809,7.914215574670054,1.1094899846589903,14.0,40.42249813736234,681,14,0.1957873941332433,13.0,747,0.7851475328538982,0.7839077609719425
15,809,1363.068119891008,553.6485013623978,0,809,29.00077885115895,2.212098539168847,,99.61010474194612,689,15,0.2911429410328351,14.0,820,-2.171634207352554,-0.4211707687496755
16,809,716.7888493475682,567.9157769869514,0,809,85.21327381084689,31.47717149814817,,133.08734598490017,759,16,0.6402808109233392,15.0,824,30.260593819312703,-8.666532595358149
17,809,1544.0557851239669,568.9276859504132,0,809,19.843659823342943,3.3901976770492404,,28.04945421888306,1987,7,0.7074526180970778,16.0,804,-3.1523367034442344,1.2474829047279172
18,809,1363.0666666666666,551.3153846153846,0,809,29.18820825727708,4.756540178273019,,119.24689417456956,689,18,0.2447712241003734,17.0,800,0.2849765258215484,-4.747995666305542
19,809,704.225,526.9716666666667,0,809,44.95635469016071,8.587381955282632,,54.997384315615214,2048,8,0.8174271422104052,18.0,794,-2.092626527050584,-8.328507853403153
20,809,574.485380116959,544.0087719298245,0,809,12.062890818004686,10.515200663205446,,13.824744925546923,2494,3,0.8725579302163843,19.0,845,3.229144289294595,-10.007101086048465
