ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,234,87.74193548387096,157.7311827956989,0,234,0.0,0.0,,0.0,234,1,,0.0,0,0.0,0.0
2,234,1541.314049586777,154.86776859504133,0,234,4.601332821676614,4.601332821676614,2.0,4.601332821676614,226,2,1.0,1.0,226,1.6905201750123524,4.279533300923674
3,234,732.3769633507853,157.26178010471205,0,234,5.545620709501401,5.545620709501401,,5.545620709501401,1259,2,1.0,2.0,243,-3.533750934929003,-4.273934181002232
4,234,568.6161616161617,141.7070707070707,0,234,10.882533660176051,14.142088594806191,,36.80085127467797,217,4,0.2957141827766396,3.0,226,2.7520311813790386,-13.871733640755394
5,234,1792.4479166666667,145.30555555555554,0,234,8.979120487789453,5.326888932732846,,37.325202051737605,227,5,0.2405645514080063,4.0,244,-4.107168079096027,-3.39218455743881
6,234,1302.0987654320988,132.12345679012347,0,234,5.864453442980483,5.864453442980483,,5.864453442980483,1516,2,1.0,5.0,227,0.111923326835722,-5.863385315139681
7,234,1499.11655011655,137.9020979020979,0,234,8.984247293417846,11.259375940458806,,45.55499635783518,194,7,0.1972176053499477,6.0,222,-8.11772320232194,7.802314821837598
8,234,1317.4492753623188,155.71014492753622,0,234,11.630759121943129,10.28361988786987,5.0,22.075802856790418,1446,5,0.5268555439362224,7.0,268,-10.247353851164462,-0.8628887803289444
9,234,964.7085635359116,155.39917127071823,0,234,21.755738787506694,3.276573621127806,,47.22343189689437,269,9,0.4606979610250955,8.0,226,0.5826894100374602,3.224346095893054
10,234,116.20131291028446,155.8183807439825,0,234,39.04359350450195,4.500103429296797,,49.25984288772696,1449,7,0.7926049133670628,9.0,250,3.812823701651368,-2.390252349542692
11,234,1601.8801652892562,140.12809917355372,0,234,33.79299179533373,2.0739118770016485,,71.90544105233278,223,11,0.469964321208171,10.0,227,-0.1078825195088484,-2.0711040136972656
12,234,1599.9951690821256,137.45893719806764,0,234,35.58146760897805,3.2676652754340485,,75.17310632776683,223,12,0.4733270892629757,11.0,234,-1.884996207130598,-2.6691619754860767
13,234,244.3969465648855,131.293893129771,0,234,65.7823816988355,1.8255884575740304,,97.997999883258,280,13,0.6712624928794467,12.0,215,-1.2111615432226015,1.3659652018430677
14,234,518.5389221556886,121.91017964071855,0,234,0.0,0.0,,0.0,2164,1,,0.0,0,0.0,0.0
15,234,130.27118644067798,129.7602905569007,0,234,68.42229959702918,11.99142544615019,,100.09781418860932,1449,12,0.6835543827970554,14.0,271,4.578878748370286,-11.082786366176208
16,234,527.5745454545455,134.21454545454546,0,234,15.265644646699894,7.531216609897635,,19.30555729367333,2164,3,0.7907383565509727,15.0,238,-1.645312701482908,7.349297227595102
17,234,1408.435,130.38,0,234,24.39283436805906,3.618914586260405,,46.16319775388261,2028,6,0.5284043470755331,16.0,236,-3.3577927927929068,-1.349729729729745
18,234,411.1602564102564,132.85256410256412,0,234,59.81765933559279,13.81883294545796,,158.25700610038035,259,18,0.3779779537700291,17.0,218,5.777364353229928,12.553175100527454
19,234,1292.456647398844,133.28323699421966,0,234,0.0,0.0,1.0,0.0,2550,1,,0.0,0,0.0,0.0
20,234,248.9857651245552,141.355871886121,0,234,57.97570837017364,5.85053232560151,,131.64550685376892,280,20,0.4403926100916814,19.0,241,-2.9889717175501005,-5.029391271773733
21,234,1425.5142857142855,126.97142857142858,0,234,8.890895103825345,12.243718836558177,,75.89317097108324,2028,10,0.1171501334054542,20.0,190,-9.634082238236488,7.555998304366255
22,234,1174.7375,130.025,0,234,24.823784355055945,4.058236398400188,,67.30341336244467,2088,10,0.3688339582626224,21.0,255,-2.798644578313315,-2.9388554216867533
23,234,1174.5327102803735,126.88785046728972,0,234,22.77531959305949,3.143826652321804,11.0,70.44724001476648,2088,11,0.3232961232872365,22.0,234,-0.2047897196262056,-3.137149532710282
24,234,1154.8850574712644,136.8735632183908,0,234,16.328185110415777,24.516439242747687,,83.6799757250092,2091,12,0.1951265517102177,23.0,256,24.160529169377696,-4.162285838212966
25,234,1949.761194029851,137.66417910447765,0,234,19.099432190749678,4.471165689388444,,43.95173181922995,2462,8,0.4345547126403153,24.0,247,1.4461940298506306,-4.230820895522385
26,234,1874.440350877193,128.6421052631579,0,234,39.75537914691826,33.41083582045459,,187.1399303413149,1351,24,0.2124366460669856,25.0,189,-20.655107880916376,26.261197014779768
27,234,1789.7120622568093,120.79377431906616,0,234,0.0,0.0,,0.0,3256,1,,0.0,0,0.0,0.0
