ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,512,1974.504854368932,390.5922330097088,0,512,0.0,0.0,,0.0,512,1,,0.0,0,0.0,0.0
2,512,1455.2857142857142,388.58367346938775,0,512,1.9196845091826296,1.9196845091826296,,1.9196845091826296,506,2,1.0,1.0,506,1.7350813743219078,-0.8213898217514952
3,512,897.0285714285715,370.1904761904762,0,512,18.73675470852098,9.06939862113278,,18.824673695097,478,3,0.9953295877527524,2.0,477,-5.7804945054945165,6.98855311355311
4,512,909.1329479768788,353.985549132948,0,512,1.7877788719231178,7.465785593797667,,29.88577705583286,478,4,0.0598203911038744,3.0,501,6.623543588163898,3.444796781850812
5,512,1489.1828358208954,352.8320895522388,0,512,7.642142152628882,5.306953203682876,,27.65523806119184,467,5,0.2763361550430108,4.0,508,-5.3058519619100935,0.1081076517863266
6,512,1484.7543252595156,358.2387543252595,0,512,25.62246936192745,7.8251059133045135,,33.52107883196039,482,6,0.7643688763828784,5.0,527,4.6760643899503975,-6.274289153001405
7,512,1153.05900621118,347.7422360248447,0,512,17.500738660255184,6.093748308076504,,34.521904089216015,1374,5,0.5069459267086627,6.0,488,-0.8133835800031193,6.039219783545434
8,512,78.2316715542522,361.22873900293257,0,512,15.301101032713506,6.596212089796881,,43.324890704765856,483,8,0.3531711398184864,7.0,527,-6.439534671428731,1.429128107990948
9,512,1822.174074074074,365.2172839506173,0,512,30.907724342909876,5.342968791615297,,68.06710542261233,444,9,0.4540772543655445,8.0,504,-3.5576906318083275,-3.986245461147405
10,512,1132.826923076923,353.3173076923077,0,512,37.18341709263387,0.5862596049985748,,54.53680059679078,1374,8,0.681804152164033,9.0,501,0.5620828942746812,0.1666227608008057
11,512,1504.4910941475828,354.9974554707379,0,512,14.687129111917692,19.485246571857058,,68.95308304937706,468,11,0.2130017754449107,10.0,503,-19.03858621771405,4.148140402244792
12,512,699.4705882352941,358.6235294117647,0,512,18.026619559291657,10.202768985995291,,94.66915816302368,459,12,0.1904170260841358,11.0,523,8.916940166624613,4.958293360262587
13,512,1493.9,359.34,0,512,50.31877835511743,26.888070247326212,,104.93506505256028,506,13,0.4795230110155605,12.0,511,26.533699633699825,4.350989010988997
14,512,1505.4556962025315,302.2573839662448,0,512,14.539958846215567,5.08095419464856,14.0,72.59052143770609,413,14,0.2003010662858112,13.0,444,3.403227066729187,3.772816065010147
15,512,492.5655737704918,325.41803278688525,0,512,20.49694985806097,4.182779423250111,,90.07713770791756,1366,13,0.227548858452008,14.0,530,-2.927669472751404,-2.987372618520169
16,512,672.0460358056266,338.925831202046,0,512,22.286276229485896,6.121371423863754,,153.81704960460686,459,16,0.1448882050902269,15.0,523,-5.157557008744675,3.297088687075984
17,512,391.139146567718,334.1818181818182,0,512,13.153533795264613,5.947715154341452,,50.960651015664375,1754,10,0.2581115730099573,16.0,511,0.7637555353926473,-5.898473788984745
18,512,1697.5035460992908,333.01418439716315,0,512,20.82753937554842,11.285766820573729,,24.13430468232406,2173,5,0.8629848528763494,17.0,497,-7.394044262154921,8.526232589934239
19,512,65.47278911564626,316.6530612244898,0,512,56.428257361535614,12.14513624016926,,116.0483830382956,475,19,0.4862476829419886,18.0,490,12.137313537240097,0.4358375741041982
20,512,1596.8913857677903,319.9737827715356,0,512,21.16465037951019,10.258450174913342,,23.90729146872176,2472,3,0.8852801417174418,19.0,522,-10.082065559643295,1.8941367538364489
21,512,398.92211838006233,291.6261682242991,0,512,89.52204523076863,1.2429944055355135,,143.133632796605,358,21,0.6254438141591834,20.0,469,0.0146293932781986,1.2429083124047793
22,512,1853.6681614349773,294.2354260089686,0,512,45.44753752873059,1.213090545719018,,158.95318008205737,450,22,0.2859177621062311,21.0,515,-0.9780479513040063,-0.7176425830891731
23,512,1718.1780821917807,290.92808219178085,0,512,58.85953156363516,10.132979424523093,23.0,190.7087747351186,449,23,0.3086356757594767,22.0,497,-7.279298265599664,-7.049048785350124
24,512,26.934131736526947,281.1317365269461,0,512,85.46514222690345,4.553203676853951,,162.10259511342895,475,24,0.5272287107254542,23.0,514,-1.0567773543821453,-4.428869533659963
25,512,1431.3932584269662,296.34831460674155,0,512,95.65828620540016,21.020416312453165,,199.01361113770352,506,25,0.4806620293885894,24.0,550,-5.227574906367181,-20.36001872659176
26,512,1220.570731707317,289.0073170731707,0,512,94.67144723347312,5.124984917120364,,213.4584766769204,1263,25,0.4435122404474145,25.0,494,5.055447864522193,0.8413782085419257
27,512,256.8904593639576,280.6113074204947,0,512,2.5634174013491573,2.5634174013491573,,2.5634174013491573,3188,2,1.0,26.0,510,-1.9196672183209105,-1.6988191617837742
28,512,676.0073099415205,275.2134502923977,0,512,8.330654409930828,12.411644845294449,28.0,175.8026523990458,405,28,0.0473863977377399,27.0,472,5.86084529505581,10.940723019670427
29,512,1485.2784810126582,287.44303797468353,0,512,22.67111224497536,30.59153606402125,,105.83960015651476,2471,12,0.2142025500044359,28.0,568,-2.8556042003745006,-30.45796453158215
30,512,1870.672535211268,283.46830985915494,0,512,51.90601072470027,9.204608367515876,,229.2480264967916,424,30,0.2264185717011034,29.0,514,6.680409227015616,-6.332215075228248
31,512,1204.8938356164383,281.5582191780822,0,512,11.350547813819396,11.350547813819396,,11.350547813819396,3579,2,1.0,30.0,504,11.339618748968403,0.4979782142267481
32,512,1849.5401606425703,288.25100401606426,0,512,31.978553472894497,14.537855197026229,,257.6844629638628,424,32,0.1240996570188211,31.0,509,13.116361060106785,6.269793160114375
33,512,1428.5454545454545,273.42727272727274,0,512,0.0,0.0,1.0,0.0,3877,1,,0.0,0,0.0,0.0
34,512,1422.615671641791,287.82089552238807,0,512,106.1899946794495,2.6828264163653586,,244.55391714327035,506,34,0.4342191526510646,33.0,537,-1.23896494968767,-2.3796057307447427
35,512,1090.2832929782082,293.8910411622276,0,512,85.70697888492373,1.6970311017420283,,267.2296375798703,1374,33,0.3207240770938343,34.0,525,-1.4789619237526497,0.8322176328158548
36,512,584.4471299093656,269.8429003021148,0,512,113.94596872606346,11.727123571007864,,223.5186531879145,1893,27,0.5097828172321164,35.0,455,6.904272766508484,9.479263938478423
37,512,542.9571788413098,291.9748110831234,0,512,13.223867515622782,3.6570584418461145,,112.14442552700768,2833,16,0.1179181885633547,36.0,576,-3.1776334453796835,-1.81017185203018
38,512,1491.6444444444444,276.4222222222222,0,512,35.22409529642253,6.073081101572895,,137.5060337248978,2471,21,0.2561639976242338,37.0,506,6.01455120601031,-0.8411229735073107
39,512,1827.922902494331,282.25850340136054,0,512,27.6976449149208,3.86679022571993,,303.5216779121491,424,39,0.091254256056589,38.0,534,2.976640812088135,-2.468132112658168
40,512,1818.3308823529408,286.6985294117647,0,512,24.42362577099972,2.493596139016521,,268.63355251057,424,40,0.0909180016522274,39.0,506,1.9894189383071532,1.5034074605451906
41,512,962.9217877094972,286.804469273743,0,512,26.378363126772918,10.89229887680615,,40.26483963490036,3959,8,0.6551215245349926,40.0,521,0.6111080978466816,-10.875142376742415
42,512,1150.4581280788177,295.13464696223315,0,512,58.10948895642807,15.316674947755857,,147.55706932049753,2828,21,0.3938102676071239,41.0,487,1.2889738499620762,15.262341821271264
43,512,840.17004048583,300.6761133603239,0,512,235.10887801702552,13.985055940141589,,418.7241729170679,584,43,0.5614886677765101,42.0,523,-5.486795975295991,12.86378092064558
44,512,1938.8464419475656,272.3895131086142,0,512,9.915209396176117,13.707449389764044,,331.8814938597591,394,44,0.02987575257922,43.0,476,12.194590095713693,6.259883478984591
45,512,847.4464285714286,270.3988095238095,0,512,251.5528958566913,10.03901405633448,,433.2513704695483,584,45,0.5806165034955661,44.0,514,-6.43889252948884,-7.702107907383151
46,512,284.9166666666667,281.48809523809524,0,512,29.634775701268456,6.868689881403251,,31.262987051779877,4687,5,0.94791888094971,45.0,518,-6.643081761006272,1.7459568733153787
47,512,1116.3115942028985,282.55797101449275,0,512,55.72256260862494,20.08155953642568,,215.83387209512216,2828,26,0.2581733908015463,46.0,520,-17.927289842437176,-9.048829334243068
48,512,217.82486865148863,249.24693520140104,0,512,11.803685234314234,12.647455597116744,,94.95901902968606,4243,12,0.1243029398884604,47.0,470,-0.1831958646403961,12.646128749788147
49,512,1125.6180124223602,272.8695652173913,0,512,42.48644051185968,11.870812312468962,,235.03311104045272,2828,28,0.1807678940374794,48.0,536,-11.84835529064435,-0.7298368752843203
50,512,1068.8735632183907,272.7509578544061,0,512,114.95389516703432,3.6728682163302175,,370.89761777770127,1374,48,0.3099343043932202,49.0,515,-3.0128996637054115,-2.10057052987338
51,512,1832.5417721518988,276.16708860759496,0,512,34.351643305989654,13.534537423902483,,326.1779550401527,424,51,0.1053156498628515,50.0,534,8.831491778067175,-10.256142367037851
52,512,485.4,282.43529411764706,0,512,57.6387589879752,21.478921047009877,,63.6692574622758,5078,7,0.905283982966604,51.0,481,-15.855125284738053,14.489963821519495
53,512,1893.8721227621484,291.81074168797954,0,512,28.273162591090355,7.764860607657036,,30.48032693243484,5454,4,0.9275872484492352,52.0,540,-7.365103515223836,-2.459331304721161
54,512,351.9475655430712,282.4943820224719,0,512,19.233218253338933,28.39903013133377,,119.96003633810588,4874,11,0.160330213631566,53.0,522,18.037855151248323,-21.934919510747875
55,512,1734.9942307692309,273.17692307692306,0,512,31.13585273397408,5.947421309710394,,500.8971958998383,404,55,0.0621601657762127,54.0,514,3.655490311215544,-4.691397533763961
56,512,331.034632034632,278.46753246753246,0,512,7.843288858723519,11.89177196144632,,38.12598167825642,5534,6,0.2057203123296,55.0,471,1.623589089846746,11.780415903115284
57,512,155.8227848101266,260.7974683544304,0,512,129.7898442028209,3.256080276932905,,376.82306588354976,483,57,0.3444317929384133,56.0,504,3.203429971416909,-0.5831768068599104
58,512,275.15942028985506,271.90821256038646,0,512,49.39972069025029,4.930131248311267,,349.0041366707378,2996,35,0.1415447999026316,57.0,513,-1.8809837505489784,4.557202459376356
59,512,853.806358381503,258.8135838150289,0,512,182.62331886729848,8.811074179088353,,507.1085216141697,567,59,0.3601267008607799,58.0,502,-2.862404721222447,-8.333166709080103
60,512,1716.6235294117646,270.1223529411765,0,512,48.33809769749578,10.02206496628913,,561.935457476299,404,60,0.0860207289900985,59.0,518,5.408128787414853,8.437649507253468
61,512,599.6070381231672,265.83479960899314,0,512,73.96028958126284,11.140047380714334,,161.2676677352463,4430,23,0.4586182129370389,60.0,502,-6.197839925613266,9.256750828505346
62,512,216.21457489878543,265.3562753036437,0,512,52.81317506848315,3.837055808900507,,169.0511814837569,4145,27,0.3124093816141571,61.0,516,-3.422829681367233,1.734137899063569
63,512,1357.2511415525114,247.97260273972603,0,512,52.8733682595764,36.58456962060169,,226.12379676551112,4964,19,0.233824873878293,62.0,504,29.475585996955942,-21.67073059360729
64,512,1561.7379032258063,261.55645161290323,0,512,10.548405321234265,10.548405321234265,,10.548405321234265,6606,2,1.0,63.0,529,10.440681003584132,1.5036738351254255
65,512,1811.9389140271492,252.49095022624437,0,512,46.51662945837351,10.965551097721992,,89.69715249793745,5625,14,0.518596501259537,64.0,456,-7.758454393903321,7.749173910454857
66,512,1146.6483516483515,246.57142857142856,0,512,26.312284939098426,34.069241859100806,,242.92293327574023,4683,25,0.1083153598727194,65.0,422,10.54148141934388,32.39738276990187
67,512,824.1304347826087,263.7509881422925,0,512,179.38584698520393,25.189481691441905,,588.9725321100497,567,67,0.3045742156133109,66.0,477,-13.904081982677212,21.004439818821112
68,512,102.1063829787234,266.01063829787233,0,512,106.87023176758169,17.87222915861466,,519.5580217795167,483,68,0.2056945081928383,67.0,494,-9.70757050964869,15.005987135081623
69,512,359.34027777777777,256.1041666666667,0,512,132.36625622698864,3.6705409094199135,,436.4937366335692,2996,46,0.3032489245959293,68.0,493,3.482121749408975,1.160904255319167
70,512,1701.125,260.1056338028169,0,512,66.72787440720039,9.92953213553198,,590.6657536247319,404,70,0.1129706166265983,69.0,561,5.442427385892188,-8.305154578925851
71,512,140.40277777777777,259.2731481481481,0,512,30.496153536315543,11.5225585940543,,65.28959730182753,6692,8,0.4670905442307258,70.0,534,7.114388264669145,-9.063930503537222
72,512,304.85185185185185,249.5046296296296,0,512,86.57362227917265,2.3439280339331816,,442.40268679424105,2996,49,0.1956896394696571,71.0,461,-1.6574074074073906,-1.657407407407419
73,512,1861.644171779141,255.0087642418931,0,512,88.73439749279481,18.49337066286269,,260.6263908655189,5185,27,0.3404658952537966,72.0,527,12.598370252423592,-13.538309549455532
74,512,1150.168776371308,255.4725738396625,0,512,18.49099353046897,13.982223555307415,,470.1539586626448,2828,53,0.0393296561472473,73.0,523,-13.674236332866258,-2.9185332383774494
75,512,132.13888888888889,257.4907407407408,0,512,61.1040498559673,3.750622575142467,,128.16307253164564,5972,20,0.4767679851064718,74.0,520,2.554143126177024,-2.746547394852485
76,512,793.2456140350877,272.2280701754386,0,512,0.0,0.0,,0.0,7708,1,,0.0,0,0.0,0.0
77,512,1385.7005649717514,267.4449152542373,0,512,130.98912633820555,8.607641611226088,,312.4716292348781,5524,27,0.4192032622575916,76.0,514,5.967074405713674,-6.20366965142307
78,512,1736.2784810126582,259.82911392405066,0,512,39.94673272583076,13.290668503210954,,699.4405704032225,404,78,0.0571124044217248,77.0,496,-13.252581111590416,1.0054666294614665
79,512,1229.7945205479452,263.33972602739726,0,512,20.059842530952032,11.020514578654527,,32.21519580236965,7711,4,0.6226826201527074,78.0,537,6.090637052799593,-9.184545817262917
80,512,727.7551440329219,253.2078189300412,0,512,79.09949850239116,7.064888847315422,,175.64894887601773,6677,17,0.4503271952866837,79.0,482,1.2616375394153465,6.951325423547644
81,512,1180.4939172749391,254.54744525547449,0,512,36.479003280832906,12.593335308694568,,497.9611130264019,2828,60,0.0732567309505929,80.0,520,-11.927135356639836,4.041724431675817
82,512,1745.6350364963505,260.85766423357666,0,512,34.371235071838505,16.97270455983975,,698.5805415532824,404,82,0.0492015351521452,81.0,505,-6.213264474523612,15.794557437460156
83,512,1809.5347985347985,270.44566544566544,0,512,54.50426869150043,10.21815063442052,,699.8459740390521,404,83,0.0778803775592757,82.0,547,0.4264861922292766,-10.209246393125513
84,512,291.72093023255815,257.88837209302324,0,512,71.0201770902307,12.926845662692577,,536.5191418170358,2996,61,0.1323721216165854,83.0,503,-11.30120998884405,6.275825967561985
85,512,357.1024590163934,253.1844262295082,0,512,131.2648666484328,2.187056548391864,,541.8252606113028,2996,62,0.2422642061766113,84.0,511,-0.8403981264636968,-2.019145199063217
86,512,410.0354609929078,255.63120567375887,0,512,56.51765943200228,8.151821624944493,,106.20456367015368,7529,13,0.5321584824502721,85.0,537,5.652410145450176,-5.873879072003831
87,512,1285.4444444444443,263.3611111111111,0,512,89.6017713702178,33.16360868149484,,170.9821723154664,7513,14,0.5240416012781747,86.0,496,-27.644305555555547,18.31986111111109
88,512,771.9357476635514,237.7967289719626,0,512,95.37146735895509,3.3072869303901484,,389.61690796756415,4238,52,0.2447826708970618,87.0,475,-3.304728526924805,0.1300623052959508
89,512,1643.640605296343,243.3846153846154,0,512,26.896666383968693,24.74874648423731,,101.83567008757416,8275,7,0.2641183227923845,88.0,503,24.74261198530621,0.5510033444816145
90,512,863.3293172690763,233.3935742971888,0,512,17.979770812914385,3.2259018293234614,,66.20426897251284,8186,9,0.2715802332985408,89.0,494,1.950112376109928,-2.5697284551048085
91,512,1110.6059405940591,232.32079207920796,0,512,38.16966103080119,5.507446312560947,,637.6257579972687,2828,70,0.0598621692302535,90.0,516,5.482095862081451,0.5278161087827868
92,512,1845.92125984252,240.81102362204723,0,512,93.26315286043298,11.931144852855994,,790.3718580631767,394,92,0.1179990809502964,91.0,503,-8.317920111922149,8.553620432981177
93,512,1924.0879396984924,274.64070351758795,0,512,5.801977368692285,14.73880091681384,,154.2679344565203,7873,16,0.0376097430041597,92.0,536,1.790775703424515,14.629606106983772
94,512,110.71428571428572,254.4705882352941,0,512,0.0,0.0,,0.0,9312,1,,0.0,0,0.0,0.0
95,512,764.0106951871658,239.22994652406416,0,512,89.50937369054421,8.14758255801771,,417.7180778147024,4238,59,0.2142817810491077,94.0,496,-8.141771180547266,0.3076744762315684
96,512,801.6855895196506,252.44978165938863,0,512,128.43548751775737,1.8862060866380617,,442.9656413462666,4238,60,0.2899445815422944,95.0,533,0.2408942600569616,-1.8707601013337007
97,512,1233.5642857142857,239.5952380952381,0,512,31.982103683506462,7.742997260258416,,44.08235596329692,9119,6,0.7255080402266804,96.0,507,6.322071181413776,-4.470505849398563
98,512,132.3791574279379,238.34146341463412,0,512,27.009541533492136,7.838042485133765,,32.873083925069295,9312,5,0.8216309000718496,97.0,532,4.959802589228232,-6.069206560551947
99,512,1695.298245614035,238.906432748538,0,512,9.172405645357372,5.443395534295,,19.535821985291367,9453,4,0.4695172617903321,98.0,506,5.428442550577756,-0.4031952602147157
100,512,1476.1437007874017,240.62007874015748,0,512,59.39932180451959,17.21391141140411,,105.6194064223254,9207,8,0.5623902255898685,99.0,549,-1.2404546685029345,-17.169158928003952
101,512,1361.7823529411764,232.1794117647059,0,512,74.23112146935293,0.6138123267659873,8.0,96.9615212640957,9313,8,0.7655729871148411,100.0,488,-0.5889550757012785,-0.1729089103995988
102,512,289.7250996015936,232.0796812749004,0,512,87.46206827110983,16.391340942692228,,678.1991840724281,2996,79,0.1289622139412207,101.0,474,2.6428566109394183,16.17687753658265
103,512,1964.2814814814813,230.13333333333333,0,512,77.23178149828271,4.055512281209785,,195.0560354136894,8117,23,0.3959466382800398,102.0,525,3.225359032501956,-2.45850340136056
104,512,624.4559099437148,243.6810506566604,0,512,173.45938966167313,2.4450350258303266,,688.6470449302833,149,104,0.2518843156863233,103.0,514,1.9470446954878755,1.478922997085931
105,512,1129.641975308642,224.4320987654321,0,512,0.0,0.0,,0.0,10173,1,,0.0,0,0.0,0.0
106,512,1432.753846153846,211.3230769230769,0,512,94.2712393405201,3.477902228186237,,187.2888474960637,9207,14,0.5033467854646358,105.0,499,2.790149784209234,-2.076263010916477
107,512,1169.12,227.58,0,512,22.71214449188402,5.919527008131679,,811.8332204391421,2828,86,0.0279763674607925,106.0,544,-2.380000000000109,-5.419999999999988
108,512,346.9618320610687,225.19847328244276,0,512,135.04943350363197,26.812769780079392,,794.6026222844904,2996,85,0.1699584543471094,107.0,554,8.828228822202334,-25.317721049541063
109,512,1034.961403508772,231.5017543859649,0,512,63.76270956205938,5.673742555987779,,587.73513981371,3181,84,0.1084888502366385,108.0,521,-5.624166961026731,0.7483986812669343
110,512,1872.57909215956,216.14442916093532,0,512,85.67033815072772,4.3762459508015805,,979.9664351681784,394,110,0.0874217065771495,109.0,489,4.352880310367709,-0.4516211083644634
