ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,315,1368.181434599156,208.8945147679325,0,315,0.0,0.0,1.0,0.0,315,1,,0.0,0,0.0,0.0
2,315,749.6299559471365,204.352422907489,0,315,3.1022441284424183,3.1022441284424183,,3.1022441284424183,310,2,1.0,1.0,310,0.8591226138031516,-2.980910425844342
3,315,1206.4903225806452,200.78709677419357,0,315,6.382771399908932,6.382771399908932,,6.382771399908932,1263,2,1.0,2.0,299,-2.7318996415770016,5.768578255675038
4,315,695.2436974789916,198.30252100840335,0,315,0.0,0.0,,0.0,1448,1,,0.0,0,0.0,0.0
5,315,174.2556818181818,198.20170454545453,0,315,4.466589547957656,6.152752828091983,,21.674803332985896,303,5,0.2060728985328396,4.0,336,-1.6899375171656177,-5.916120227959368
6,315,1997.1744966442952,189.1006711409396,0,315,11.76285365890819,14.795325803509565,,44.812894695360086,262,6,0.262488146299688,5.0,294,-13.072764701557617,6.928527165978721
7,315,733.4758064516129,179.4193548387097,0,315,9.688404768306471,9.091289753196031,,47.72401441127329,276,7,0.2030090068453649,6.0,298,-8.99817544883956,-1.2978397314260803
8,315,1465.5056818181818,218.5909090909091,0,315,38.0275827342316,8.112578161196133,,98.31842873184766,331,8,0.386779805421296,7.0,358,-2.6048444976077008,7.683014354066984
9,315,778.4102564102565,207.4957264957265,0,315,14.970113078418654,15.499950517183365,4.0,23.05302960896919,1597,4,0.6493772546318279,8.0,305,15.497465712582084,-0.277529318226982
10,315,284.86046511627904,210.40697674418604,0,315,9.947508952316095,3.4238432566054917,,15.012933044807486,1520,6,0.6625959712620336,9.0,311,-3.062611806797861,1.5307225635840211
11,315,744.6484375,199.296875,0,315,17.218958631060936,4.729348574863884,,76.96119663501968,276,11,0.2237355886333215,10.0,291,3.9304887820512704,2.630208333333343
12,315,720.0280898876405,203.67977528089887,0,315,28.97401917627982,5.719542331137556,,65.81661057984242,310,12,0.4402235077288173,11.0,317,-5.688404957720309,-0.5959979149774313
13,315,1319.6783216783217,203.7832167832168,0,315,31.53699742212848,1.320319945375605,,92.49765204001892,334,13,0.340949167104091,12.0,318,-0.9976559753094988,-0.8648279095206703
14,315,1282.840206185567,171.92268041237114,0,315,64.88335562451353,9.552999211658792,,112.62446006133985,334,14,0.576103588769042,13.0,281,6.592478912839852,-6.913683223992507
15,315,1955.497005988024,189.9805389221557,0,315,33.94388790378346,5.662465623270353,,80.91804362646043,307,15,0.4194847821640081,14.0,339,3.255503304660806,-4.633056784463264
16,315,1966.2324723247232,196.58671586715863,0,315,21.810455691707222,12.605229521713946,,93.52327314817438,307,16,0.2332088576193397,15.0,315,10.73546633669912,6.606176945002972
17,315,1752.3388059701492,201.49850746268655,0,315,6.547335488579712,27.876474101041023,,149.0612836411453,312,17,0.0439237830820105,16.0,339,-24.87469767948573,-12.583609325634598
18,315,1960.6631578947367,183.73684210526315,0,315,32.015657009638666,1.6457789162214895,,100.52828399037008,307,18,0.3184741222948314,17.0,308,1.6093117408906892,0.3445344129554542
19,315,1973.9938900203665,176.17311608961305,0,315,15.540049413818462,3.8339600679615895,,144.3133878873765,262,19,0.1076826595322262,18.0,297,2.429948720576249,2.9655689198017114
20,315,1793.2824858757062,189.29943502824855,0,315,48.04501548143087,14.25438554868444,,183.06575740490445,312,20,0.262446763187749,19.0,341,13.577787889129011,-4.339491146248065
