ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,641,1132.835294117647,528.5882352941177,0,641,0.0,0.0,,0.0,641,1,,0.0,0,0.0,0.0
2,641,863.5714285714286,512.4,0,641,12.002106865019035,12.002106865019035,,12.002106865019035,630,2,1.0,1.0,630,6.546358933545548,-10.059610027855229
3,641,313.95696202531644,475.4101265822785,0,641,9.32624901300695,7.6048425266893664,3.0,9.359030513112923,581,3,0.9964973401828274,2.0,591,-5.309513619382699,5.444510536433256
4,641,863.6335877862596,464.4351145038168,0,641,27.209361943700102,10.207669275626277,,29.364133114664504,567,4,0.9266189414633764,3.0,623,0.3266570931903061,10.202441236490074
5,641,856.2406015037594,446.6992481203008,0,641,8.836373927506099,2.306443668852236,,31.87335885938604,567,5,0.2772338480700778,4.0,628,-0.7246762740184067,-2.1896407685881627
6,641,289.5263157894737,465.0315789473684,0,641,15.324468872485244,7.918531779445074,,46.1573291048301,570,6,0.3320051044912308,5.0,649,-0.6864501679731347,7.888721804511249
7,641,961.8086124401914,448.8006379585327,0,641,11.418209522601916,15.234171831787114,,101.32169048457143,555,7,0.1126926472307585,6.0,612,-6.603152265690937,13.728742533696106
8,641,875.8040345821325,486.42363112391934,0,641,52.32208613097451,6.389857899848782,,58.51726135136714,567,8,0.8941308072639683,7.0,683,2.6656698022583214,5.807278922661453
9,641,1749.3086419753083,471.8641975308642,0,641,0.0,0.0,1.0,0.0,1836,1,,0.0,0,0.0,0.0
10,641,727.4175588865096,451.05353319057815,0,641,3.8591710740916856,4.217657745854229,,68.7456904401966,572,10,0.0561369163562167,9.0,619,3.488837712505415,-2.369946893279291
11,641,736.6078431372549,445.8169934640523,0,641,7.004190384439777,10.577460608150751,,79.32315104834736,572,11,0.0882994471585065,10.0,641,9.190284250745322,-5.236539726525848
12,641,1056.181102362205,449.8700787401575,0,641,0.0,0.0,,0.0,2041,1,,0.0,0,0.0,0.0
