ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,283,792.2305825242719,194.3106796116505,0,283,0.0,0.0,,0.0,283,1,,0.0,0,0.0,0.0
2,283,723.1772151898734,190.24613220815752,0,283,7.965388749686983,7.965388749686983,,7.965388749686983,276,2,1.0,1.0,276,-7.830827705568936,1.4579284548063072
3,283,1479.0671785028792,182.36084452975047,0,283,2.551885365893773,2.954421383035354,,3.4212071683948984,268,3,0.7459020282279548,2.0,280,0.0820483913551015,-2.953281864301573
4,283,1191.1953125,173.8359375,0,283,28.070287304499075,5.139062698020101,,28.23078653377121,294,4,0.994314744682011,3.0,268,4.782269021739239,-1.8814538043478135
5,283,1482.9619565217392,178.42934782608697,0,283,7.702744303002095,2.3677104991808684,,10.155447625410252,268,5,0.7584839769867776,4.0,292,-0.1795068928950058,-2.360896076352049
6,283,75.76335877862596,171.6412213740458,0,283,10.085760411999605,1.9575563157709155,,29.38500588038276,270,6,0.3432281229772628,5.0,279,0.706948522215697,-1.825445292620856
7,283,1302.3407960199006,167.3457711442786,0,283,21.174614904432936,5.246520004157261,,66.84358858953686,247,7,0.3167785475202244,6.0,274,-2.345732477508818,4.692921403345963
8,283,1986.5662251655629,188.08609271523176,0,283,7.612722769330914,3.1954180977242816,,55.49297487193049,262,8,0.1371835405634666,7.0,331,-3.1337748344371903,-0.6246215704825033
9,283,1840.0495495495493,186.77927927927928,0,283,24.915185028070063,1.1585123010482925,,60.49352202021565,325,9,0.4118653402217834,8.0,279,-1.155368483237453,0.0852902082410196
10,283,771.3562753036438,192.6275303643725,0,283,20.942055613759116,6.726787828116933,,46.25941294314801,283,10,0.4527090657094271,9.0,279,0.8339068825911227,6.674898785425086
11,283,983.309523809524,185.23076923076923,0,283,20.06753782689862,2.889500773428463,,56.2419426030034,290,11,0.3568073380492903,10.0,267,-1.4561011904761472,-2.4957932692307736
12,283,119.31155778894473,192.50251256281408,0,283,22.162158590436665,0.8053106137894751,,71.73390868314952,248,12,0.3089495469754405,11.0,295,-0.1147988002025641,0.7970862062249182
13,283,1351.5891238670697,172.89123867069486,0,283,89.27705905613452,2.514639083173445,,113.19662534209624,141,13,0.7886901114439286,12.0,272,0.1700062200106913,2.508885729518397
14,283,1454.3297587131367,148.79624664879356,0,283,10.048742200509064,8.856794867437905,,10.632209705515724,1968,4,0.9451226488973434,13.0,261,-6.624547086511711,-5.878621541013132
15,283,1245.0276679841895,162.25296442687747,0,283,44.05148129005693,4.816564776043439,,56.01743204049551,1519,11,0.7863888022966087,14.0,307,-0.4422773710014098,-4.7962159009913705
16,283,1826.1921052631576,161.93421052631578,0,283,15.25609838931691,2.175398823649232,,58.647556173258266,1815,8,0.2601318688241146,15.0,282,-1.4156591277389907,1.6517473402381313
17,283,1438.1392857142855,163.93571428571428,0,283,25.96999240004163,16.48828760001214,,33.654472001095456,1968,7,0.7716654238163744,16.0,268,-11.223117386489548,12.079125138427456
18,283,1394.7835051546392,156.2680412371134,0,283,14.79232716717804,8.522821148700384,,17.292741158682112,2238,4,0.8554067299938334,17.0,254,-0.6545613106175097,8.497648487868702
19,283,340.74626865671644,157.955223880597,0,283,19.127667382288344,1.8450893193160596,,20.428377772768822,2239,5,0.9363282584183292,18.0,274,-1.1490801804928878,1.443595973620262
20,283,1889.38783269962,169.92395437262357,0,283,99.971513946374,8.328398710282492,,153.88576666644192,382,20,0.6496475672312774,19.0,305,-2.129408679690414,-8.051573992226253
21,283,973.307426597582,154.49050086355786,0,283,26.77263189846313,2.5224187997511005,,126.77053715866252,269,21,0.2111897014757872,20.0,248,-1.1138770590156355,2.2631558715069677
22,283,1839.809885931559,153.14828897338404,0,283,57.28438992658741,5.142503230935204,,204.73587129117644,325,22,0.2797965474507261,21.0,288,-1.413798278967306,4.944341604963
23,283,1004.8606271777004,144.595818815331,0,283,23.200273155596737,4.9632571903437,,97.22032952984686,244,23,0.2386360267219028,22.0,277,2.544609861683057,-4.261324041811861
24,283,1570.7113402061857,158.92439862542955,0,283,15.710132280166285,3.119278032018672,,38.7224301786283,2463,7,0.4057114237844769,23.0,312,2.7607907556359805,1.451871152902072
25,283,1668.819512195122,162.5739837398374,0,283,96.5074605687514,12.123906105158424,,192.52765483672732,365,25,0.5012654449595532,24.0,322,8.803435024703958,-8.33598410582178
26,283,1953.0406698564595,149.08612440191388,0,283,47.8250992749263,24.414994944761407,,250.7890768756155,262,26,0.1906984940123458,25.0,290,-0.3978025622111545,-24.41175395735061
27,283,1704.3742331288342,153.159509202454,0,283,28.139939989979236,6.68100909466428,,108.66451272540002,2389,11,0.2589616359950934,26.0,288,0.1001018547028707,-6.680259137314351
28,283,152.11229946524065,142.50267379679144,0,283,128.64895108654397,3.881979902073854,,235.468575728423,1588,23,0.5463529504460113,27.0,274,-3.143724631144892,-2.277446685136283
29,283,784.3359375,146.5,0,283,14.85844802471568,10.953145979471984,,30.656283126276847,3083,5,0.4846787186663164,28.0,306,1.381942342615048,-10.86561743341403
30,283,395.6238532110092,144.34250764525993,0,283,41.08966929020104,9.679019027589622,,234.45272733645464,259,30,0.1752578003975818,29.0,266,8.414097113448236,4.783971059894071
31,283,150.97720797720797,146.05982905982907,0,283,132.31711161903348,2.458075708212193,,247.372613351718,1588,26,0.534889896768415,30.0,250,-2.078224395297582,-1.3126764834081823
32,283,395.4507936507936,150.11111111111111,0,283,36.48187715922088,3.01031101063765,,242.39039564415384,259,32,0.1505087570085856,31.0,309,2.522001081134192,1.6436188510491831
33,283,1252.963680387409,148.8426150121065,0,283,3.7387223149274726,3.7387223149274726,,3.7387223149274726,3783,2,1.0,32.0,275,-2.180288484186121,3.037167541289421
34,283,1421.9877300613498,149.36196319018404,0,283,20.337554625362177,1.9114404678610657,,175.7225058898403,2028,23,0.1157367664567207,33.0,298,-1.3951270815073258,-1.3066082383873834
35,283,400.88663967611336,172.9068825910931,0,283,29.90803795179263,8.655386656003746,,358.2538700964187,259,35,0.0834828049275317,34.0,303,0.9598104078206688,8.602004542312613
36,283,595.2096474953618,151.9369202226345,0,283,50.196572006019245,11.913452190423913,,283.7336281498418,138,36,0.1769144261585731,35.0,242,3.6486009837339,11.340989990076366
37,283,1526.9060402684563,161.9664429530201,0,283,37.39303512134496,18.524470615143183,,249.16321532151684,194,37,0.1500744605221661,36.0,307,8.613603293666301,16.400056398398277
38,283,1940.136612021858,148.60655737704917,0,283,4.894504706899991,14.313987632353443,,157.72186488686404,2462,21,0.0310325059268788,37.0,296,3.46437121918234,-13.888425900542812
39,283,1540.36,170.2925,0,283,52.32188136312048,6.111654704987571,,311.001171321758,194,39,0.1682369270210526,38.0,288,-5.414881516587684,2.833969194312772
40,283,1321.0183823529412,166.72058823529412,0,283,67.27238049110554,10.73546823431396,,358.6697371120591,334,40,0.18756079348308,39.0,290,-8.233189974102743,-6.889474657787645
41,283,88.11111111111111,160.5026455026455,0,283,63.78508134763829,5.268745370634005,,163.2744408789866,2982,18,0.3906617655785671,40.0,275,-5.155555555555552,-1.0862433862434102
42,283,1422.743842364532,150.0295566502463,0,283,20.527097147971272,9.317208029873385,,234.40787435031365,2028,31,0.0875699982556657,41.0,263,-9.272260695049454,-0.914082641219096
43,283,1715.5464098073555,166.33625218914185,0,283,43.68249526133906,2.865780301514932,,296.71834300522147,2389,27,0.1472187220342166,42.0,302,-1.0833774266870932,-2.653109512985821
44,283,1027.849557522124,149.76991150442478,0,283,29.81818936090136,4.408610888740323,,50.06873050094983,3870,12,0.5955451448950896,43.0,260,0.0564540738480445,-4.408249415115449
45,283,414.1439393939394,156.07575757575756,0,283,17.311922368891317,1.8295957987708893,,29.609207797908656,4591,5,0.5846803631846605,44.0,297,-1.0351650836725526,1.5085933966530831
46,283,1990.236510791367,156.64838129496405,0,283,43.33124171586216,5.161556546581208,,64.96134494526167,4422,8,0.6670311668019547,45.0,290,4.179024160350991,-3.029426191667
47,283,1478.4,155.18507462686568,0,283,104.19653146171486,8.886818096528119,,138.5980646340713,3949,14,0.7517892240185033,46.0,273,-7.559619952493904,4.672010493849058
48,283,1915.359454855196,142.8023850085179,0,283,21.6844942600736,5.74887105074256,,221.37076729712905,2462,31,0.0979555454626408,47.0,242,-3.1498514053794224,4.8091531980271895
49,283,1430.547846889952,136.60287081339712,0,283,5.005781592225822,6.974200076750009,,304.6933863474708,2028,38,0.0164289144973998,48.0,308,0.6165672690990505,-6.946892219778249
50,283,1857.72265625,144.4765625,0,283,14.87955430901731,2.598368939331165,,472.460487801427,208,50,0.0314937538549702,49.0,295,-2.5850360576923777,0.2628872863247977
51,283,1461.3463687150838,144.4022346368715,0,283,10.16312125382703,9.607180877639983,,38.28249133193109,4864,8,0.2654770079017836,50.0,278,9.39163620479576,2.023633813826222
52,283,1118.5873417721518,141.80759493670885,0,283,100.28273071584952,6.347217463235553,,395.14592199105664,128,52,0.2537865763881506,51.0,272,-6.20850597871322,1.3197056633524653
53,283,1039.1554404145077,142.5440414507772,0,283,88.56963420330057,5.182308758998826,,356.10619145578295,269,53,0.2487169173925977,52.0,281,2.544753391606946,-4.51448272225079
54,283,670.8246073298429,136.11780104712042,0,283,12.904916632455372,3.2995102786944983,,12.969571012311132,5521,4,0.9950149176256958,53.0,272,3.084995141477293,-1.1702875955388663
55,283,661.0147420147421,127.91891891891892,0,283,43.99505250377901,8.363720739847988,,49.00169524615458,5252,8,0.8978271523622752,54.0,272,7.957049707049805,-2.576273388773401
56,283,925.7861445783132,128.38052208835342,0,283,0.6849154570499368,2.6561157635221333,,261.53480892393105,211,56,0.0026188309688793,55.0,256,1.1824925912026174,2.3783738606412754
57,283,1155.339622641509,137.32075471698113,0,283,67.38521017704728,27.03924513139411,,530.1512678740983,128,57,0.1271056286392775,56.0,241,-20.25155382907883,17.916342952275244
58,283,924.8802228412256,129.10399257195914,0,283,0.8775965281411632,5.9207261438678565,,272.3843140791133,211,58,0.003221905531191,57.0,273,-5.822042530942667,1.0764844813442664
59,283,1358.350785340314,127.32984293193718,0,283,74.5689573362579,2.9578085868078663,,438.2709151916293,2028,48,0.1701435225370896,58.0,265,1.4067853403141726,2.6018429319371847
60,283,594.485342019544,134.46254071661238,0,283,44.25650398094824,8.77852269907067,,169.43007421420484,4680,19,0.2612080776462165,59.0,293,-2.271720127348658,8.479489869154747
61,283,48.352777777777774,128.54166666666666,0,283,35.79886481848204,4.164612905216584,,82.6298035692014,5349,13,0.4332439782275525,60.0,289,-2.5714025500910798,-3.275956284153011
62,283,1884.4968152866245,132.69426751592357,0,283,47.815902069173134,14.9696994388963,,480.8925971333703,1351,60,0.0994315619624976,61.0,282,-14.8544778168241,1.853750274544268
63,283,1451.0475059382422,131.88598574821853,0,283,93.50727029825784,23.007832315357767,,594.7618459032581,117,63,0.1572180040504269,62.0,332,-10.309932078286693,-20.568559706326937
64,283,800.525641025641,137.08333333333334,0,283,60.73153320083196,26.56763361624327,,159.85900994359918,5072,19,0.3799068518080965,63.0,320,-15.98895190830683,-21.217741935483872
65,283,668.2808988764045,122.41573033707866,0,283,46.30579753518057,10.889455446298347,,424.74709587614745,149,65,0.1090196919172884,64.0,251,-10.879413929069528,0.4675387437257683
66,283,1906.6052631578948,128.18421052631578,0,283,59.17365448738135,2.777152693878896,,509.34666517877537,1351,64,0.1161756001025588,65.0,295,0.7130475890326124,-2.68405294673812
67,283,1643.861035422343,142.70027247956403,0,283,89.77183629821054,9.93986798030575,,399.1417494732824,1749,60,0.2249121682126105,66.0,285,1.7011841212281524,9.793209282538015
68,283,1705.83879093199,149.56926952141058,0,283,5.936746331537241,6.022724874879673,,29.038408613881813,6675,5,0.2044446171440393,67.0,291,5.862519745549207,-1.3798830209622963
69,283,1875.9965753424656,134.5,0,283,32.757685371774386,4.102551748549004,,607.9741687110753,208,69,0.0538800611236851,68.0,272,3.649014366856136,1.875
70,283,787.7084639498432,132.8526645768025,0,283,1.7848996526020957,1.7848996526020957,,1.7848996526020957,7082,2,1.0,69.0,265,0.5751306165099095,1.68970161383956
71,283,826.1521739130435,145.44782608695652,0,283,56.03680488705414,14.142798710822476,,183.126015959324,5355,23,0.306001332434934,70.0,260,-6.279745729813612,12.672156444099386
72,283,54.80607082630692,128.8195615514334,0,283,34.87998201419315,11.650254877078376,,150.8878657142683,5349,24,0.2311649240253971,71.0,262,-8.731084163077377,7.713404438906849
73,283,828.2982917214192,133.39553219448095,0,283,67.96357287731448,6.259169395718214,,197.22004977121023,5355,25,0.3446078274301077,72.0,267,1.344760122906223,6.113004313440058
74,283,1885.1048951048951,135.86713286713288,0,283,23.94741606717976,13.07289746125022,,101.4850925182754,6669,11,0.2359697909608479,73.0,249,3.0874430979142744,12.703084001513332
75,283,383.0042735042735,142.24786324786325,0,283,0.0,0.0,,0.0,7603,1,,0.0,0,0.0,0.0
