ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,299,1869.498098859316,196.2319391634981,0,299,0.0,0.0,,0.0,299,1,,0.0,0,0.0,0.0
2,299,1209.2222222222222,195.0185185185185,0,299,0.0,0.0,,0.0,1263,1,,0.0,0,0.0,0.0
3,299,1210.7802197802198,190.12087912087912,0,299,5.139477411180635,5.139477411180635,,5.139477411180635,1263,2,1.0,2.0,299,1.5579975579976235,-4.897639397639381
4,299,515.9105263157895,183.4684210526316,0,299,8.355699065022625,10.712413875848537,,30.365364437661817,267,4,0.2751720329975406,3.0,279,10.671089696071192,-0.9400296515937612
5,299,742.8704318936877,180.72923588039868,0,299,14.340963563267769,4.388581147154548,,38.23609184263068,276,5,0.3750635295649791,4.0,303,-4.329568106312308,-0.717275747508296
6,299,230.82771535580525,181.5505617977528,0,299,13.869849315908349,8.287895801768402,,23.992239541404388,280,6,0.5780973173418256,5.0,305,5.332978513699999,-6.344175044352454
7,299,370.39903846153845,182.37980769230768,0,299,4.986048560323966,4.566102167562628,,63.20403411146268,259,7,0.0788881379237737,6.0,297,4.356027708850263,1.369055004135646
8,299,735.8265682656827,205.45756457564576,0,299,13.07946889494825,5.616500319424763,,37.12884558172803,310,8,0.3522724364310686,7.0,347,-5.571736819063062,-0.7076896616423767
9,299,1867.310502283105,199.00913242009133,0,299,3.5353049606384905,2.8853897132023367,,36.63181614324903,299,9,0.0965091369429692,8.0,292,2.78969883977652,-0.7369220992773933
10,299,1478.5555555555557,207.558024691358,0,299,22.662906181509907,14.296573687857054,,54.232149855123005,268,10,0.417886922094221,9.0,317,12.081871345029413,7.643324146893406
11,299,1252.603125,193.965625,0,299,16.82963618766062,2.9217236666097497,,21.874168146064875,1519,7,0.7693840549858003,10.0,292,-2.426041666666606,-1.6281250000000114
12,299,1354.1727272727271,195.6727272727273,0,299,19.71377621591191,8.939405446182597,,77.22291016660239,306,12,0.2552840364780475,11.0,296,4.004122621564648,7.992494714587764
13,299,1846.368421052632,183.9952153110048,0,299,25.767679604482208,6.956155900994174,,83.84193116096581,325,13,0.3073364275807477,12.0,287,-5.027459954233336,4.807572290409809
14,299,133.77245508982037,150.94011976047904,0,299,51.56995003345988,2.5761078696593307,,99.75896721175434,1449,11,0.516945508507465,13.0,263,-1.6928226879574026,-1.9418246839654216
15,299,131.04861111111111,173.38194444444446,0,299,9.750854529964434,4.521887497020709,,76.81872474672602,248,15,0.1269333038541493,14.0,313,0.6587194143602062,-4.473651223425577
16,299,423.2431865828093,189.67505241090143,0,299,12.33029500425498,11.917464847536948,,115.22916085763912,293,16,0.1070067239271884,15.0,301,2.8338298576630336,11.575637206223092
17,299,1888.6611570247933,181.94687131050767,0,299,88.88212271890755,12.143108154017195,,138.77854298233493,382,17,0.640460123076961,16.0,288,-9.055289099970423,8.090538607294064
18,299,1828.7599067599067,177.65501165501166,0,299,38.45288330327154,13.50968091397612,,180.202964972944,325,18,0.2133865184129735,17.0,294,-12.391806127532163,5.380949664799601
19,299,1615.7972602739726,163.42465753424656,0,299,32.81023759665702,7.729790955286174,,120.9083154200796,212,19,0.2713646078242202,18.0,284,-6.178739726027516,4.644657534246562
20,299,293.09090909090907,178.8121212121212,0,299,0.0,0.0,,0.0,2635,1,,0.0,0,0.0,0.0
