ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,507,732.7197802197802,390.010989010989,0,507,0.0,0.0,1.0,0.0,507,1,,0.0,0,0.0,0.0
2,507,72.97489539748953,385.0376569037657,0,507,4.623222749246496,4.623222749246496,,4.623222749246496,494,2,1.0,1.0,494,3.62948476947021,2.8637438602874568
3,507,1851.0419161676648,357.1556886227545,0,507,23.81886117874214,13.102985618138309,,23.84058351673117,499,3,0.9990888504061242,2.0,497,-3.573730090838808,-12.606216139150265
4,507,656.1575178997614,354.964200477327,0,507,28.074663899239784,10.760905899208664,,30.46812585366134,480,4,0.9214437420300358,3.0,508,-9.454603312359836,-5.13882982570334
5,507,1363.2750809061488,347.1003236245955,0,507,6.893045881400345,2.184306866935119,,21.4464923690097,456,5,0.3214066786679221,4.0,506,-0.6826230213437157,-2.0749029615072345
6,507,1788.785046728972,349.7570093457944,0,507,13.606149960674005,10.43186486907339,,36.08903294079746,453,6,0.3770161972196462,5.0,511,-9.56167631542553,-4.171109047440268
7,507,896.8979591836735,329.4263038548753,0,507,27.328896939978037,1.4165818506341834,,51.6281602275832,478,7,0.5293409027071454,6.0,480,1.3427990413247244,0.451214886903756
8,507,2011.0857142857144,367.00714285714287,0,507,5.465216758719656,4.260769692860379,,63.78933155472232,489,8,0.0856760311719407,7.0,555,1.876354679802944,-3.82536945812808
9,507,1872.1200686106347,350.5797598627788,0,507,54.5198526907941,2.982345540804637,,69.77508399045553,522,9,0.7813656333004462,8.0,495,1.4840141888660128,-2.586906803887928
10,507,667.129746835443,352.40506329113924,0,507,21.47694735694697,6.081623865599743,,69.4723530800492,480,10,0.3091438018833227,9.0,513,-1.9939090785354665,-5.745474343269336
11,507,1492.5333333333333,345.45666666666665,0,507,0.0,0.0,1.0,0.0,1974,1,,0.0,0,0.0,0.0
12,507,1517.8663967611335,364.5627530364373,0,507,16.06496590597904,1.3199814227925906,,64.32687386573016,468,12,0.2497395713572453,11.0,530,-0.2831758884392457,1.2892487629329707
13,507,1871.141860465116,357.63953488372096,0,507,48.24221965641376,9.50093315693154,,79.09673231481027,522,13,0.6099141929707855,12.0,538,5.541860465116315,-7.717221873035783
14,507,1767.3316582914572,297.5845896147404,0,507,27.058106092558766,12.27062466635936,,64.58304082534194,1696,8,0.4189661209315705,13.0,445,-12.26602062537063,-0.3361067102112542
15,507,369.319209039548,317.9124293785311,0,507,6.828470386256315,3.4479539091739646,,8.132021306447303,2101,3,0.8397014873586848,14.0,522,3.200564971751419,-1.282485875706186
16,507,1933.032986111111,333.50694444444446,0,507,70.55952116740553,11.64114719808908,,134.15044822252833,512,16,0.5259730556424353,15.0,524,-6.3705420035526,-9.74333118951364
17,507,1793.547051442911,325.1957340025094,0,507,35.87607506123668,9.763349714871495,,129.54692700330943,424,17,0.2769349755422619,16.0,508,5.248179262459871,-8.23283742606202
18,507,1818.3234042553192,324.5617021276596,0,507,16.55677613196694,11.396811895709977,,119.33972882128349,424,18,0.138736498695765,17.0,501,-10.057126718132167,5.361112157158118
19,507,1483.7179190751444,310.08670520231215,0,507,5.613195498272028,5.613195498272028,,5.613195498272028,2471,2,1.0,18.0,485,5.504082597157094,1.1013802547230398
20,507,1501.5448717948718,318.6089743589744,0,507,23.237344416102733,10.92024929789924,,23.545865397741046,2476,3,0.9868970209237706,19.0,530,10.386699562885951,-3.3716934793384894
21,507,1150.5849056603774,296.69182389937106,0,507,41.305370674664,3.794211500037517,,168.0185921374449,1374,19,0.2458380953512264,20.0,470,3.7093869881782666,-0.7978026566455583
22,507,740.7394136807818,302.2768729641694,0,507,11.26085495102277,1.3914390876000895,,89.80363176901507,407,22,0.1253942043233501,21.0,506,1.0994136807818222,0.8528729641694213
23,507,1904.311004784689,282.7799043062201,0,507,12.538458754512336,5.128304638334489,,125.13620745784384,409,23,0.10019848778569,22.0,484,4.881474583346744,1.5718506149449354
24,507,1131.8842975206612,286.8595041322314,0,507,58.84719717802919,26.603765908513537,,226.37402224539244,1374,22,0.2599556106055228,23.0,476,-19.633120512125743,17.952741837149404
25,507,710.429203539823,292.2300884955752,0,507,20.472831226862745,3.9728222565280022,,115.29545553012096,390,25,0.1775684144074023,24.0,517,-3.61607947904497,-1.645383202537971
26,507,1962.9651162790697,281.56976744186045,0,507,27.74352918019932,3.75736596109459,,233.30892952042316,1363,24,0.1189132762180486,25.0,499,2.6589938300901395,-2.654722354057924
27,507,1955.2551440329216,277.8463648834019,0,507,11.697621524577702,15.175084940054392,,19.414976765009985,3094,3,0.6025050488682203,26.0,494,15.045884773662692,1.9759945130315373
28,507,1903.8372093023256,275.8759689922481,0,507,27.465096274074305,29.831435303415702,,193.05558359851327,394,28,0.1422652262220599,27.0,458,16.76578073089695,24.674341505810474
29,507,1109.3162393162393,290.5811965811966,0,507,71.66442352241795,9.40592889200236,,219.57188459772095,1374,27,0.3263825131970552,28.0,529,-9.227952602952657,1.8210955710956116
30,507,310.7725490196078,280.7686274509804,0,507,6.249914261054727,6.249914261054727,,6.249914261054727,3488,2,1.0,29.0,498,4.835655815724351,-3.959527888825448
31,507,1801.144262295082,280.751912568306,0,507,44.26991056655475,18.76027261114589,,152.30596323237145,2098,19,0.2906643287434036,30.0,481,10.583884936591405,15.489648417362616
