ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1234,1858.1666666666667,1143.547619047619,0,1234,0.0,0.0,1.0,0.0,1234,1,,0.0,0,0.0,0.0
2,1234,1163.3983228511531,1098.7211740041928,0,1234,2.633018106745225,2.633018106745225,,2.633018106745225,1198,2,1.0,1.0,1198,0.7232255748886018,-2.531744283744956
3,1234,1441.42,1026.7133333333334,0,1234,3.6181704044721847,3.5389636013588093,,3.9409394098827226,1146,3,0.9180984603312784,2.0,1185,-1.0425850340134275,-3.381904761904707
4,1234,934.1450381679388,987.5496183206106,0,1234,9.903757656810988,8.387145201197972,4.0,16.381329025310407,1105,4,0.6045759560478227,3.0,1180,8.056149279050032,2.332951653943951
5,1234,1271.3735294117646,985.0735294117648,0,1234,8.957852110514557,7.477265601372777,5.0,20.635755215354028,1101,5,0.4340937376427817,4.0,1235,-1.832865937072711,-7.249145006839853
6,1234,1811.984984984985,984.4444444444443,0,1234,15.355466368652008,6.860134140283115,,38.13683496431703,1092,6,0.4026413409245798,5.0,1245,-0.386374238315966,-6.849244875943896
7,1234,1640.406047516199,986.3153347732182,0,1234,22.13806350675609,10.28627625799987,,33.16306866899552,1112,7,0.6675517192850488,6.0,1233,-10.27906698761808,-0.3850469061711692
8,1234,121.21958456973294,1030.646884272997,0,1234,14.666055560642786,16.07463128012412,,38.50598527754738,1420,6,0.3808772962159334,7.0,1276,-15.387142467783235,4.650765256179511
9,1234,994.016393442623,1004.5245901639344,0,1234,6.295549640748781,1.4263830996475086,,41.57570077985731,1125,9,0.1514237769336377,8.0,1208,-0.1436065573769838,1.419135618479913
10,1234,1525.4333333333334,990.8888888888888,0,1234,4.028880012684946,4.042568093443065,,22.12815327865619,1102,10,0.1820703229026807,9.0,1221,1.913333333333412,-3.5611111111111318
11,1234,981.3513513513514,1009.3873873873874,0,1234,5.302177529963648,2.804485684055642,,46.14466352779904,1122,11,0.1149033739680308,10.0,1258,-0.6307915057915352,2.732625482625508
12,1234,506.8735294117647,1008.9588235294118,0,1234,15.626938415872914,12.13571705609471,,15.709117447084946,1941,3,0.9947687047672252,11.0,1225,12.122366621067044,-0.5690834473323321
