ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,9,644.5337243401759,19.120234604105573,0,9,0.0,0.0,,0.0,9,1,,0.0,0,0.0,0.0
2,9,1025.244514106583,19.00940438871473,0,9,9.23592969779184,9.23592969779184,2.0,9.23592969779184,22,2,1.0,1.0,22,8.705847439916283,-3.0839289446185987
3,9,1567.8694581280788,17.76847290640394,0,9,15.507966251577171,4.129230452837325,3.0,15.537209682023429,40,3,0.99811784541467,2.0,23,-0.5039100181352296,-4.098367824666557
4,9,1754.4466019417475,17.78640776699029,0,9,0.0,0.0,,0.0,1433,1,,0.0,0,0.0,0.0
5,9,1751.0916666666667,16.408333333333335,0,9,3.626938081175449,3.626938081175449,,3.626938081175449,1433,2,1.0,4.0,9,-3.354935275080834,-1.3780744336569557
6,9,1070.1348684210527,13.592105263157896,0,9,9.058338765313,15.982633539888424,,43.26722830935758,17,6,0.2093579625795886,5.0,16,-4.382217909882456,-15.37012495266944
7,9,1956.605882352941,21.811764705882357,0,9,0.0,0.0,1.0,0.0,1670,1,,0.0,0,0.0,0.0
8,9,1165.5131964809384,19.65689149560117,0,9,18.11731068243188,5.165832319561338,,43.49358242453073,30,8,0.4165513547629401,7.0,11,2.4873344119728245,4.527581150773587
9,9,1776.6941896024464,20.434250764525995,0,9,20.60351832733793,15.699969118042112,8.0,59.68494987611185,1246,8,0.3452045845745818,8.0,5,13.616770247607748,7.814895925816318
10,9,218.746835443038,20.18354430379747,0,9,11.595834780509731,14.155766196321892,,26.20491068894789,1671,4,0.4425061744400586,9.0,49,12.209130525005207,-7.163996679809088
11,9,790.4081632653061,14.444897959183674,0,9,9.922241354223916,16.305276261748194,,43.63895398562042,1435,8,0.227371200453004,10.0,11,-15.88565977309122,-3.675302374706142
12,9,1615.615120274914,19.64604810996564,0,9,17.450156686655234,1.4598189590406363,,64.42085989623209,1342,10,0.2708774256469662,11.0,7,0.1722631320569689,1.449619538537064
13,9,1073.222958057395,13.752759381898455,0,9,45.4186563162169,3.4882047207521807,,102.40083347091851,49,13,0.4435379554709937,12.0,6,-3.1098341503970914,-1.5800328258937526
14,9,118.9546925566343,23.766990291262136,0,9,16.453540288334462,4.598285813608862,4.0,19.30312836440958,1956,4,0.8523768778676784,13.0,29,3.0331239291833185,3.456065921514238
15,9,448.9376770538244,13.779036827195467,0,9,44.04933274676768,11.747742471092684,,93.06713068632368,81,15,0.4733070894302404,14.0,28,1.712832333327469,-11.622205408829378
16,9,181.8170731707317,14.829268292682928,0,9,0.0,0.0,,0.0,2300,1,,0.0,0,0.0,0.0
17,9,760.8510638297872,13.140425531914891,0,9,0.0,0.0,1.0,0.0,2379,1,,0.0,0,0.0,0.0
18,9,1397.9478827361563,20.462540716612377,0,9,18.019354890333226,7.481269117462117,,18.05858947660668,2297,3,0.9978273726015932,17.0,5,5.207531858963421,5.371312646436939
19,9,2007.024054982818,24.240549828178693,0,9,11.34729411690917,11.34729411690917,,11.34729411690917,2455,2,1.0,18.0,4,-3.736361683848827,10.714508161512027
20,9,1815.4484536082475,20.81958762886598,0,9,24.797308875852305,9.134706335364475,,165.90704308557943,73,20,0.1494650764347669,19.0,5,-7.098058019659447,5.749820187005513
21,9,1335.911111111111,19.192592592592597,0,9,0.0,0.0,1.0,0.0,2721,1,,0.0,0,0.0,0.0
22,9,1745.4216216216216,18.37297297297297,0,9,27.25423350468577,0.7736908498610158,,80.80571786415378,2084,10,0.3372810021996726,21.0,14,0.4533676533676498,0.6269412269412271
23,9,566.7410468319559,16.760330578512395,0,9,41.14695248092122,9.742377436383046,,172.12351044107697,95,23,0.2390548064902909,22.0,14,8.234070087769851,-5.20711128195272
24,9,1633.4476744186047,15.55813953488372,0,9,89.78553696058782,6.999896671788871,,167.07439171064107,155,24,0.5373985566626446,23.0,13,-5.96866024274982,-3.656999907347357
25,9,1179.900900900901,16.135135135135137,0,9,67.75881549488919,11.47276643745599,,236.20177566719383,86,25,0.2868683577991418,24.0,12,9.404933158965603,-6.570510026155187
26,9,1749.566265060241,14.040160642570282,0,9,31.46878910108762,3.5240920737768566,,101.37018955156856,2084,14,0.3104343519558969,25.0,11,2.657931726907691,-2.3140060240963862
27,9,1062.3073248407643,21.60191082802548,0,9,6.597184268680048,21.3260377996178,,245.8267644011943,17,27,0.0268367209109635,26.0,20,-21.31931845459076,0.5353025896380998
28,9,1676.516129032258,11.3584229390681,0,9,17.796380659002885,6.084854012385401,,30.19333828974708,2890,6,0.5894141445447951,27.0,14,4.241538868323687,-4.362888536341735
29,9,647.395061728395,13.882716049382717,0,9,120.99369101451508,11.190878817166178,,249.4573677791977,140,29,0.4850275303217753,28.0,16,11.135446343779677,-1.1124762583095915
30,9,629.6772486772487,25.6957671957672,0,9,100.002191709363,7.833073041345392,,267.0353093991673,140,30,0.3744905193787636,29.0,34,2.9521932448761845,-7.255452316427927
31,9,1057.361224489796,14.918367346938776,0,9,8.417595499041058,1.830852271568322,6.0,26.16720020214782,3163,6,0.3216849886121992,30.0,6,1.7536976080755269,0.5258942286592063
32,9,1192.7602339181287,15.33625730994152,0,9,78.83908672151524,11.157211862043006,,293.77370648775434,86,32,0.2683667223458665,31.0,13,10.21350494616604,-4.490845493796796
33,9,693.7388059701492,20.53358208955224,0,9,59.660536947760775,9.817928270570174,,307.60577025880303,85,33,0.1939512932334318,32.0,17,-8.267618012720163,-5.295111700597651
34,9,708.6416819012798,21.97074954296161,0,9,15.96744510739833,13.604306726202925,8.0,35.73173733566085,3246,8,0.4468701019880878,33.0,47,-10.55326394709573,-8.585207135738752
35,9,1200.590106007067,13.752650176678443,0,9,86.37471264168576,6.361749485067314,,303.08284965838413,86,35,0.2849871338448939,34.0,18,5.9715013559043655,-2.193861451228532
36,9,1028.1328413284132,14.88560885608856,0,9,0.0,0.0,,0.0,4124,1,,0.0,0,0.0,0.0
37,9,1017.4090909090908,12.945454545454544,0,9,10.897844823862512,10.897844823862512,,10.897844823862512,4124,2,1.0,36.0,9,-10.7237504193223,-1.940154310634016
38,9,1262.5898661567878,22.565009560229445,0,9,31.49997942721605,27.54628125182348,,91.45550321620976,3660,8,0.3444295675979938,37.0,76,-13.49027321603444,-24.0168719728716
39,9,1098.1976744186047,16.75581395348837,0,9,0.0,0.0,,0.0,4412,1,,0.0,0,0.0,0.0
40,9,1636.8419452887538,14.562310030395135,0,9,95.64326503106768,33.56235683275487,,163.8556980780981,3564,11,0.5837042358177955,39.0,34,3.26868947480034,-33.40280624867463
41,9,49.34016393442623,16.012295081967213,0,9,18.5340939717736,18.5340939717736,,18.5340939717736,4504,2,1.0,40.0,40,7.223397467360364,-17.068543241386077
42,9,1103.9658703071673,21.92491467576792,0,9,41.13424484824449,22.628208127364715,,412.754106285765,86,42,0.099657990609464,41.0,26,22.628104349720388,0.0685316970445164
43,9,214.8796296296296,18.02777777777778,0,9,0.0,0.0,1.0,0.0,4742,1,,0.0,0,0.0,0.0
44,9,473.440594059406,15.61881188118812,0,9,50.422019794572016,3.8093538976490335,,247.11761807729556,2081,32,0.2040405705869202,43.0,10,-2.505533886721992,-2.869403607027369
45,9,468.6764705882353,14.286764705882351,0,9,45.56948366671899,4.946839609872058,,252.0644576871676,2081,33,0.1807850423849696,44.0,9,-4.764123471170649,-1.3320471753057657
46,9,728.6949806949807,15.15830115830116,0,9,40.9252364836279,17.00259333829784,,104.65909381760652,3768,15,0.3910337362078627,45.0,49,-1.3208694491115691,-16.951208928154173
47,9,1372.464,12.4,0,9,94.54464052551646,8.936253877580768,,342.8818676709851,1961,37,0.2757353171449634,46.0,5,-8.829650793650899,1.3761904761904766
48,9,1551.911111111111,9.855555555555556,0,9,62.86814275758893,12.648390591227084,,120.1560945109238,4128,13,0.5232205907946965,47.0,24,-7.497852474323054,-10.186461251167133
49,9,1319.022222222222,11.605555555555556,0,9,13.387393410680884,13.387393410680884,,13.387393410680884,5242,2,1.0,48.0,24,-5.059649122807059,-12.394444444444444
50,9,328.56043956043953,11.805860805860808,0,9,171.10731458601146,19.964093011826453,,440.12184455636014,259,50,0.3887726017291563,49.0,1,19.711382956665943,3.1664478079572422
51,9,677.4204545454545,15.0,0,9,48.741430018072016,22.593810380207973,12.0,115.4752928108171,4510,12,0.4220940153659102,50.0,1,22.50934343434335,1.9518518518518528
52,9,156.10256410256412,15.88888888888889,0,9,31.35605258630912,12.262809238826438,,47.13287403924983,4852,9,0.6652692674797938,51.0,44,-3.591960393113112,-11.724943964137047
53,9,275.61870503597123,12.53956834532374,0,9,190.700314551638,24.558415025154364,,424.94199541091984,259,53,0.4487678709354917,52.0,38,-18.23954739121325,-16.444897674093735
54,9,715.3067010309278,22.891752577319583,0,9,13.533942453628397,3.870730910306732,,87.75981144939048,4743,12,0.1542157193607141,53.0,39,-1.7879281250824306,-3.433055606823636
55,9,1888.2013422818795,13.74496644295302,0,9,7.466254471077913,7.466254471077913,,7.466254471077913,5782,2,1.0,54.0,2,7.449103475909169,-0.5057798257036961
56,9,1030.586440677966,16.671186440677968,0,9,6.152422753862601,3.203348191004989,,18.22706489368721,5694,4,0.3375432517384322,55.0,11,2.5025897462890043,-1.9996210127381813
57,9,531.5308641975308,20.320987654320987,0,9,108.70179252173855,7.784934469622049,,362.6025608671122,2081,45,0.2997821975161835,56.0,16,7.498606133014732,-2.0919155714854654
58,9,1405.9256198347107,14.611570247933884,0,9,0.0,0.0,,0.0,6135,1,,0.0,0,0.0,0.0
59,9,1223.92,12.02,0,9,15.312513414772264,9.220666143145367,,18.38496438384664,6051,3,0.8328824084220752,58.0,18,-5.199221411192184,-7.615036496350367
60,9,1807.2595419847328,13.908396946564883,0,9,13.175269316867544,15.58548991055738,,142.20617919390193,5331,12,0.0926490634341754,59.0,14,15.033580446271344,-4.110833822665885
61,9,1566.7802197802198,11.510989010989013,0,9,77.35510802931388,9.50933253418367,,249.6425482047623,4128,26,0.3098634771419875,60.0,32,-1.930891330891427,-9.311233211233212
62,9,1062.8189415041784,19.866295264623957,0,9,0.0,0.0,1.0,0.0,6494,1,,0.0,0,0.0,0.0
63,9,1437.9921671018276,15.326370757180158,0,9,19.901133226882763,14.357609307529415,,25.84933506469964,6401,3,0.7698895610688317,62.0,37,-12.1513891787597,-7.647528100894885
64,9,1616.6415094339625,11.056603773584904,0,9,0.0,0.0,1.0,0.0,6665,1,,0.0,0,0.0,0.0
65,9,976.6152019002376,21.080760095011875,0,9,138.63042972917708,21.51543607040984,,617.0850462462821,49,65,0.2246536852131868,64.0,83,7.67770190023748,-20.098927404988125
66,9,1576.9718309859154,12.049295774647888,0,9,87.43255398873335,5.777340467751232,,276.4192142132818,4128,31,0.3163041839822011,65.0,3,-5.76753071621215,0.3365298172010789
67,9,2017.258823529412,16.48235294117647,0,9,0.0,0.0,1.0,0.0,6904,1,,0.0,0,0.0,0.0
68,9,504.1748878923767,11.376681614349776,0,9,0.0,0.0,,0.0,6995,1,,0.0,0,0.0,0.0
69,9,504.9970238095238,9.699404761904765,0,9,1.8679307016083904,1.8679307016083904,,1.8679307016083904,6995,2,1.0,68.0,9,0.8221359171471363,-1.6772768524450132
70,9,792.4740932642487,12.007772020725389,0,9,13.05303615484845,2.01470744314407,,149.9630130817881,5696,18,0.0870417037281684,69.0,7,-1.7041797162527246,1.0746243884134117
