ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,640,833.1161971830986,527.6056338028169,0,640,0.0,0.0,,0.0,640,1,,0.0,0,0.0,0.0
2,640,825.8969072164948,511.3814432989691,0,640,9.55886434497576,9.55886434497576,2.0,9.55886434497576,627,2,1.0,1.0,627,-9.52873380914616,0.7583663758921375
3,640,718.1005434782609,483.4809782608696,0,640,2.6767888538343287,3.941593335765317,,5.4987034750881385,592,3,0.4868036376141237,2.0,603,-3.785532471106194,-1.0981356631810968
4,640,825.2578125,458.703125,0,640,11.581499477360476,12.079091417109591,,36.44661464170016,582,4,0.3177661242673985,3.0,620,6.30859375,10.30078125
5,640,476.4173913043478,445.4104347826087,0,640,43.96467852637875,9.559010068771208,,47.37503833005646,546,5,0.928013571621449,4.0,624,9.01529340224988,3.177917300091224
6,640,1269.5870646766168,459.97014925373134,0,640,0.0,0.0,,0.0,1611,1,,0.0,0,0.0,0.0
7,640,943.7161862527716,440.3259423503326,0,640,20.324062886400075,3.8962552861853914,,43.46938640301862,1283,6,0.4675488790655835,6.0,616,-3.65251401248031,1.3564463291124298
8,640,1052.8010752688172,482.247311827957,0,640,14.530058065955226,0.9102302945372908,,25.376700562357545,593,8,0.5725747533746899,7.0,688,-0.5176498307844213,-0.7487041082979999
9,640,1418.3039647577093,466.7533039647577,0,640,62.24005522191734,9.9940669713084,,122.46958818734493,648,9,0.5082082510697031,8.0,620,8.819528960043954,4.700774781878351
10,640,527.3245033112582,448.0132450331126,0,640,91.91789548993393,10.327614654421843,,100.8414975130994,546,10,0.91150863242579,9.0,609,8.429766469152923,5.966461407381587
11,640,1008.9262295081968,450.9508196721312,0,640,9.391881667678016,6.079524844691711,,62.3991992939574,584,11,0.1505128555165211,10.0,637,0.0291377856016197,6.079455018887302
12,640,820.2114537444934,451.30616740088107,0,640,59.02474694632111,5.625565770894545,,122.8032907493453,622,12,0.4806446682833358,11.0,645,-5.391994531368709,-1.604177426705121
13,640,1460.335403726708,460.2049689440994,0,640,62.23542755708835,3.863096967771428,,98.78021400566486,509,13,0.630039408028811,12.0,656,2.8011932003923903,2.660232101994154
14,640,683.4324324324324,422.3891891891892,0,640,22.684379047813813,20.617583480202,,73.5990544445258,525,14,0.3082156315596667,13.0,577,-12.804126707352566,16.159798508185645
15,640,821.8220064724919,431.3009708737864,0,640,10.116259108983003,7.549685579773966,,17.91659539160556,1977,5,0.564630661566581,14.0,657,-6.84181605310539,3.1917558567215565
16,640,673.2370689655172,436.16379310344826,0,640,39.43027739336872,30.90596398740165,,106.0182731572756,525,16,0.3719196344093893,15.0,601,-17.603840125391912,25.40242946708463
17,640,114.3956834532374,445.2805755395684,0,640,2.006887603454538,2.006887603454538,,2.006887603454538,2330,2,1.0,16.0,650,0.6531091958116662,-1.8976422822138372
18,640,209.07222222222225,438.0,0,640,39.71545987129788,2.754108038502064,,75.08236468325892,1764,11,0.5289585648885832,17.0,636,0.9171834625323072,-2.5968992248061795
19,640,651.0992167101828,400.7049608355092,0,640,7.323487340845186,15.716854629981546,,196.90423858513316,518,19,0.0371931421764636,18.0,600,10.712753828086647,-11.500279339163342
20,640,180.3684210526316,427.89473684210526,0,640,43.74573001796293,14.38253488469487,,95.34097960425964,1764,13,0.4588344927809872,19.0,684,-5.8930801580221726,-13.119791002931038
21,640,2013.5411255411252,396.0259740259741,0,640,18.806371066598967,3.531544023454264,,55.59419310320147,2322,6,0.3382794140331893,20.0,608,0.1982683982682829,3.525974025974051
22,640,200.875,398.72115384615387,0,640,6.077189103259625,3.503086290729025,,12.822104165948517,2654,3,0.473961919557535,21.0,642,-0.2537878787878753,3.49388111888112
23,640,1033.662379421222,377.427652733119,0,640,35.55380498727374,8.265651253614738,,121.99335136172914,1701,17,0.2914405136871043,22.0,600,-7.60185748082813,3.2454203868775267
24,640,870.8153846153846,382.0282051282051,0,640,162.6548674438339,5.203774509291735,,236.2563507488572,584,24,0.6884677043739561,23.0,643,5.096703296703254,1.0501831501831589
25,640,705.581081081081,383.2567567567568,0,640,68.87295848671525,8.72036565802387,,179.5252932446849,571,25,0.3836393036431056,24.0,646,0.408108108108081,-8.710810810810813
26,640,789.2592592592592,388.7407407407408,0,640,84.5951241540153,3.141978718460478,,195.7870644111077,572,26,0.4320771875734601,25.0,643,2.2386407025582,2.2046582665139454
27,640,947.0723684210526,374.4342105263158,0,640,8.898208608527279,7.281639431258605,,36.42814660257211,3004,4,0.2442673986575807,26.0,624,-6.751441102756871,-2.727694235588956
28,640,52.45402298850575,376.8333333333333,0,640,36.87644588630111,2.650246914450069,,195.58362807677884,483,28,0.1885456684126178,27.0,637,0.3067015599343179,2.6324404761904816
