ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,142,1394.6198830409355,91.58479532163744,0,142,0.0,0.0,1.0,0.0,142,1,,0.0,0,0.0,0.0
2,142,1283.7495840266222,85.80782029950083,0,142,14.610432372167516,14.610432372167516,,14.610432372167516,146,2,1.0,1.0,146,-6.23616618293363,13.212681992711223
3,142,1367.8662790697674,87.94767441860465,0,142,3.8253017123552233,9.991314548710456,,22.297734075645973,141,3,0.1715556253105239,2.0,147,-1.06872093023253,-9.933992248062012
4,142,559.9866844207723,81.08255659121171,0,142,14.634239379380412,2.8645663701611963,,16.65601367085082,140,4,0.8786159562891898,3.0,123,-2.4735145842028032,-1.4448065928678917
5,142,1385.6781609195402,87.45977011494253,0,142,11.13903999832668,5.973352265595291,,23.617337482334577,123,5,0.4716467301472284,4.0,174,2.2517458252007145,-5.532682715246153
6,142,420.6822033898305,82.16101694915254,0,142,16.101219778104948,4.331239686712453,,20.03417814346262,1252,5,0.8036875614665012,5.0,136,3.844214563014873,-1.9954076318530407
7,142,1815.5753846153848,80.42153846153846,0,142,34.80482605576098,6.425879578814631,,55.61661665664111,73,7,0.6257990533770627,6.0,129,-0.9957360742705532,6.348262599469493
8,142,1964.3298969072168,81.30927835051547,0,142,24.73612320506592,5.687209801220494,,42.329345862432575,174,8,0.5843729143714291,7.0,160,5.68526880804302,-0.1485728891539537
9,142,1828.9545454545453,93.22727272727272,0,142,21.510559494044408,7.048589861060797,,54.613588197036215,111,9,0.3938682698605719,8.0,143,-3.652689687573457,6.0283063190040025
10,142,1013.0927835051548,89.9639175257732,0,142,40.16641529762106,9.267285612832657,,58.72734534549655,206,10,0.6839474023782208,9.0,153,3.770749606849563,-8.465461005300241
11,142,1830.9009287925696,87.97523219814242,0,142,15.961505120419076,2.9124700258719805,,65.38275408950159,111,11,0.2441240865835902,10.0,136,-2.704861853310149,1.0799092582760466
12,142,970.8425531914894,87.71914893617021,0,142,31.62992110519611,5.13158648707481,,61.34829761634384,93,12,0.515579442855959,11.0,140,-2.892658076116277,-4.238597542703019
13,142,963.3741794310722,93.56892778993436,0,142,46.03517776744347,8.793842954691833,,81.08935280113394,1256,12,0.5677092759679755,12.0,154,0.0212382546015987,-8.793817308104863
14,142,1051.5428571428572,85.08571428571429,0,142,33.69319045000052,11.901795312536292,,33.81590556986327,2026,3,0.99637108284416,13.0,110,9.43903200624527,7.249648711943792
15,142,504.8040201005025,91.5678391959799,0,142,20.56222610690524,5.423260970268419,,88.46506389266875,110,15,0.2324332928968727,14.0,147,-1.6816356372024188,5.155953950078256
16,142,368.2873563218391,89.02298850574712,0,142,49.25516824319617,5.3511212554584935,,126.31615721229522,68,16,0.3899356133864546,15.0,140,2.2434002778830404,4.858153340911954
17,142,1954.7067137809188,82.12720848056537,0,142,25.44240100896639,4.79687797734773,,157.7372434334737,174,17,0.161296092509039,16.0,147,1.8362684367891688,-4.431495972875922
18,142,1668.5029585798816,92.1656804733728,0,142,15.679974678363708,3.457437027735992,,168.1680962566203,147,18,0.0932398892976493,17.0,147,-2.292649528226548,2.5879777706700797
19,142,1460.3252688172042,89.58064516129032,0,142,61.45495397299682,4.611788494940028,,154.21752947585395,194,19,0.3984952565500597,18.0,139,1.249571606048903,-4.439275157434778
20,142,732.1677018633541,93.8695652173913,0,142,35.91979388043816,27.62844326075709,,133.58808774358803,149,20,0.2688847073654008,19.0,192,21.10786296807214,-17.82663731425427
21,142,1028.957264957265,84.64102564102564,0,142,48.79815986454336,10.80919176106291,,164.5213588726822,206,21,0.2966068369414982,20.0,96,1.6482879217742266,10.682779294470308
22,142,1932.7941176470588,76.57239819004525,0,142,42.49701337518618,15.732864392497724,,170.7735832360204,174,22,0.2488500420843924,21.0,156,8.002608213096437,-13.545526338256636
23,142,1438.772504091653,84.08510638297872,0,142,7.530460845697918,3.999378324282038,,98.94625394519196,1961,13,0.0761065785256425,22.0,134,-2.690910542493384,2.958720573666085
24,142,1466.0026666666668,76.25333333333333,0,142,67.75453704638602,5.278764034945686,,205.8794121085868,194,24,0.329098166506568,23.0,124,-4.906251739405434,1.9478304870335137
25,142,116.2611111111111,83.62962962962963,0,142,3.760849831824952,6.550309531166128,,31.166523948756023,2729,5,0.1206695311292506,24.0,156,1.0121659634317837,-6.471636193155177
26,142,361.5806451612903,76.79569892473118,0,142,101.15680754157344,6.565402205553408,,201.39851015059543,259,26,0.502271876122289,25.0,145,2.078297743449923,-6.227775253672576
27,142,1623.9963503649635,80.31021897810218,0,142,24.496332126671646,2.4171339033398613,,153.8777060886509,155,27,0.1591935098938828,26.0,150,-1.7179353493222609,-1.700363032479828
28,142,721.051724137931,77.64655172413794,0,142,25.43341139608947,1.567581255531682,,163.35285761892422,149,28,0.1556961522853888,27.0,141,-1.0992192582954203,-1.1175992192582953
29,142,1267.0343347639484,78.2274678111588,0,142,24.77280886042712,18.37332347111824,,223.3120579982562,79,29,0.1109335925811071,28.0,154,17.364996086593692,-6.002993110684884
30,142,1985.0471014492755,79.16666666666667,0,142,20.88282454523177,2.4901033080195547,,240.78270336203056,135,30,0.0867289230233172,29.0,137,-2.214803312629556,1.1380952380952465
31,142,1950.5024390243905,77.79024390243903,0,142,88.09603599786624,22.183748687918914,,120.05743100335286,2455,14,0.7337824511287933,30.0,97,-14.467660643383851,16.816821975528732
32,142,1652.0585585585586,75.24774774774775,0,142,41.0197924311104,9.832607010760531,,215.64364691965253,155,32,0.1902202685636925,31.0,131,8.897034057651126,4.186041758637046
33,142,528.7830188679245,70.66981132075472,0,142,10.542949190806196,8.657123992761836,,20.80404256680364,3667,3,0.5067740635961422,32.0,123,4.482526257087102,7.406264522725159
