ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
2,1279,1775.8897637795276,1147.0354330708662,0,1279,9.353340236571093,9.353340236571093,,9.353340236571093,1231,2,1.0,1.0,1231,5.056430446194327,7.868766404199505
3,1279,1658.219298245614,1083.3684210526317,0,1279,8.163265725484035,6.577721922983615,3.0,8.16350752518504,1185,3,0.9999703804154944,2.0,1226,-1.5102935911206714,-6.401987110633627
4,1279,957.513986013986,1032.076923076923,0,1279,1.098331894003676,2.370242340127552,,7.020222870839817,1147,4,0.1564525677049174,3.0,1232,-0.0125157527984356,2.3702092960043046
5,1279,408.3809523809524,1024.821428571429,0,1279,12.40648837496684,12.40648837496684,,12.40648837496684,1503,2,1.0,4.0,1262,-8.589285714285666,8.952380952381077
6,1279,1765.559936908517,1027.8690851735016,0,1279,5.242411713106019,10.254791698590989,,39.02173742319251,1139,6,0.134345932787457,5.0,1290,8.600448635596194,-5.585072609014333
7,1279,352.9861111111111,1025.611111111111,0,1279,8.476254567533077,3.269519131755944,,31.16851680426222,1130,7,0.2719492435512353,6.0,1275,-1.1573315118397431,3.0578324225864435
8,1279,1778.8699360341152,1073.9189765458425,0,1279,62.47306617729864,8.657312660877064,,85.88951668877179,1221,8,0.7273654409265717,7.0,1327,0.5799128322589695,-8.637868001721472
9,1279,468.4646464646465,1039.909090909091,0,1279,11.52674305771531,10.032539575127988,3.0,11.526824590006328,1731,3,0.9999929267344722,8.0,1258,-8.205683205683215,-5.77222777222778
10,1279,246.99193548387095,1024.1370967741937,0,1279,80.89696097066226,22.889145650853088,,87.77714071755068,1160,10,0.9216176365435796,9.0,1274,19.672059707473466,-11.701412542576463
11,1279,148.2801724137931,1051.2040229885058,0,1279,16.770956367350568,0.4812417694137245,,44.96335216616254,1149,11,0.372991682323269,10.0,1314,0.1457887251925456,-0.4586276139039
12,1279,175.30689655172415,1042.3586206896553,0,1279,19.02796048881856,2.374243026433203,,23.55764985768192,1732,6,0.8077189619410922,11.0,1277,1.9525658430627288,1.3507466739072242
13,1279,118.77319587628864,1061.5747422680413,0,1279,3.705064155437867,1.5776647600244578,,19.259055068613343,1868,5,0.1923803708041753,12.0,1288,1.4245720230776442,0.6779532772156927
14,1279,1124.9516358463727,1017.00426742532,0,1279,57.65461696874026,1.355005431567624,,90.62360062723174,1121,14,0.636198700666231,13.0,1239,0.4082274862441863,1.2920487758024135
15,1279,92.88340807174887,1006.2780269058296,0,1279,16.92310014882227,1.1245727336117142,10.0,47.383463849863006,1652,10,0.3571520267586178,14.0,1263,-0.4809330135224456,-1.0165467375812796
16,1279,54.64814814814815,1005.7962962962964,0,1279,25.363325861698737,15.768345623487775,,87.67260207854099,1141,16,0.2892959175430558,15.0,1294,-9.489672364672366,-12.59312678062679
17,1279,1091.607476635514,986.8909657320872,0,1279,33.59358370766381,5.1893322865908935,,109.50828181139072,1121,17,0.3067675170497425,16.0,1254,4.978208342831067,-1.4651318288883886
18,1279,836.9216867469879,964.3253012048192,0,1279,2.8956999582645846,1.469208881365692,,5.443424098724303,2361,3,0.5319629530506742,17.0,1256,0.7021745518659372,-1.2905524537172823
19,1279,955.1675603217158,928.0415549597856,0,1279,53.67649962251131,4.813768901457064,,142.75707591605968,1097,19,0.3759988727569117,18.0,1249,-0.7095011475496449,4.761195139695587
20,1279,616.4861367837339,987.097966728281,0,1279,25.63211535463093,8.021747253232247,,69.09265068043983,1725,14,0.37098179187222,19.0,1318,-4.596216157442655,6.57443731651631
21,1279,609.3875,890.125,0,1279,18.959868493085985,19.01110586358756,,95.40616021826771,1642,16,0.1987279275228149,20.0,1211,0.4860915492957929,-19.00489045383415
22,1279,1093.2409638554218,911.7469879518072,0,1279,34.34224331343744,13.691274267378676,,132.25414182146395,1786,15,0.2596685656907262,21.0,1290,-4.287088949858799,13.002763529364984
23,1279,1474.7761732851986,869.1191335740073,0,1279,27.863501649219188,12.107870525675567,,38.2140082176729,2691,4,0.729143655659055,22.0,1237,-11.45804446411512,3.9132781302744206
24,1279,658.9710144927536,867.1159420289855,0,1279,65.38620664966616,5.654830620906794,,118.72267873543636,1859,16,0.550747400127097,23.0,1285,4.041810952930632,-3.9548544311915066
25,1279,1971.123595505618,877.6179775280899,0,1279,0.0,0.0,1.0,0.0,3134,1,,0.0,0,0.0,0.0
26,1279,1595.229658792651,895.1259842519685,0,1279,25.92234566968402,12.661541998828122,,198.45219358615185,1046,26,0.1306226210013176,25.0,1313,10.03704242025924,-7.718317513681654
27,1279,1608.7490347490348,873.934362934363,0,1279,33.00641050791782,10.528719409275018,,45.72798487869159,2958,5,0.7217989289376756,26.0,1251,-10.228408859987894,-2.4967147598725887
28,1279,1879.3013698630136,806.7945205479452,0,1279,9.360208123216449,4.275758290776008,,33.00591118556244,2954,6,0.2835918714860634,27.0,1224,4.017105903622678,1.4645713093665336
29,1279,956.5306748466256,818.8312883435583,0,1279,20.53548803645516,3.555121222617331,,21.91310661805141,3038,6,0.9371326665082984,28.0,1281,-1.0664911452770411,-3.3913837212190856
30,1279,1706.3911342894394,813.7131681877445,0,1279,58.760295361519454,17.320101880275605,,102.3868978095414,2434,14,0.573904441082144,29.0,1289,9.550035125759678,-14.44931687796634
31,1279,69.90147783251231,809.8571428571429,0,1279,171.96172590010238,10.36532429363797,,259.56420526594263,793,31,0.6625016948077064,30.0,1256,0.4117518051150597,10.35714285714289
32,1279,1306.03663003663,812.3956043956044,0,1279,6.3198824088851016,2.563830052345164,7.0,54.25287374476987,3215,7,0.1164893575705629,31.0,1275,-1.8224303660545047,1.8033225164098208
33,1279,1807.476851851852,793.1851851851852,0,1279,42.36035058135927,3.775880397707316,,178.96734141429843,1563,29,0.2366931879671702,32.0,1250,3.7592259525713416,0.3542499333866544
34,1279,1835.672459893048,814.4090909090909,0,1279,24.618365416023085,2.436057097057252,,111.65397083885402,2276,20,0.2204880420379661,33.0,1307,0.97603132161953,-2.231980519480544
35,1279,1657.152737752161,861.5648414985591,0,1279,18.92635960872485,24.208347089559545,,29.547262360505982,3909,3,0.6405452856445528,34.0,1293,6.673350237438172,23.270377423176228
36,1279,171.48305084745763,835.1864406779661,0,1279,4.642575593396479,6.35578418063668,,27.93014101530547,3436,9,0.1662209865267915,35.0,1235,-2.683615819209024,5.761440677966107
37,1279,1433.7515789473684,844.4652631578947,0,1279,66.17310646418524,5.841623119032865,,151.88887020241933,2690,18,0.4356679088862642,36.0,1315,-3.627368421052552,-4.578947368421041
38,1279,654.8203703703704,834.4981481481482,0,1279,58.63820988359494,7.5291196719602205,,212.2983150214227,2141,26,0.2762066664432916,37.0,1262,-7.087431048069334,-2.540858944050456
39,1279,404.140625,842.03125,0,1279,12.879640192409456,14.036441956096343,,40.72534486044967,3730,9,0.316256135744046,38.0,1271,6.444349928366762,12.469645415472767
40,1279,540.7743055555555,856.4201388888889,0,1279,82.86319035305759,9.359836940725428,,231.2962350826432,2141,28,0.3582556816086963,39.0,1284,-8.916341926458813,2.8469974020783866
41,1279,1550.01269035533,855.4263959390863,0,1279,102.49922314202904,6.983963459714195,,358.1432812808184,1030,41,0.2861961357350157,40.0,1262,-2.678082712001697,6.45008671215362
42,1279,1160.0745762711863,851.8779661016949,0,1279,29.407397866425733,9.798234342072751,7.0,42.05000497620267,4197,7,0.6993435050261764,41.0,1293,3.6352699128049153,-9.098912511021808
43,1279,1948.7913669064749,859.6402877697842,0,1279,63.12048963868327,16.584809099071695,,250.5375940510092,2347,28,0.2519401923602411,42.0,1259,2.9132237730125325,16.32694154154433
44,1279,387.4127906976744,828.2093023255813,0,1279,9.62466244479879,3.541923232606027,,54.14990173268581,3730,14,0.1777410879212949,43.0,1226,-1.5872093023255616,3.166383870645745
45,1279,1923.830508474576,821.2610169491526,0,1279,22.72888913366542,5.298897346706662,,272.63382904215666,2347,30,0.0833678242113927,44.0,1282,-3.2263635633385093,-4.203438027150696
46,1279,1321.808547008547,811.9042735042735,0,1279,76.74074107651174,9.446647680103382,,308.3584560965768,979,46,0.2488686123544373,45.0,1255,-9.066104802037898,-2.6542223174534456
47,1279,1192.751004016064,799.9397590361446,0,1279,23.304382370210657,19.43451150248276,,27.40278195058479,4813,5,0.8504385581082701,46.0,1293,3.3691858342458545,-19.14024096385549
48,1279,731.6660649819495,811.8574007220217,0,1279,40.74615415422279,5.081774448877956,,83.41273704092603,4273,12,0.488488396373217,47.0,1297,5.036283561184519,0.678438973387756
49,1279,984.3862660944206,797.3648068669528,0,1279,29.128923102325885,7.346703570723556,,33.57477093629514,5110,4,0.8675836733955739,48.0,1252,-3.868877938501214,6.245465303166839
50,1279,638.9455782312925,805.7755102040817,0,1279,35.24419816768208,10.14746945829982,,364.8617400712187,910,50,0.0965960370654446,49.0,1278,6.255041146893518,7.990343963672444
51,1279,1301.3521126760563,816.387323943662,0,1279,44.5391655518211,6.840696809732004,,92.6840873202692,4478,13,0.4805481376529753,50.0,1303,-0.5101754595368675,6.821645977560252
52,1279,1773.8307692307692,789.8692307692307,0,1279,8.361822776889628,9.11395562851574,,11.529059364465006,5483,3,0.7252823073027562,51.0,1237,-8.466528066528099,3.373735273735292
53,1279,865.56,824.1533333333333,0,1279,10.064415767528498,11.85114981759326,,104.27493483026696,4192,18,0.096518072956946,52.0,1328,-11.56363067292648,2.5946478873239585
54,1279,1166.980230642504,791.6474464579901,0,1279,74.93065709380193,10.53661251470687,,195.6440085416582,3725,24,0.3829948979901781,53.0,1221,6.229272788097887,8.49802117063382
55,1279,1230.590909090909,779.8409090909091,0,1279,12.539061891406458,17.466195053916557,,86.47136641388241,4996,11,0.145008254309179,54.0,1258,-4.626156777354481,16.842406096897093
56,1279,415.7625,794.1875,0,1279,30.2528293334922,14.84173216860712,,64.74421845301607,5294,9,0.46726688585246,55.0,1321,8.10834980237155,-12.43107707509887
57,1279,1441.8215488215487,787.7575757575758,0,1279,24.538650909016724,0.9508197366678844,,105.78299697004609,4553,18,0.2319715985733055,56.0,1280,0.7418146022796464,0.5947850599013691
58,1279,415.6771653543307,798.4803149606299,0,1279,27.73291488981689,4.939864781698361,,70.82178536915093,5294,11,0.3915873448439919,57.0,1295,-1.0951118733920566,4.816948623996268
59,1279,588.171875,794.484375,0,1279,67.31762821474344,1.1187799424288178,,421.17741079458654,910,59,0.1598320006947739,58.0,1271,0.2079966730037767,-1.0992751901140991
60,1279,595.5776805251642,783.8468271334792,0,1279,57.42935300855193,4.865501009114583,,438.6064189311308,910,60,0.1309359611026791,59.0,1269,4.770158401270351,-0.9584826010340066
61,1279,1188.8364485981308,770.0233644859813,0,1279,36.98568335146416,14.415332410118898,,102.76454925598648,5392,13,0.3599070264915269,60.0,1252,11.36995599586794,8.861484590419991
62,1279,911.322429906542,793.4532710280374,0,1279,63.64774724201229,7.932036377462032,,185.84676081016363,4192,27,0.342474342649568,61.0,1320,-7.632302603745984,-2.1598976962424103
