ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
2,1284,1647.3062200956938,1154.77990430622,0,1284,0.0,0.0,1.0,0.0,1332,1,,0.0,0,0.0,0.0
3,1284,1367.6957364341083,1097.9922480620155,0,1284,10.08974898991889,7.93756681438486,,10.11221600362696,1192,3,0.9977782304393013,2.0,1237,4.167958656330711,-6.75522668545932
4,1284,1757.4247311827958,1035.247311827957,0,1284,9.771076284488766,10.814348299376103,,26.914419774480933,1139,4,0.3630424273070627,3.0,1238,-8.875523270130543,6.178609537880675
5,1284,350.3368983957219,1029.8983957219252,0,1284,10.389099884158853,6.599516034187472,,19.62611889978144,1130,5,0.529350705415045,4.0,1266,2.2863568794764437,6.19081449448845
6,1284,161.9218009478673,1041.898104265403,0,1284,14.593835151411271,5.573439149704651,,20.5049131611391,1149,6,0.7117238213458762,5.0,1296,5.500114200879352,-0.901092521745568
7,1284,1625.2763157894738,1038.6118421052631,0,1284,20.116334800674156,7.688657867276552,,33.81570978997396,1167,7,0.5948813414124596,6.0,1296,0.7453634085213707,-7.652443609022612
8,1284,169.8457711442786,1087.089552238806,0,1284,26.378481604531224,7.503501815299091,,33.46456861082217,1329,7,0.7882510577471075,7.0,1336,0.896332942031421,-7.449773603890662
9,1284,1093.0056882821389,1042.759954493743,0,1284,23.684531345034955,11.139821092195447,,69.278625909617,1131,9,0.3418735726071489,8.0,1244,-9.613933060373938,5.627424373260965
10,1284,1452.2232704402516,1020.2830188679244,0,1284,14.21898187163233,4.934346381271566,,27.149323963101505,1146,10,0.5237324469278598,9.0,1266,3.923576250649148,-2.992210489873628
11,1284,820.9574468085107,1051.148936170213,0,1284,0.0,0.0,1.0,0.0,2013,1,,0.0,0,0.0,0.0
12,1284,1104.8313609467457,1060.4970414201184,0,1284,13.493300064365435,15.438440094195805,,73.27364537351657,1157,12,0.1841494304750715,11.0,1273,-2.3367302213457606,15.260574183651215
13,1284,130.92146596858638,1073.8638743455497,0,1284,43.49779575374811,24.84137934002749,,73.51710948926228,1149,13,0.5916690149536046,12.0,1278,-15.29906107718338,19.57122524707529
14,1284,1380.65306122449,1024.071428571429,0,1284,58.01245266814212,9.759630397057691,,105.86939477632394,1179,14,0.5479624474165381,13.0,1235,-4.988186609132299,8.38858628373373
15,1284,241.35616438356163,1007.8835616438356,0,1284,95.75923346029784,2.598280288738058,,120.01440475510913,1149,15,0.7978978328117841,14.0,1267,1.9936266192111705,-1.6662872987625406
16,1284,262.9586206896552,1013.8931034482758,0,1284,8.03305443112373,2.6551425742561188,,25.79466680910775,2009,6,0.311423074024254,15.0,1276,0.8162719352067711,2.52655540557123
17,1284,1591.6544342507646,992.5932721712538,0,1284,34.30626161399648,1.5939522231406724,,102.45780524837856,1107,17,0.3348330713392808,16.0,1263,0.5023605180456343,-1.5127186121562772
18,1284,874.9345132743363,970.7911504424778,0,1284,88.34128670732535,10.2524568251233,,193.20317906809248,1097,18,0.457245512902199,17.0,1271,-8.951079946002665,-4.999103794810253
19,1284,631.4871794871794,937.3418803418804,0,1284,33.18455225847511,5.279004101093119,,54.73754675196212,1642,14,0.6062484387334289,18.0,1255,-1.1092060549892722,5.161157450314136
20,1284,1654.266990291262,986.1456310679612,0,1284,49.13962926352449,8.307643054615168,,157.54167700231264,1135,20,0.3119151084243133,19.0,1340,0.8307486805238113,-8.266002041658567
21,1284,1677.7554945054944,894.7815934065934,0,1284,40.26407128436525,5.240603820024714,,186.1271656201489,1056,21,0.2163256027147416,20.0,1217,5.215721778221678,-0.5100732600732272
22,1284,1833.912,921.272,0,1284,20.800490662470697,6.485614686642266,,159.43521874594825,1063,22,0.1304635878200487,21.0,1299,-0.506604651162661,6.465798449612407
23,1284,1552.0526315789473,871.0263157894736,0,1284,94.0175212597384,10.257859670847488,,230.56391271546212,1030,23,0.4077720583089036,22.0,1228,-7.929043813722956,6.507991182143769
24,1284,581.47,873.14,0,1284,0.0,0.0,,0.0,3041,1,,0.0,0,0.0,0.0
25,1284,1613.3864864864863,873.7621621621622,0,1284,49.68661283513008,2.0596734716416,,187.4873498789572,1018,25,0.2650131481788399,24.0,1293,1.4164266062471145,-1.4953228677778725
26,1284,1059.3986013986014,912.4125874125874,0,1284,30.994580803726134,29.20253653114429,,30.99460514420089,3045,3,0.9999992146867288,25.0,1311,-29.055234752243905,-2.92941518819282
27,1284,1926.5468998410172,878.7488076311606,0,1284,65.75142075404308,5.138645994958024,,79.05868266126181,2347,12,0.8316786789347909,26.0,1243,-0.2793549852374326,5.131047013400007
28,1284,695.2135922330098,820.1262135922331,0,1284,9.808656392907531,13.5469854096151,,27.84864705682571,3037,5,0.3522130311355082,27.0,1232,-5.935404901660718,-12.177511336133762
29,1284,1660.5955056179776,818.8052434456929,0,1284,77.01504980205064,5.195466048304385,,248.66224386479027,1018,29,0.3097175051791435,28.0,1287,-3.0398249605348155,-4.213351595629433
30,1284,1678.458536585366,827.7268292682927,0,1284,71.07612847555792,5.731578392476851,,259.31732758728407,1018,30,0.2740893913139464,29.0,1294,5.724748189461479,0.2797302921834443
31,1284,1600.6487455197132,817.0573476702509,0,1284,21.12581215097924,5.746366259482656,,42.08864884589551,3212,6,0.5019360975052881,30.0,1266,5.699421195388823,0.7330233459265401
32,1284,1667.4011299435028,819.3333333333334,0,1284,77.02522320253007,3.816685817041804,,261.4678771994756,1018,32,0.294587710075632,31.0,1292,2.0455743879472266,-3.222222222222172
33,1284,1904.086805555556,803.4131944444445,0,1284,32.76579757120608,1.6173105231071678,,275.4867123733558,914,33,0.118937851081543,32.0,1261,-1.3138253592708224,0.9431628987031218
34,1284,1849.6464471403813,836.9670710571924,0,1284,20.07393118567517,9.6279230990711,,106.72871103075498,2276,20,0.1880837029868248,33.0,1313,-9.447198344568504,1.8567031642157872
35,1284,572.1214953271028,857.5841121495328,0,1284,53.2958078508657,3.3991890493960986,,178.03849229047904,2141,23,0.2993499167804163,34.0,1322,-1.34107664986459,3.123459558361901
36,1284,1806.9893048128345,835.6256684491979,0,1284,55.122643273156974,5.433621414129641,,139.87173173259214,2276,22,0.3940942361287188,35.0,1237,3.6768048128342334,4.00066844919786
37,1284,1744.576732673267,857.8168316831683,0,1284,35.265512473528446,1.5501548563124992,,82.10061785264482,3441,10,0.4295401593301455,36.0,1318,-0.0868758894237089,1.5477185333212446
38,1284,1448.401079136691,833.6178057553957,0,1284,64.05721338115812,7.450224888325128,,166.47818434337557,2691,19,0.3847784238746538,37.0,1290,5.818133400256556,-4.653512074061723
