ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,805,761.0478260869565,653.4565217391304,0,805,0.0,0.0,,0.0,805,1,,0.0,0,0.0,0.0
2,805,640.1469740634005,618.1527377521613,0,805,1.7908086850683076,1.7908086850683076,,1.7908086850683076,763,2,1.0,1.0,763,-0.3693464113769096,-1.7523067582244494
3,805,1974.4939516129032,613.6431451612904,0,805,12.697344411679133,10.454066558626188,,18.95449630399868,756,3,0.6698856148976364,2.0,812,4.981196510862446,-9.191038512179034
4,805,1775.6283524904215,594.1685823754789,0,805,6.111342048475328,6.111342048475328,,6.111342048475328,1385,2,1.0,3.0,788,-2.7194735965349537,5.472930201565873
5,805,2007.3983903420524,581.7082494969819,0,805,14.770069749030036,4.791319068736444,,25.061590760758868,733,5,0.5893508472796879,4.0,806,-2.484909456740297,-4.096579476861166
6,805,61.208333333333336,592.3333333333334,0,805,40.42333375219606,10.815538447695552,,51.9726114978604,1291,5,0.777781461950593,5.0,798,9.452777777777785,5.255555555555588
7,805,1981.9183955739973,586.0331950207469,0,805,37.33812729520814,2.5663196482274007,,50.1443986650772,756,7,0.7446121259643718,6.0,802,2.5011079435948886,-0.5748526692680116
8,805,509.6616541353383,613.3984962406015,0,805,15.57309427701537,7.152353378877934,,26.52852977366984,1476,5,0.5870319391944597,7.0,840,0.5366541353383241,7.132191892775381
9,805,1448.2201834862385,594.2935779816514,0,805,52.0784925463549,7.709202317012235,,94.94746853525363,770,9,0.548497957341731,8.0,794,-4.328629178669189,-6.379245237345913
10,805,109.0,571.0689655172414,0,805,33.19313683668035,2.8571000961079505,10.0,34.61082888679376,741,10,0.959039061019011,9.0,782,-2.0521327014217974,-1.9879065206732776
11,805,1572.486111111111,586.75,0,805,42.407000943597765,38.91573424982752,,102.7917932461724,757,11,0.4125523994122638,10.0,840,-35.32350616072404,-16.330471050049027
12,805,490.9064748201439,603.2548818088386,0,805,11.80116672421045,13.420518495023568,,63.44479134935008,721,12,0.1860068647594557,11.0,820,-7.048839189517935,11.420340746036686
13,805,735.5309734513274,597.5221238938053,0,805,0.0,0.0,,0.0,2118,1,,0.0,0,0.0,0.0
14,805,992.5309734513274,547.6858407079646,0,805,40.32805374462331,23.45576168272729,,145.2487837306191,671,14,0.2776481338350923,13.0,729,6.004657661853798,22.674144801531952
15,805,846.5141242937854,555.2033898305085,0,805,26.92167363629694,5.274970210478387,,41.76633656580925,705,15,0.6445782860049917,14.0,818,1.0331719128329269,-5.172800645681946
16,805,1638.928571428571,563.4642857142857,0,805,11.754628945847468,7.768277330261911,,26.75310266112789,2049,5,0.4393744192865854,15.0,808,-7.212132089016677,2.886396267049463
17,805,1073.8173076923076,559.3689903846154,0,805,11.113627608223355,8.993806659784259,,125.43806866724267,685,17,0.088598522970767,16.0,798,7.458281323139317,5.026191195974434
18,805,1700.0662983425414,544.6077348066299,0,805,12.51506108893862,10.74912044867717,,135.1707316246361,666,18,0.0925870633273811,17.0,766,4.639415033826481,9.696361099096634
19,805,631.1943319838057,527.1255060728745,0,805,35.49090378992697,11.881757089188858,,122.00420316872336,683,19,0.2908990253462457,18.0,748,-10.420721779635189,5.708301771799256
20,805,847.860696517413,542.636815920398,0,805,39.242874257140464,5.887982252147858,20.0,61.08951305702505,705,20,0.642383156999607,19.0,840,-3.3193034825869745,-4.863184079601979
21,805,1762.0328638497654,519.5399061032864,0,805,39.99351142913077,2.502475168803,,198.07913637581612,654,21,0.2019067336463491,20.0,761,0.5316353485368381,-2.4453518819715327
22,805,1016.7473684210528,518.4684210526316,0,805,46.49228628349649,8.407851806433948,,97.50221206190832,2045,11,0.4768331435801329,21.0,793,-7.224131998058851,4.3016146821370285
23,805,1231.058495821727,492.924791086351,0,805,9.284035056477354,4.86662832838022,,144.57288221000616,1285,22,0.0642169881001015,22.0,769,4.859380777479373,0.2654990509527692
24,805,912.0451527224436,496.9110225763612,0,805,96.24788432326962,4.022708188682738,,144.16758733317522,1842,16,0.6676111191403803,23.0,806,-3.4719076450105604,2.031757484497689
25,805,1684.2190476190476,494.95,0,805,36.2922584454068,13.18035452530216,,39.65181942612329,2761,5,0.9152734722053344,24.0,820,-6.071687205233502,-11.698562300319509
26,805,627.4780701754386,519.9868421052631,0,805,43.44226083729852,4.507530772531346,,164.79662426205547,683,26,0.2636113514571616,25.0,824,1.8799994358887488,-4.096759180910567
27,805,787.289156626506,499.2891566265061,0,805,26.689746926424817,17.81075490914068,,34.360265953675224,2844,6,0.7767619424834529,26.0,757,-10.5797754123289,14.327991577962337
28,805,1890.205298013245,493.0331125827815,0,805,7.327079561376221,13.200451690281302,,19.85262170583145,3108,4,0.3690736503191408,27.0,767,4.820487886662704,12.288808785313108
29,805,1313.6501182033096,481.8770685579197,0,805,69.92922172775187,12.912883554823951,,137.7896975705241,2327,14,0.5075068960940304,28.0,797,-7.144476391285025,10.756347837198916
30,805,1161.4448160535117,483.72240802675583,0,805,78.84071376720055,11.722058326452364,,209.30599964273756,1285,29,0.3766767980935713,29.0,829,-0.4917693123420577,-11.711738314707588
31,805,1162.276688453159,467.6470588235294,0,805,80.99261555776863,12.778641327293895,,227.31657449784504,1285,30,0.3562987685200071,30.0,787,-8.147675670000126,-9.844239703913727
32,805,911.3405238828968,486.6086286594761,0,805,103.04426238200706,3.3198357091770467,,205.4653476503298,1842,24,0.5015165017381541,31.0,820,-1.2732972553146735,3.06594573264681
33,805,1996.5833333333333,463.0833333333333,0,805,65.32730527659977,8.490033689085527,,79.99136653544973,3283,7,0.8166794506210706,32.0,777,-8.133708467309816,2.433815648445829
34,805,1555.3025830258302,480.8265682656827,0,805,68.07452605044796,15.602533197415717,,110.6202934376206,2664,15,0.6153891292002002,33.0,832,-7.333780610533495,-13.77151785871922
35,805,1362.946428571429,506.4553571428572,0,805,43.21761935053744,7.656753009213896,,124.81177887391328,2491,18,0.3462623459136539,34.0,855,1.1530401416766836,-7.569436245572604
36,805,1048.469214437367,473.1125265392781,0,805,46.33406731537081,12.539633108054314,,220.73511183106103,2045,25,0.2099080066194111,35.0,776,-9.549096854595971,-8.127554844241729
37,805,987.468253968254,493.1428571428572,0,805,13.683000006433849,10.640868095325736,,275.82743094640705,597,37,0.0496071038311357,36.0,836,-1.8150793650793275,-10.484920634920629
38,805,75.34862385321101,477.6788990825688,0,805,95.69881575348094,12.112652167949175,,207.77352404636216,2413,22,0.460591965182854,37.0,811,0.952901928077324,-12.075111612618343
39,805,1034.0094043887148,487.9247648902821,0,805,41.2386010789703,3.058983226188459,,219.03573122163792,2045,28,0.1882733965320104,38.0,817,1.976617503468788,2.334600955855876
40,805,1645.4746376811595,501.81159420289856,0,805,37.77825418171514,3.581949412935375,,176.25357082482049,2661,21,0.2143403620415905,39.0,827,-1.2617753623187582,3.352355072463752
41,805,1689.7717391304348,495.1195652173913,0,805,5.365440508902682,4.000926282534972,4.0,8.49878374600398,4352,4,0.6313186297304534,40.0,793,0.3924287856070805,3.981634182908578
42,805,1029.878734622144,480.6115992970123,0,805,49.37880448263556,4.97401911857838,,234.99550886343224,2045,31,0.2101265880418679,41.0,793,4.104611815126418,-2.8094533345666832
43,805,915.7954545454544,485.7992424242424,0,805,80.0628279722022,3.874628574934312,,333.42403381934224,567,43,0.2401231460584581,42.0,800,1.2629468055164352,3.6630195140257342
44,805,1790.0198863636365,469.4630681818182,0,805,15.324049823418443,8.966758545996097,,19.649108754523063,4619,4,0.7798852362650278,43.0,771,7.427521831616559,5.023413009404408
45,805,994.484693877551,448.21683673469386,0,805,7.838388240714379,14.089855838303098,,37.72141773974403,4533,6,0.2077967560709071,44.0,794,13.887972566075518,-2.376605888256961
46,805,719.6027397260274,454.2009132420091,0,805,29.574678589866057,15.973242108758027,,167.0545723999621,3592,17,0.1770360317888118,45.0,777,-10.133072407045006,12.347684279191128
47,805,99.30967741935484,459.8322580645161,0,805,88.35624571537069,24.579995261139764,,385.8072558565503,483,47,0.2290165474446728,46.0,774,-7.467392644339426,23.41824532566261
48,805,1742.3770764119602,453.2641196013289,0,805,52.44192952016294,1.7594058880466712,,326.8206209403141,1472,45,0.1604608955496115,47.0,801,-1.6724962376124497,-0.5461368089274856
49,805,1749.1218274111675,435.9035532994924,0,805,80.4553808224543,12.851605847842258,,333.41305357484566,1702,43,0.2413084309681756,48.0,786,12.032938522278528,4.513553299492401
50,805,951.2740213523132,442.9679715302491,0,805,102.10061542023509,15.275066434570451,,409.3704368685637,567,50,0.2494088635252781,49.0,828,2.8527994873613807,-15.006304997082111
51,805,1239.951724137931,465.92413793103447,0,805,16.707840879929392,11.019204461440946,,40.865173120550295,5088,6,0.4088528104516299,50.0,824,3.2752535496956625,10.521196754563904
52,805,936.505,449.095,0,805,87.65952033876421,5.901091925369251,,425.5890033262999,567,52,0.2059722400100537,51.0,782,-5.815809248554956,0.9996242774566896
53,805,1162.4342465753425,471.3054794520548,0,805,79.88772863866025,6.161872606563922,,373.6887822752461,1285,52,0.2137814470968457,52.0,828,6.104221761446752,-0.8409225330568688
54,805,940.5284210526316,440.5494736842105,0,805,55.99421029349528,6.4834646037343004,,130.5828305138199,4533,15,0.4288022404872689,53.0,759,1.4885539429969867,6.3102710264032
55,805,1461.1364902506964,437.2701949860724,0,805,9.892332116967587,2.4130756041321,,149.18634182549155,3699,25,0.0663085641481778,54.0,766,-2.40877066517146,-0.1440755144600984
56,805,903.1233140655106,432.8227360308285,0,805,21.144150342925617,7.140420944080234,,38.84948214514715,5642,5,0.5442582288208653,55.0,799,6.00983888820565,3.855832957542475
57,805,473.1010638297872,432.00531914893617,0,805,6.866698664854928,1.8393473901128383,,6.903907213016224,5897,3,0.9946105086564396,56.0,780,1.3020947576222852,1.2991335819258438
58,805,971.0094191522765,459.5227629513344,0,805,23.580477737505305,20.52655216034717,,186.33578599248668,4533,19,0.1265483042449833,57.0,830,-6.539321263933971,19.45704553621937
59,805,1059.507614213198,445.4060913705584,0,805,2.733134452060043,2.674646162813566,,245.2023852509706,4163,24,0.011146443168824,58.0,797,2.5120001781101564,-0.9184700329503812
60,805,984.1219512195122,434.6890243902439,0,805,73.41184840441758,7.9826698970357075,,180.1494639487524,4163,25,0.4075052281326869,59.0,785,3.297981182059061,7.269548734813213
61,805,491.0597014925373,438.3432835820896,0,805,18.05032174825701,12.575443849683412,,18.2590670369541,6253,3,0.9885675818882412,60.0,790,-6.39029850746266,10.830783582089566
62,805,1453.0622568093386,438.71206225680936,0,805,15.870142152946938,6.75142145714551,,221.45619550247625,3699,32,0.0716626695267574,61.0,807,-6.699647952566238,0.8345112364011698
63,805,1968.952380952381,427.03246753246754,0,805,56.30728566675895,4.133605125255826,,180.0644618888888,4777,21,0.3127062668340637,62.0,775,-1.7351190476190368,-3.751806661080877
64,805,531.6786516853932,434.72808988764046,0,805,20.6080906879135,12.669857619675216,,271.3082629095889,4259,28,0.0759582125030263,63.0,857,4.756092762834328,-11.74329058374002
65,805,1962.557142857143,393.62619047619046,0,805,51.07444824881377,1.7584331181170327,,200.05813057896103,4777,23,0.2552980381302482,64.0,765,-1.4302521008403346,-1.0229691876750735
66,805,954.8325,424.4325,0,805,50.59861792207437,9.4846414316375,,276.6192519769047,4533,27,0.1829179189823668,65.0,858,3.911071428571404,-8.640714285714296
67,805,475.78688524590166,431.6775956284153,0,805,9.060193397182722,1.5674182590921804,,42.173933473962975,5897,13,0.2148292239038181,66.0,823,1.4679663269827188,-0.5494313986117163
68,805,1351.493303571429,450.66517857142856,0,805,22.878176392375256,2.4535609323782346,,179.61980875782763,4889,25,0.1273700075208339,67.0,838,-1.2830677365882366,2.0913389089812995
69,805,1809.93137254902,437.6454248366013,0,805,82.99978468480752,5.430465794260271,,541.5540712611545,1702,63,0.1532622301066266,68.0,774,-1.2362252163434275,5.287882937159964
70,805,29.98989898989899,436.3636363636364,0,805,74.04797739723388,5.145158893046034,,299.73191551661574,3889,38,0.247047356533939,69.0,791,-1.366767676767676,4.960303030303066
71,805,83.25688073394495,448.7155963302752,0,805,1.2939173767552965,1.2939173767552965,2.0,1.2939173767552965,7200,2,1.0,70.0,829,-0.8940626622814563,-0.9353470659511912
72,805,714.2589928057554,455.0071942446043,0,805,128.25736801758356,6.543133484142619,,551.3014841699868,683,72,0.2326446993167118,71.0,786,5.546249825193854,3.471557095576202
73,805,356.44,442.06,0,805,0.0,0.0,1.0,0.0,7445,1,,0.0,0,0.0,0.0
74,805,1254.0621118012425,432.6024844720497,0,805,70.75395636554069,14.226710403197108,,200.7113244938573,5550,24,0.3525160154463835,73.0,808,11.11454625817123,-8.880661595366007
75,805,949.9027777777778,442.712962962963,0,805,46.39020612549992,18.31243300154324,,373.20090434799823,4533,36,0.1243035737186812,74.0,785,-10.083959622752673,15.285907260045237
76,805,1410.4338498212155,460.5470798569726,0,805,42.70529079492346,3.235066208337632,,258.5461240008479,4889,33,0.1651747476778395,75.0,814,-1.7449022867101576,2.7241456242575737
77,805,78.19899244332494,444.5692695214106,0,805,48.39056622947828,2.3745055721493347,,208.4209409811692,5643,26,0.2321770835582705,76.0,797,2.0367012738738595,-1.2207066122409742
78,805,955.1654676258992,437.841726618705,0,805,43.19490698319801,13.90699130420007,,401.9926082816656,4533,39,0.1074519931295166,77.0,835,5.497221180401652,-12.774387125370822
79,805,738.9888059701492,445.29477611940297,0,805,150.9621764503045,14.716755938668022,,605.5511839993744,683,79,0.2492971369542569,78.0,801,13.515011420882956,-5.824720735942947
80,805,274.8311111111111,402.7155555555556,0,805,5.6897423775926415,3.88130606555693,,38.99862166085027,7536,7,0.1458959864549374,79.0,766,-2.0714159647011456,3.28234255916567
81,805,22.817283950617284,412.41234567901233,0,805,24.983911292071983,16.444530611602694,,26.14456746549831,7880,4,0.9556062201083272,80.0,837,7.921400173377576,-14.410898873045769
82,805,1138.123076923077,429.1923076923077,0,805,71.41500346053495,6.137907163620251,,328.3989138470433,4884,39,0.2174641889765736,81.0,823,-2.149972722313123,5.749045280960161
83,805,1154.6934865900382,409.5785440613027,0,805,75.78570406868603,19.06188047759881,,310.26843070538047,4884,40,0.2442585083387015,82.0,815,4.913266809818424,-18.4177929350343
84,805,1824.490990990991,413.1351351351352,0,805,29.758710638370083,1.7405995124330775,,106.23158855089214,7361,13,0.2801305246801768,83.0,796,1.472698308064082,0.9278180619644444
85,805,1826.238317757009,390.1214953271028,0,805,56.15049382471883,15.295254102005552,,719.4950871385478,1702,79,0.0780415249922427,84.0,774,15.205290234073573,-1.6564863242733168
86,805,638.4176706827309,390.6726907630522,0,805,92.29367158807884,3.92151412759835,,241.70877707640832,5083,41,0.381838312635636,85.0,776,1.215916296765954,3.728246318607773
87,805,1155.360153256705,427.32183908045977,0,805,84.26843772593575,6.773336936862889,,339.3235426968049,4884,44,0.2483424434868404,86.0,869,6.492603587830899,-1.9298165486792984
