ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1156,1445.2274881516587,1045.4881516587675,0,1156,0.0,0.0,,0.0,1156,1,,0.0,0,0.0,0.0
2,1156,1854.996316758748,1003.0202578268876,0,1156,15.02735420817695,15.02735420817695,2.0,15.02735420817695,1099,2,1.0,1.0,1099,-8.087554208994106,12.665419117210265
3,1156,1691.1359060402683,943.5687919463088,0,1156,11.648692528919671,9.966900703061054,,12.831782318540595,1070,3,0.9078000420945824,2.0,1117,-4.772069419854233,-8.750226458599286
4,1156,1621.483709273183,903.3082706766916,0,1156,18.29562982646742,3.249656146348307,,25.31604428459394,1030,4,0.7226891223918901,3.0,1107,-2.454275222941078,2.129976103048307
5,1156,1346.993762993763,897.1850311850312,0,1156,10.148396638081318,3.7973500361277335,,23.4937541260294,1034,5,0.4319614729787956,4.0,1151,2.900739737949152,-2.4506277296974304
6,1156,617.9010989010989,907.065934065934,0,1156,0.0,0.0,,0.0,1642,1,,0.0,0,0.0,0.0
7,1156,1704.3366197183095,908.987323943662,0,1156,17.040327951458053,6.20173995483754,,47.303384060636695,1024,7,0.3602348603561767,6.0,1159,0.3482027298928187,6.19195714829516
8,1156,1833.9918699186992,942.1029810298104,0,1156,46.33881877755068,19.713840826385795,,87.14828150820439,1092,8,0.5317238386759033,7.0,1208,13.59319882235377,-14.277971351142128
9,1156,1587.0783582089553,925.875,0,1156,9.94328406885239,20.5136492208272,,81.51570022091352,1046,9,0.1219799871914902,8.0,1116,16.127920891171016,12.676749271137057
10,1156,591.4328358208955,900.9179104477612,0,1156,12.479771435901512,5.459392101072404,,42.2118989780878,1033,10,0.2956458187863039,9.0,1135,4.40182806895757,-3.2293763739442056
11,1156,1781.615635179153,928.2182410423452,0,1156,13.821547381397007,4.641457220097626,10.0,51.25414801323745,1320,10,0.2696669034051118,10.0,1183,-4.407166123778552,-1.4560260586318918
12,1156,1389.9454545454546,927.8060606060606,0,1156,7.082374819572004,4.47039665319623,,7.120537821628952,1933,3,0.9946404326452664,11.0,1147,-1.3432778489116115,4.263807084933774
13,1156,808.8761904761905,938.0095238095238,0,1156,28.663498229127097,0.6307583408613621,,70.04703249712857,1079,13,0.4092036051677435,12.0,1167,0.1865353037766226,-0.6025451559934254
14,1156,374.7157894736842,886.5859649122807,0,1156,19.858485221742143,19.671921121486303,,84.61834044736155,1019,14,0.2346829909066285,13.0,1093,-14.149075391180643,13.66704599336174
15,1156,1501.2604166666667,864.7708333333334,0,1156,13.47559388681922,15.901606954457698,,19.345781630301197,2140,3,0.6965649744393098,14.0,1135,15.820856227106333,1.6005036630036784
16,1156,1124.316877152698,887.3329506314581,0,1156,23.45598942819312,1.0353823900057484,,151.38126567333674,1026,16,0.1549464481213179,15.0,1182,0.8015332373540787,-0.6554091569017828
17,1156,1192.689969604863,860.3100303951368,0,1156,28.688759916592016,4.513778909992251,,29.114949358577064,2210,4,0.985361834680317,16.0,1139,-2.763913890282538,-3.56861038156228
18,1156,1191.3377777777778,829.1822222222222,0,1156,13.977271365115614,6.0744944863541255,3.0,13.97864510199063,2350,3,0.9999017260353208,17.0,1137,1.1433333333334303,-5.965925925925944
19,1156,590.9488817891374,801.5974440894569,0,1156,3.4236036839381634,18.464423577547603,,47.838907739943366,2201,6,0.0715652560996831,18.0,1123,-17.716977775027203,5.20034965846412
