ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,2,1084.7037037037037,14.925925925925926,0,2,0.0,0.0,,0.0,2,1,,0.0,0,0.0,0.0
2,2,638.0647482014389,9.0431654676259,0,2,11.974764075544057,11.974764075544057,2.0,11.974764075544057,9,2,1.0,1.0,9,-6.468976138737048,-10.077069136479674
3,2,1856.2992424242425,14.102272727272728,0,2,0.0,0.0,1.0,0.0,1336,1,,0.0,0,0.0,0.0
4,2,1994.4193548387095,11.497695852534562,0,2,20.41864197234064,21.16378638065271,,29.650603098310647,29,4,0.6886417083875098,3.0,15,-17.344368311648168,-12.127602476821046
5,2,1091.7549668874171,10.62251655629139,0,2,31.44453737510182,16.646272136886626,,33.83019295847258,49,5,0.9294814668571588,4.0,26,-10.057701576194631,-13.264275896538798
6,2,785.944347826087,20.56695652173913,0,2,25.05577270680074,8.926905550422013,,30.007854589890925,1248,5,0.8349738109981896,5.0,8,8.582703990470577,-2.4549612864800494
7,2,792.2883435582822,11.47239263803681,0,2,36.09638906642032,11.08861461521926,,41.09646920511018,1248,6,0.8783330968474509,6.0,2,6.343995732195253,-9.09456388370232
8,2,1502.5403225806451,7.653225806451613,0,2,0.0,0.0,1.0,0.0,1740,1,,0.0,0,0.0,0.0
9,2,1833.6805111821088,15.130990415335464,0,2,0.0,0.0,1.0,0.0,1800,1,,0.0,0,0.0,0.0
10,2,2013.5232558139533,8.678294573643411,0,2,15.20683930349902,6.037258323781957,,39.49895023829176,29,10,0.3849935051883212,9.0,10,1.023255813953483,-5.949910554561717
11,2,1775.706827309237,15.598393574297187,0,2,0.0,0.0,1.0,0.0,1955,1,,0.0,0,0.0,0.0
12,2,1505.9249084249084,16.642857142857142,0,2,25.96590957923133,4.35754921605789,,28.5145054156217,1801,4,0.9106210751600792,11.0,6,4.00956450956437,-1.7063492063492056
13,2,1297.9555555555555,10.14074074074074,0,2,23.382441876462305,6.084916141917756,,85.21741561119731,33,13,0.2743857192659327,12.0,8,3.601169590643167,-4.904873294346979
14,2,1629.959349593496,12.48780487804878,0,2,33.25213879915077,23.4816493440391,12.0,106.66774668678865,1342,12,0.3117356448598274,13.0,44,8.161257383639168,-22.01775950986855
15,2,1886.953642384106,17.812362030905078,0,2,76.63645928533448,11.157765478714754,,132.41874849250812,73,15,0.5787432682893114,14.0,26,7.208675941152933,-8.516497029497607
16,2,1384.4301675977654,8.547486033519553,0,2,0.0,0.0,,0.0,2297,1,,0.0,0,0.0,0.0
17,2,1370.5190839694656,11.709923664122137,0,2,14.266017646175914,14.266017646175914,,14.266017646175914,2297,2,1.0,16.0,2,-13.91108362829982,3.162437630602584
18,2,744.0588235294117,10.88888888888889,0,2,44.85247970881254,7.381017590134141,,136.85485674027456,85,18,0.3277375810924586,17.0,21,1.2016806722688216,-7.2825396825396815
19,2,578.7830687830688,11.042328042328045,0,2,57.02817000273916,2.8092071180644225,,142.39598791761293,1441,16,0.4004900056294729,18.0,1,2.63556878306872,0.9723280423280424
20,2,1097.5463917525774,9.608247422680412,0,2,0.0,0.0,1.0,0.0,2622,1,,0.0,0,0.0,0.0
21,2,1813.93094629156,19.81329923273657,0,2,25.85348461212274,1.8208362892870449,,167.7278793748665,73,21,0.1541394591553919,20.0,9,-1.5175073166874429,-1.0062883961294062
22,2,583.2905405405405,10.763513513513514,0,2,53.91887276267614,1.1605255124877023,,131.22090802210005,1441,19,0.4109015367703079,21.0,3,1.1448451763020555,-0.1901288705924457
23,2,36.59602649006622,10.43046357615894,0,2,0.0,0.0,1.0,0.0,2888,1,,0.0,0,0.0,0.0
24,2,1790.609929078014,12.54964539007092,0,2,41.41118568681864,19.23917513004812,,212.87078239825456,73,24,0.1945367289031873,23.0,20,-3.750726659690826,-18.870026741076614
25,2,163.98692810457516,13.522875816993464,0,2,0.0,0.0,1.0,0.0,3071,1,,0.0,0,0.0,0.0
26,2,1188.2125340599457,13.06267029972752,0,2,76.29177920795561,8.861336577252017,,245.06311224444585,86,26,0.3113148221665283,25.0,9,8.311633159044504,-3.072464835407617
27,2,1826.534090909091,8.905303030303031,0,2,0.0,0.0,1.0,0.0,3241,1,,0.0,0,0.0,0.0
28,2,806.7436974789916,13.6890756302521,0,2,0.0,0.0,1.0,0.0,3360,1,,0.0,0,0.0,0.0
29,2,1320.0888030888032,19.185328185328185,0,2,65.21483629146009,25.000455160819943,14.0,207.1633349047612,2297,14,0.3147991237032421,28.0,1,24.74043216148493,3.5963557542504905
30,2,1183.134897360704,13.425219941348974,0,2,71.9724868789894,17.966457938664178,,276.18764976545305,86,30,0.2605927055033439,29.0,42,-11.516026663936827,-13.790385808137678
31,2,1970.9638554216867,20.61646586345381,0,2,9.201693092616154,21.564019202750128,,47.663466607397325,2807,10,0.1930554730399752,30.0,53,7.938291511912212,-20.049699550080017
32,2,1647.571428571429,15.731092436974787,0,2,86.88001592283521,4.817757325466249,,263.0523603337541,147,32,0.3302765115378705,31.0,11,-3.079947575360393,-3.704687379538973
33,2,1367.1824817518248,8.86861313868613,0,2,0.0,0.0,1.0,0.0,3860,1,,0.0,0,0.0,0.0
34,2,1631.9391304347826,13.334782608695653,0,2,91.84684190431057,18.17407593410304,,280.27385242934366,155,34,0.3277039263855871,33.0,4,18.17193466758681,-0.2789740050609612
35,2,1353.7875,9.2,0,2,16.803792414405788,3.1274729375697703,7.0,42.10034724428745,3462,7,0.3991366702251102,34.0,5,1.358928571428578,-2.8168067226890763
36,2,1150.303944315545,20.953596287703014,0,2,43.49024971973152,12.451468041325215,,310.8894235308497,86,36,0.139889769249149,35.0,33,5.004341140942188,-11.40156244245571
37,2,407.4961832061069,9.97709923664122,0,2,9.098923289085104,9.098923289085104,,9.098923289085104,4123,2,1.0,36.0,6,-3.897675271863761,-8.221832672571063
38,2,1687.1463414634147,9.59349593495935,0,2,0.0,0.0,,0.0,4308,1,,0.0,0,0.0,0.0
39,2,714.8798283261802,11.78969957081545,0,2,4.6236278045274375,4.6236278045274375,,4.6236278045274375,4310,2,1.0,38.0,4,2.132002239223766,4.10274304907632
40,2,1158.367924528302,7.632075471698113,0,2,0.0,0.0,,0.0,4499,1,,0.0,0,0.0,0.0
41,2,627.9925925925926,7.814814814814815,0,2,84.71699684238934,20.163692578135144,,340.96599713806046,95,41,0.2484617162810126,40.0,45,-5.228569593010207,-19.473996980501752
42,2,589.3214285714286,10.526785714285714,0,2,11.803013473473202,4.709036325746437,3.0,21.119347993994037,4501,3,0.5588720578319828,41.0,6,4.694668008048325,-0.3675804828973845
43,2,1369.8858560794044,16.156327543424318,0,2,93.32521745520798,4.999396481010758,,318.85805692048586,1961,33,0.2926857748445749,42.0,5,4.979404466501137,0.44665012406948
44,2,1522.4512195121952,9.231707317073171,0,2,0.0,0.0,1.0,0.0,4840,1,,0.0,0,0.0,0.0
45,2,588.6761658031088,9.782383419689118,0,2,55.85570465387442,20.98707613369753,,383.41390874671714,95,45,0.1456799124383686,44.0,4,-20.81299828357851,-2.697492741301593
46,2,1395.9029702970297,17.14059405940594,0,2,77.72401027214975,1.135924462838046,,320.4490117417516,1961,36,0.2425471991618659,45.0,17,1.099939993999442,-0.283648364836484
47,2,1688.217105263158,12.644736842105264,0,2,9.064702115678363,21.16697434750099,,55.51737963919879,4580,7,0.1632768364535366,46.0,57,-0.955734243014831,-21.145386614684863
48,2,69.0609756097561,10.0,0,2,0.0,0.0,1.0,0.0,5239,1,,0.0,0,0.0,0.0
49,2,339.8054054054054,9.735135135135137,0,2,31.064958964486635,1.1511380037082375,,154.10662592483905,3559,20,0.2015809429221924,48.0,7,-0.2671752397558862,-1.1197035745422852
50,2,58.30409356725146,11.491228070175438,0,2,6.993390927161723,6.993390927161723,,6.993390927161723,5328,2,1.0,49.0,4,-4.791651113599599,-5.093878312803284
51,2,1069.7572614107885,18.25311203319502,0,2,15.632917607206789,15.632917607206789,,15.632917607206789,5425,2,1.0,50.0,15,14.104679251164043,6.741374943993142
52,2,1960.9719626168223,9.144859813084112,0,2,0.0,0.0,,0.0,5599,1,,0.0,0,0.0,0.0
53,2,609.3480392156863,9.357843137254902,0,2,0.367705870138639,0.367705870138639,2.0,0.367705870138639,5601,2,1.0,52.0,4,0.2915420405450959,-0.2240777666999012
54,2,1880.75223880597,14.250746268656716,0,2,0.0,0.0,,0.0,5782,1,,0.0,0,0.0,0.0
55,2,1857.1732745961824,14.411160058737153,0,2,0.0,0.0,,0.0,5853,1,,0.0,0,0.0,0.0
56,2,263.9191919191919,12.818181818181818,0,2,23.39785203206165,7.727986369484588,,44.58229376258934,5243,9,0.5248238719313195,55.0,16,-4.331758651150267,-6.399815646963935
57,2,1987.812865497076,7.432748538011696,0,2,0.0,0.0,,0.0,6048,1,,0.0,0,0.0,0.0
58,2,137.64529914529913,12.807692307692308,0,2,0.0,0.0,1.0,0.0,6132,1,,0.0,0,0.0,0.0
59,2,538.8820224719101,8.859550561797754,0,2,115.69805985232856,6.850382489134689,,376.2276724880069,2081,47,0.3075213981130447,58.0,11,3.902022471910073,-5.630449438202247
60,2,858.1677852348994,6.932885906040268,0,2,0.0,0.0,,0.0,6306,1,,0.0,0,0.0,0.0
61,2,375.7586206896552,11.559386973180075,0,2,15.59123180153292,12.178236039644638,,26.27879195998499,6220,3,0.5933009335160407,60.0,29,-0.5019853709508766,-12.16788575409265
62,2,1750.51,9.75,0,2,15.58397460249279,9.86998544872018,,16.1572280581368,6307,3,0.9645203092027088,61.0,4,-8.955195246179983,-4.149830220713072
63,2,1754.870072992701,16.046715328467155,0,2,11.213336726920843,22.690311543192305,,46.9959363326633,6307,4,0.2386022622795858,62.0,4,-22.611642013604524,1.8878250384293231
64,2,982.0971428571428,8.874285714285714,0,2,0.0,0.0,1.0,0.0,6663,1,,0.0,0,0.0,0.0
65,2,214.37366548042704,13.690391459074734,0,2,55.4239698589695,6.211214749709336,,134.58801250170146,5243,18,0.4118046535405137,64.0,3,-1.0187395828641002,6.127100319834227
66,2,871.010989010989,7.373626373626373,0,2,0.0,0.0,1.0,0.0,6829,1,,0.0,0,0.0,0.0
67,2,1202.6033653846157,10.067307692307692,0,2,19.63129087357067,19.63129087357067,2.0,19.63129087357067,6830,2,1.0,66.0,5,19.603365384615472,1.046731560620449
68,2,1839.0361445783133,11.325301204819278,0,2,0.0,0.0,,0.0,6992,1,,0.0,0,0.0,0.0
69,2,1207.2117647058824,7.688235294117647,0,2,37.529963651032176,25.349241999790365,,52.442561136059055,6756,5,0.7156394126835826,68.0,43,-18.22311901504781,-17.62106703146375
70,2,1463.017094017094,5.923076923076923,0,2,17.990077891169694,3.509083587004999,,24.014357225928748,6991,3,0.7491384308943931,69.0,4,2.797198729135971,-2.118807893677003
71,2,1411.9032258064517,8.42741935483871,0,2,0.0,0.0,1.0,0.0,7242,1,,0.0,0,0.0,0.0
72,2,310.59574468085106,7.382978723404255,0,2,17.595354548431967,10.181335377074776,3.0,19.4627930079831,7161,3,0.9040508492904814,71.0,20,5.073451687220484,-8.827212359398294
73,2,1289.7373737373737,8.232323232323232,0,2,32.69919130109284,1.3537337417219992,,334.28883804977454,4948,29,0.0978171795739827,72.0,5,-0.7966068451505635,-1.0945376091007155
74,2,1754.191256830601,16.34790528233151,0,2,0.0,0.0,,0.0,7498,1,,0.0,0,0.0,0.0
75,2,1949.5448430493277,14.34304932735426,0,2,0.0,0.0,1.0,0.0,7588,1,,0.0,0,0.0,0.0
76,2,449.8541666666667,10.4375,0,2,26.65784979933749,28.40165454103799,,423.61021324640654,2081,64,0.0629301394672254,75.0,24,-21.64355022831046,-18.390506088280063
77,2,853.4508928571429,13.370535714285714,0,2,50.65334893757382,2.956340331241387,,261.39637250612407,5864,23,0.1937798464911256,76.0,7,-2.34362769080235,1.8020425636007824
78,2,716.8348214285714,11.285714285714286,0,2,81.42557968761292,26.58443272295579,,258.1272029802781,5696,26,0.3154474954498854,77.0,16,-19.86115472642109,-17.671066638279754
79,2,721.9302325581396,9.895348837209305,0,2,76.6450959349679,5.281697706204226,,263.40890068648235,5696,27,0.2909738271380333,78.0,2,5.095411129568106,-1.3903654485049834
80,2,263.25787965616047,14.48137535816619,0,2,139.84758159062753,6.487951270666441,,398.355577472776,3865,48,0.3510621904124961,79.0,11,-1.0972927576326583,-6.394486710799328
81,2,915.3488372093024,9.193798449612403,0,2,154.26474535766263,13.192883983421003,,671.3512315767235,206,81,0.2297824716808207,80.0,3,-13.048221614227032,-1.948358413132695
