ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
46,1639,864.0378787878788,1162.0681818181818,0,1639,33.92485328878774,6.329726798627971,,66.93017642661353,4227,11,0.506869324122955,45.0,1609,-2.2689393939393767,5.909090909090764
47,1639,566.0894568690096,1128.626198083067,0,1639,12.921033826774211,12.921033826774211,,12.921033826774211,5155,2,1.0,46.0,1629,-0.9194518169591674,-12.888278531632295
48,1639,1289.9327731092435,1116.6974789915969,0,1639,0.0,0.0,,0.0,5322,1,,0.0,0,0.0,0.0
49,1639,1962.2768595041323,1115.9752066115702,0,1639,44.98185041660212,27.31845427593685,,114.16454025445032,4218,14,0.3940089481054837,48.0,1631,-17.677455216679846,20.827998489742868
50,1639,186.9182389937107,1114.427672955975,0,1639,26.966494887111143,13.48196157538333,,130.75451727964665,4116,16,0.2062375774707461,49.0,1637,-13.03019562875707,3.460822127245592
51,1639,1320.227678571429,1133.982142857143,0,1639,49.62466689925537,14.953601713162312,,231.73586384071533,3346,25,0.2141432321989017,50.0,1653,12.697446013289207,7.89842192691026
52,1639,1708.72,1089.872,0,1639,118.43569676147584,11.87059346138478,,203.24790182990503,3931,20,0.5827154705911445,51.0,1594,-10.47343065693417,5.587328467153384
53,1639,75.57520325203252,1125.3455284552845,0,1639,29.547729933411784,5.694973977466615,,78.03224141395732,4940,10,0.3786605305448357,52.0,1682,5.511931647094258,-1.4322493224933623
54,1639,890.6678023850085,1069.427597955707,0,1639,14.820341693262254,7.351037446737354,,30.0638679091435,5592,4,0.492961908229874,53.0,1575,-7.07610005401591,1.9916223459508728
55,1639,871.7777777777778,1051.5249042145597,0,1639,40.79461172475493,11.33908444998904,,48.883249557125566,5592,5,0.8345315030066044,54.0,1628,-11.313855688357648,0.7559799117705097
56,1639,1870.495495495496,1084.238738738739,0,1639,39.87607662182437,7.926373219702207,,45.674500193287344,5416,8,0.8730489978669728,55.0,1667,-7.925557136083398,0.1137387387386752
57,1639,391.8963414634146,1049.658536585366,0,1639,92.59319493441328,15.294005094782891,,188.6887628385845,4216,22,0.4907191797829687,56.0,1604,-9.526193747852972,11.964874613534905
58,1639,1953.3008595988535,1082.2378223495705,0,1639,44.784388511178406,3.4950137515112787,,164.84097319379595,4032,25,0.2716823835935951,57.0,1668,1.6154663404267922,-3.0992563021152364
59,1639,1079.8032520325205,1068.860162601626,0,1639,85.58732408128137,5.217141167891818,,318.6684498060393,2616,41,0.2685779660125592,58.0,1626,-5.138896727810334,-0.9001679768864506
60,1639,408.9465153970826,1047.1588330632092,0,1639,109.80977417841636,19.01190971077265,,206.5630236696766,4216,25,0.5316042156413128,59.0,1619,14.432600740310818,-12.375489756827848
61,1639,1681.8841463414635,1023.2286585365854,0,1639,25.038127512186897,17.843096398739252,,28.537745423179032,6125,5,0.8773688019464333,60.0,1623,-17.842169448010054,0.1818749108543897
62,1639,1823.230279898219,1072.468193384224,0,1639,39.78358863847431,13.155154637027774,,60.73656869511491,5944,8,0.655018706081006,61.0,1678,-10.185936317997404,8.324950140980718
63,1639,1043.2474226804125,1051.9072164948454,0,1639,83.72615017173707,3.821845055150725,,366.7521436770393,2616,45,0.2282908269664158,62.0,1622,-0.4362507889752578,-3.796865137807572
64,1639,742.7397260273973,1069.0602739726028,0,1639,112.67283086252696,2.0803255272274006,,345.3351789368256,1204,64,0.3262709325166635,63.0,1657,-0.7358837287002871,-1.945823588372832
65,1639,1217.7333333333331,998.304,0,1639,117.3377653343772,3.385175561729827,,502.0308819376112,1157,65,0.2337261900732216,64.0,1567,-0.6050741608119097,-3.330660421545645
66,1639,1780.7120622568093,1073.4163424124513,0,1639,26.96683025662135,22.947261872617823,,27.099764577553398,6750,3,0.9950946318905608,65.0,1706,-10.235854409857438,20.537870190229118
67,1639,920.3131313131312,1071.939393939394,0,1639,0.0,0.0,,0.0,6982,1,,0.0,0,0.0,0.0
