ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
75,1822,82.73604060913705,1139.3908629441623,0,1822,36.17525271799848,5.0832833327717015,,172.50359660185126,5417,27,0.2097072375916495,74.0,1783,-4.4068165337200895,2.5337200870194465
77,1822,1543.1574074074074,1122.4814814814815,0,1822,18.38268327784448,5.039438111725255,,20.07525117779636,7580,4,0.9156888307418092,76.0,1787,2.1886574074073906,-4.539351851851734
78,1822,1223.6015325670498,1154.5249042145597,0,1822,21.433063274775886,3.7316600846865793,,23.965738857310956,7585,5,0.8943209889077777,77.0,1848,2.5963512198995886,2.680344629067122
79,1822,1772.0622837370242,1141.4359861591695,0,1822,12.348535584787257,13.870288123267418,,19.98426518298021,7688,5,0.617912916573185,78.0,1816,-13.44241424955294,3.4185364947400103
80,1822,1444.1558935361218,1105.9771863117871,0,1822,44.20745865777778,18.54312663276084,,69.09951164291172,7686,6,0.639765138807788,79.0,1779,18.100256640074804,4.028430821304028
81,1822,577.1685393258427,1122.5674157303372,0,1822,21.24046395032264,14.4233537549402,,221.16295914907428,5324,34,0.096039879517101,80.0,1845,13.38523912703556,-5.37294212254551
82,1822,282.3174603174603,1114.571428571429,0,1822,21.75852678466261,18.325207452091394,,57.61964891618919,7759,7,0.3776233835841577,81.0,1811,-17.39068447891981,5.7773109243698855
83,1822,1809.509523809524,1100.0726190476191,0,1822,10.158604188517112,8.287478006439901,,16.778253936396162,8159,3,0.6054625366278789,82.0,1802,7.313959293394873,3.897215821812779
84,1822,1891.7207792207791,1098.6103896103896,0,1822,6.459319567902836,6.459319567902836,,6.459319567902836,8330,2,1.0,83.0,1815,0.7302131830433609,-6.417912276402831
85,1822,1541.895238095238,1089.0609523809524,0,1822,40.25200448757592,14.768887478676348,,75.96444094213415,7493,13,0.5298795592827156,84.0,1820,13.80313283208011,-5.252957393483712
86,1822,1398.989010989011,1083.978021978022,0,1822,88.97456735757696,18.231173266133432,,538.9904177717683,3346,60,0.1650763435190653,85.0,1829,-13.617637210435078,-12.121701013667687
