ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,218,1477.5325443786985,143.17751479289942,0,218,0.0,0.0,,0.0,218,1,,0.0,0,0.0,0.0
2,218,932.2045454545456,143.1,0,218,10.994053036425004,10.994053036425004,,10.994053036425004,201,2,1.0,1.0,201,-5.883302276054792,9.287408491947277
3,218,386.5,140.78571428571428,0,218,0.2878131504103588,5.859784850543207,,11.868514936046632,221,3,0.0242501401364228,2.0,215,-3.547297297297291,4.664092664092664
4,218,2016.296875,131.390625,0,218,20.70594605504709,21.24902551074402,,27.603759742399888,175,4,0.7501132544362199,3.0,170,-0.1956250000000636,21.248125
5,218,1836.2823741007196,135.52338129496405,0,218,8.443072954456444,9.36897258531147,,55.65786809802536,208,5,0.1516959460176662,4.0,227,-7.325195620396244,-5.841160537705292
6,218,2019.934065934066,125.5,0,218,15.460914939999045,3.6354526763274126,6.0,34.55590683553444,175,6,0.4474174274628011,5.0,208,1.6326474943496123,-3.2482269503546206
7,218,558.6074074074074,122.71111111111112,0,218,27.11109563579113,16.76404909802357,,43.844753355566745,140,7,0.6183429843002862,6.0,175,7.581634211531195,14.951660939289807
8,218,399.8579710144928,133.66666666666666,0,218,52.283438479403365,2.443902600174405,,62.811437839924935,259,8,0.8323872255981117,7.0,246,-2.1769634833238456,-1.1106259097525708
9,218,1483.7392857142856,139.43214285714285,0,218,23.036658110887064,9.938635013396429,,67.51439350567433,194,9,0.3412110649998051,8.0,207,-5.451190476190504,8.31029411764706
10,218,1352.219123505976,149.3824701195219,0,218,66.34601438566749,10.558431630788837,,87.92898410405546,141,10,0.754540895265586,9.0,205,-0.9659909978406632,10.51414950883489
11,218,1841.7932960893852,128.18994413407822,0,218,5.43126223539031,15.558093959177535,,27.018242418646977,1813,3,0.2010220410059633,10.0,224,-2.2613914106145785,-15.392868365921773
12,218,1181.3833922261483,138.00706713780917,0,218,4.408953092887634,3.0576232732071937,,18.179968708419796,1683,6,0.2425170891986018,11.0,219,-2.8174030024799777,1.1879816507316434
13,218,923.0140625,124.528125,0,218,5.301410740265622,17.807584302930675,,83.98714574235964,211,13,0.0631216919375771,12.0,180,9.234992732558112,15.225799418604652
14,218,676.449504950495,124.92871287128712,0,218,12.4152941245875,17.71919904577924,,87.64525801746322,200,14,0.1416539172274872,13.0,162,-5.633412132422109,16.799841742416007
15,218,708.4445893089961,108.4393741851369,0,218,25.008864176494694,3.1472292965094946,,82.02904436250294,149,15,0.3048781607887014,14.0,228,0.0403055071219569,-3.1469711963892024
16,218,1163.296636085627,126.83180428134555,0,218,32.04434399093911,15.47581659714597,,32.73140452389938,2088,4,0.9790091337981356,15.0,214,-12.144822647578394,9.591881056777424
17,218,405.3828920570265,120.29938900203666,0,218,66.55344993387169,6.224830279538541,,144.4381731549224,259,17,0.4607746586664965,16.0,203,6.058284727183548,1.4302790543926849
18,218,562.7515527950311,125.17391304347828,0,218,28.88041588913904,8.166918694749608,,143.46942612232036,138,18,0.2013001422652652,17.0,230,-4.189106545628192,-7.010702341137133
19,218,240.13372093023256,129.71511627906978,0,218,66.1967822348769,3.0628854129323435,,154.97726226616888,280,19,0.4271386735506134,18.0,226,2.381841230984435,1.925642594859255
20,218,1143.6829268292684,130.71646341463415,0,218,3.571223353435061,6.927149236368099,,36.22786761771415,2091,8,0.0985766921509025,19.0,225,5.923140352399969,3.5919082544917984
21,218,1972.520771513353,111.32344213649851,0,218,38.313381777426656,4.022657352406908,,202.65545155891795,135,21,0.1890567536313614,20.0,195,1.6151398542967854,-3.6841682135775926
22,218,1340.4235294117648,125.89411764705882,0,218,91.1074321136708,10.594770211932005,,197.72032422064407,79,22,0.4607894128880769,21.0,224,9.256326839417396,5.154567807830532
23,218,1675.791505791506,114.57915057915058,0,218,68.00352808884094,1.0805724721274472,,125.83931409426488,212,23,0.5403997040058579,22.0,203,1.028428868429046,-0.3316186516186548
24,218,1191.962441314554,122.14553990610328,0,218,108.83648944434005,30.16236964547391,,157.45141141372775,1519,20,0.6912385761875164,23.0,215,-29.62520236360683,5.667091630241217
25,218,257.7064846416382,125.19112627986348,0,218,18.129485003690373,18.129485003690373,,18.129485003690373,2983,2,1.0,24.0,229,-14.095134791560156,-11.40199112904341
26,218,1676.7796610169491,116.00564971751412,0,218,24.62159629252679,8.96399240954054,,147.72714267938957,147,26,0.1666694139340577,25.0,203,-8.331450094161937,3.3075820846638777
27,218,776.3045685279188,122.87817258883248,0,218,56.39851802380248,15.700644205222872,,114.8154024591823,2230,13,0.4912103848074961,26.0,188,1.479826259877541,15.630749908420114
28,218,1780.6122881355932,121.22033898305084,0,218,9.1097665430962,9.1097665430962,,9.1097665430962,3256,2,1.0,27.0,234,-9.099774121216116,0.4265646639847062
29,218,1962.901771336554,129.1014492753623,0,218,57.20617654704523,3.634761179540357,,255.37385772433825,135,29,0.2240095249248108,28.0,212,2.935058437802354,-2.144043096343637
30,218,409.136,118.328,0,218,95.57136901181497,6.085083615906583,,256.2663903145993,68,30,0.3729375861363991,29.0,206,-0.8181284403669338,6.029834862385329
31,218,1745.3144104803494,116.19213973799128,0,218,9.81181011685557,3.04292352195517,4.0,14.26384308839593,3375,4,0.6878798410813826,30.0,216,-2.8937806459305198,-0.9409660640565108
