ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
18,1440,153.37671232876713,1133.082191780822,0,1440,11.793496632478078,3.3235684448310123,,29.368023974776754,1948,9,0.4015761034044078,17.0,1411,-1.0499543378995495,-3.1533637747336343
19,1440,79.51304347826087,1086.5217391304348,0,1440,3.639108722982119,0.4242472360385088,,3.810136201638512,2452,3,0.9551125026494212,18.0,1412,-0.3936231884057974,-0.1582608695653107
20,1440,1929.9,1149.1,0,1440,4.906698935582115,0.5263898408966914,3.0,5.010122113145796,2534,3,0.979357154331166,19.0,1484,-0.2157024793386881,0.4801652892560923
21,1440,1950.147637795276,1048.4192913385828,0,1440,68.19110600639111,13.958578788697986,,139.1112079343528,1796,14,0.4901913154155832,20.0,1374,3.880778450381513,-13.408261647929749
22,1440,1449.2264462809917,1070.102479338843,0,1440,17.437611991772176,13.935006587722,,160.1406493247195,1169,22,0.1088893548596376,21.0,1447,0.3073815327902593,13.931616029490442
23,1440,1933.2045454545453,1009.6666666666666,0,1440,0.0,0.0,,0.0,2969,1,,0.0,0,0.0,0.0
24,1440,1364.551622418879,1005.8731563421828,0,1440,80.49308920870014,9.782885570273368,,189.211828128792,1179,24,0.4254125654021502,23.0,1435,-9.711535475857772,1.1793764378767264
25,1440,988.4782608695652,1012.6260869565216,0,1440,14.787310567507625,3.0211198135796007,,94.28147978286285,1134,25,0.1568421560794748,24.0,1448,-0.6439613526570156,-2.9516908212560797
26,1440,1707.8622448979593,1045.6607142857142,0,1440,54.79923212876064,5.783497099828723,18.0,175.19160603576066,1864,18,0.312795991593198,25.0,1477,5.769513068385322,-0.401942355889787
27,1440,1595.7372549019608,1008.2039215686276,0,1440,33.68208556099448,4.285568181972702,,227.75960789114944,1135,27,0.1478843675261847,26.0,1410,-3.731099528419009,-2.1083147182923767
28,1440,341.3720930232558,961.7674418604652,0,1440,20.480962953969076,4.447907987818844,5.0,26.37693513926684,3053,5,0.7764724311536655,27.0,1396,2.929344931652736,-3.34706195632873
29,1440,325.9933774834437,960.841059602649,0,1440,3.3546059736966245,3.3546059736966245,2.0,3.3546059736966245,3447,2,1.0,28.0,1432,2.068377483443669,2.6410596026489657
30,1440,1187.84375,966.0520833333334,0,1440,80.45616826313204,37.01176190655556,,174.7766116490599,2357,15,0.4603371555496384,29.0,1428,36.54790879017014,5.841308286074423
31,1440,1118.4117647058824,950.6102941176472,0,1440,29.435737458471312,3.718049787654473,,174.64689405209435,2357,16,0.1685442940066893,30.0,1425,-2.2045874953753355,2.99394191638919
32,1440,1934.08,955.2571428571428,0,1440,5.9711078231575145,5.9711078231575145,,5.9711078231575145,3740,2,1.0,31.0,1439,2.592195121951136,5.379094076655065
33,1440,1859.7366482504603,955.0718232044198,0,1440,41.8245653644202,10.660113862225405,,275.4276102035594,1063,33,0.1518532050345608,32.0,1428,8.865840797044257,5.919028173363927
34,1440,1919.7418111753373,961.9306358381502,0,1440,67.03497971215555,10.2122168705053,,120.20637920256904,2614,16,0.5576657425076396,33.0,1468,-4.62421092411023,-9.105275764059684
35,1440,267.06666666666666,1022.2571428571428,0,1440,1.396022371532294,1.396022371532294,2.0,1.396022371532294,4021,2,1.0,34.0,1497,-0.4491228070175452,-1.3218045112781738
36,1440,1516.8741721854306,955.4172185430464,0,1440,34.14979579657562,16.441938743630622,,151.8368466518074,2366,21,0.2249111236805912,35.0,1402,9.135154097575196,-13.670636754111229
37,1440,494.41875,1002.86875,0,1440,9.302492112481232,9.302492112481232,,9.302492112481232,4210,2,1.0,36.0,1470,-8.746717625899294,-3.1672212230215564
38,1440,1724.3204419889505,958.1546961325968,0,1440,0.0,0.0,,0.0,4387,1,,0.0,0,0.0,0.0
