ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
106,1963,1868.438596491228,1142.2573099415204,0,1963,0.0,0.0,,0.0,10344,1,,0.0,0,0.0,0.0
110,1963,1438.3628509719222,1112.5140388768898,0,1963,18.479111047234472,5.304856655555143,,18.61278920189928,10492,3,0.9928179407602612,109.0,1904,2.55927954335084,-4.6466754088244215
111,1963,115.97450980392156,1122.2549019607843,0,1963,63.78906502981475,3.1231482879466386,,459.8888580117022,4116,77,0.1387053935283459,110.0,1969,2.7166829162604245,-1.5406781497129032
112,1963,949.0409711684372,1127.121396054628,0,1963,24.62856225450217,2.9459613952126986,,25.709507744658723,10609,4,0.9579554186376392,111.0,1969,2.8972112948193853,0.5337183295096111
113,1963,113.61858974358974,1132.9391025641023,0,1963,64.08166045392724,10.62313715063286,,476.09564153228655,4116,79,0.1345982925776931,112.0,1960,3.2001221600926897,10.12967230869981
114,1963,1769.600397614314,1098.675944333996,0,1963,108.02002122499842,24.93176701908959,,119.08357895136034,10344,9,0.907094178527496,113.0,1920,-24.927960594641263,0.4356458265333458
115,1963,1975.6742857142856,1094.3428571428572,0,1963,77.0165078329089,2.067290216620679,,479.14478781065,6561,54,0.1607374426106551,114.0,1965,1.9275045984059036,-0.7472716125075749
116,1963,1627.2695035460993,1116.7375886524824,0,1963,48.51160602877487,3.778157413280708,,144.82139223255118,9500,21,0.3349754154474357,115.0,1996,2.440556177678218,-2.8841218738334646
117,1963,140.08636363636364,1053.55,0,1963,93.89327663341102,3.170249137632498,,427.3372231469051,5417,69,0.2197170561038008,116.0,1883,1.848021667451718,2.575906735751232
118,1963,1616.437984496124,1064.813953488372,0,1963,80.13343691261358,1.5408667761752424,,498.9885251397429,6656,56,0.1605917428465354,117.0,1979,-0.9147125993115424,-1.2399884203416605
119,1963,1457.1118421052631,1101.65625,0,1963,20.370694684106677,2.3796908997876005,,103.4587140767976,10338,14,0.1968968478477846,118.0,2012,0.2315604151222032,-2.3683978873239084
120,1963,1393.1712328767123,1100.736301369863,0,1963,56.97922856230949,12.779660732916756,,59.27835711387983,11036,7,0.9612147052734022,119.0,1962,12.320517130291137,3.394788077429439
121,1963,34.793010752688176,1127.3279569892472,0,1963,48.11587944815718,2.206709138836501,,172.06853855548906,8630,36,0.27963205738881,120.0,1986,-2.0219146204461538,-0.8839833092602021
122,1963,1928.8583690987125,1045.9957081545065,0,1963,25.586990654934983,1.872123729894525,,452.41741088159415,6561,61,0.0565561581838227,121.0,1884,-1.3416309012875445,1.3057081545064193
123,1963,1069.0106382978724,1107.436170212766,0,1963,23.479005569742817,4.991940654293157,,59.58689885325854,10604,15,0.3940296612442158,122.0,2023,2.550111982083081,4.291433370660798
124,1963,835.2930513595167,1053.867069486405,0,1963,34.954443521330845,1.2011470528051016,,558.129279232741,6481,64,0.0626278620777297,123.0,1913,-0.1427695360057441,-1.1926320061322713
125,1963,1037.0981132075472,1061.8490566037735,0,1963,72.7011541929369,1.8320016632029956,,637.1495079415236,2616,107,0.1141037594579909,124.0,1971,0.232864980596787,1.81714171015642
126,1963,870.1218487394958,1039.0546218487395,0,1963,57.17842710207989,8.460154172720141,,546.4612918444188,6481,66,0.1046339932131166,125.0,1942,1.835182072829184,-8.258711484593732
127,1963,763.1922005571031,1027.1713091922006,0,1963,67.59869274530833,14.079943289305008,,210.56434040809845,9724,29,0.3210358060357899,126.0,1956,3.0081811866430144,-13.754840928864724
128,1963,1250.5272727272727,1017.3190082644628,0,1963,97.3884081957406,0.5963402605274912,,289.2126752214549,9421,34,0.3367363070140985,127.0,1950,0.2834916327453811,0.5246467387579514
129,1963,1912.5735537190085,1021.3338842975206,0,1963,30.54215905092934,8.657182360139862,,562.2492371381396,6561,68,0.0543213881558818,128.0,1985,1.3620477968424891,-8.54936443344377
130,1963,1642.6178343949043,1014.78025477707,0,1963,369.35875229144057,9.378604521269468,,926.1794744439734,3029,107,0.3987982485934305,129.0,1933,-2.86670168756973,8.929739313152481
131,1963,59.01136363636363,1012.5909090909092,0,1963,67.82888392794001,13.806937377141637,,295.1319883739221,9569,35,0.2298255919382183,130.0,1953,-6.317103516921044,12.27704047777047
132,1963,227.0406976744186,1008.953488372093,0,1963,29.333713880912804,10.57723418194602,,442.01920824314254,6387,73,0.0663629845352266,131.0,1951,-8.275968992248067,6.58682170542636
133,1963,790.0701468189234,1034.8564437194127,0,1963,46.36515284391065,9.349509484256226,,276.9277876417236,9724,35,0.1674268705164963,132.0,2005,5.224331840949844,-7.753688439177495
134,1963,1378.2934362934363,980.988416988417,0,1963,155.62179701065088,4.785774328781982,,749.7998901437999,5118,89,0.2075511067103584,133.0,1898,-1.034498929235724,4.672627514732881
135,1963,624.9764705882353,988.3529411764706,0,1963,23.982187164212032,17.327410085351747,,44.63656907665346,12043,10,0.5372766693387191,134.0,1948,-8.913325330132011,14.859063625450176
136,1963,1363.9105882352942,1001.5176470588236,0,1963,171.52511010378907,9.733832174031251,,814.2142670447514,5118,91,0.2106633561290342,135.0,1981,9.391357466063482,-2.559276018099581
137,1963,1515.7720588235295,966.9154411764706,0,1963,245.1532875871536,5.676216412843072,,1039.7251240921678,3029,114,0.2357866342810637,136.0,1902,1.1997696669029665,5.547971296952483
138,1963,1231.5616641901931,959.7295690936108,0,1963,56.32848264988309,3.5948420094485334,,966.8267692595718,1124,138,0.0582611947050466,137.0,1950,-0.8772823381389117,3.486153291535743
139,1963,1268.47868852459,966.8131147540984,0,1963,91.09990420676674,16.892037583346003,,272.017771596631,10701,30,0.3349042368520565,138.0,1964,-16.89091423879495,0.1948073275008255
140,1963,1987.929824561404,935.8835725677832,0,1963,97.712168526538,11.219191367953355,,378.5159787943653,9890,40,0.258145425822622,139.0,1915,11.019419937126258,-2.107756911985689
141,1963,307.718875502008,918.1686746987951,0,1963,205.6048467137037,8.047950586342855,,464.1703095764576,8233,60,0.4429513100510724,140.0,1933,-7.594017579752972,-2.6646586345382275
142,1963,1908.3993174061436,895.2508532423208,0,1963,21.02505621213699,11.631366879561703,,176.0704357759283,11956,18,0.1194127572836476,141.0,1973,5.382339477450614,-10.311116197407614
143,1963,1044.0314685314686,924.5611888111888,0,1963,43.621477539530495,5.628558059617621,,266.5626322972583,10871,32,0.1636443831740296,142.0,1990,-4.014134074394633,3.94555363203574
144,1963,1887.311475409836,901.3319672131148,0,1963,18.54125609743304,3.894904461601008,,195.8695114666727,11956,20,0.0946612668740323,143.0,1915,3.617725409836112,-1.4430327868851691
145,1963,1968.8658008658008,918.4069264069263,0,1963,72.60966853408652,6.431706356300992,45.0,433.7191572570433,9890,45,0.1674117163587829,144.0,2014,-4.755909660515044,-4.329915698336663
