ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,435,1107.3725490196075,319.1307189542484,0,435,0.0,0.0,,0.0,435,1,,0.0,0,0.0,0.0
2,435,205.0,325.5050505050505,0,435,0.0,0.0,1.0,0.0,1268,1,,0.0,0,0.0,0.0
3,435,1510.6686046511627,304.8139534883721,0,435,11.390280548979916,12.620893477964202,,16.814284370935376,413,3,0.6774169092006547,2.0,408,-5.952085004009632,11.129224424332676
4,435,863.5473684210526,303.08947368421053,0,435,7.256440198434002,11.74149605971602,,21.489517997909736,410,4,0.3376734740695361,3.0,408,-0.5657628920787374,11.727857522594377
5,435,1900.0847107438017,293.62396694214874,0,435,7.009298986126296,4.309272535273968,,30.876446193559964,409,5,0.2270111962427935,4.0,429,-2.457943284634439,-3.539540166856
6,435,683.0187074829932,292.8894557823129,0,435,10.68839921322511,2.6179540561763246,,25.46036156479068,405,6,0.4198054762901001,5.0,439,2.06483598381692,1.6093898844546288
7,435,1870.528735632184,276.2298850574713,0,435,0.0,0.0,1.0,0.0,1695,1,,0.0,0,0.0,0.0
8,435,437.0157894736842,309.7631578947368,0,435,23.25416646325373,12.063722437941568,,70.06155760881646,439,8,0.3319104978095356,7.0,477,-11.523426212590325,3.5698805838124485
9,435,1506.673640167364,298.2426778242678,0,435,12.429826805278282,3.0372793408763963,,46.55817331305629,413,9,0.2669741083203664,8.0,421,-0.3680264993026867,3.014900046490027
10,435,487.90625,289.78125,0,435,23.274204629966828,6.453756869636264,,73.75597948509991,1366,8,0.3155568510166508,9.0,432,2.825168918918905,-5.802533783783758
11,435,518.4944134078212,288.8659217877095,0,435,24.483632746825943,14.440908099913306,,81.31125478042351,1366,9,0.3011100100833841,10.0,451,9.577071430511635,-10.808308358157603
12,435,240.3517060367454,302.18372703412075,0,435,6.82564231891755,7.999294682938108,,100.22026490701448,425,12,0.0681064086714444,11.0,439,-2.7940429511088496,7.49546792480902
13,435,703.3434343434343,295.65656565656565,0,435,22.853879453139616,2.227811024793965,,54.41894626036392,390,13,0.4199618152067244,12.0,437,-2.1348265261309507,-0.6369126043039159
14,435,1674.8247422680413,241.65463917525773,0,435,35.44622630455368,13.81051806853729,,127.49672768988128,323,14,0.2780167534242281,13.0,351,6.932747350633463,11.944346926210727
