ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1002,1305.6214689265537,868.0451977401129,0,1002,0.0,0.0,1.0,0.0,1002,1,,0.0,0,0.0,0.0
2,1002,965.1246105919004,822.7445482866044,0,1002,3.5553515859503624,3.5553515859503624,,3.5553515859503624,968,2,1.0,1.0,968,3.366156485620195,-1.144340602284501
3,1002,1414.6554307116105,787.0337078651686,0,1002,0.0,0.0,,0.0,1401,1,,0.0,0,0.0,0.0
4,1002,1448.5088339222614,758.2520612485276,0,1002,6.2138078382066135,8.641137447787047,,29.5463899283686,901,4,0.2103068379342176,3.0,969,-7.47977470263686,4.326918856338921
5,1002,1805.926605504587,750.8532110091743,0,1002,0.0,0.0,,0.0,1563,1,,0.0,0,0.0,0.0
6,1002,1951.668918918919,753.918918918919,0,1002,40.53863792897704,9.37146560233682,6.0,42.34939910744952,952,6,0.9572423407029178,5.0,1029,-0.1542103327817585,-9.37019672733959
7,1002,205.30057803468208,747.1560693641618,0,1002,12.220872183375503,2.3103114358071646,,22.92906295720461,1397,5,0.5329861148789573,6.0,997,-1.973186223873057,1.2016967405876358
8,1002,1388.0112359550562,789.4831460674158,0,1002,3.624618322305728,1.9511187981249825,4.0,11.47724393119966,1565,4,0.3158091214261458,7.0,1048,1.8601568183655672,-0.5887963786274213
9,1002,1878.6278260869565,760.5582608695652,0,1002,6.580479447709915,7.777139157276752,,68.73008683660217,909,9,0.0957437965028946,8.0,967,1.6446485168630716,7.60125152377077
10,1002,886.109693877551,743.1658163265306,0,1002,62.725951227947874,5.584960728372872,,75.27892571524065,960,10,0.8332471622300084,9.0,996,0.5689698956505254,-5.555903130482989
11,1002,876.0181818181818,768.7636363636364,0,1002,37.28220888557682,7.134916131844487,,70.90871565614648,960,11,0.5257775231237761,10.0,1011,4.92727272727268,5.160330578512344
12,1002,600.9634146341464,781.0731707317074,0,1002,4.940676415470088,3.1305071293174502,,34.37399922616318,1400,10,0.1437329530079694,11.0,1018,1.380997051728741,2.809434467971073
13,1002,2004.3512396694211,773.5371900826447,0,1002,5.751417852437154,4.271940797543935,,58.24755859146973,919,13,0.0987409256545121,12.0,998,-0.7851239669423649,-4.1991735537189925
14,1002,1392.673835125448,729.5340501792115,0,1002,47.84757892147962,2.15370379980535,,98.15871219114187,830,14,0.4874511681480426,13.0,947,0.5179211469533129,2.090501792114651
15,1002,911.0825335892514,732.7754318618042,0,1002,67.34084782552596,7.237898719224976,,108.66135949654958,948,15,0.619731320660168,14.0,1004,-6.408815891717495,3.3636671559219167
16,1002,996.5350318471336,739.4904458598726,0,1002,65.17667791733223,2.2692673718599075,,124.98255696312708,949,16,0.5214861937619099,15.0,1007,0.4645190266209056,2.221215090641863
17,1002,1537.5165562913908,713.9867549668874,0,1002,7.258036098681431,7.466040491558461,,140.8033886166463,864,17,0.0515473112542929,16.0,983,-7.4658998489601345,-0.045826486746705
18,1002,889.4953271028037,701.6214953271028,0,1002,9.090317942085418,9.090317942085418,,9.090317942085418,2426,2,1.0,17.0,972,-0.6707378791458041,9.06553864840248
19,1002,1136.0122887864825,663.8064516129032,0,1002,16.300688595560846,6.784273147238,,156.6762590077111,815,19,0.1040405783160713,18.0,953,-3.978095828902269,5.495554177005715
