ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
130,2100,244.09826589595372,1148.1965317919075,0,2100,87.2394045935664,10.40527685819493,,127.95946096667636,11623,10,0.6817737737757865,129.0,2074,9.217924015611857,-4.82697248159684
131,2100,1554.1851851851852,1151.9506172839506,0,2100,58.086928902639606,4.437263049635872,,187.53493366349247,9980,30,0.3097392457389789,130.0,2098,-0.3511784511783844,4.423344556677876
132,2100,599.6084337349398,1139.2228915662652,0,2100,66.72380852594898,3.031724859331149,18.0,161.2961499957693,11112,18,0.4136726668782801,131.0,2079,2.599738082765839,-1.5597171293870815
133,2100,1935.284210526316,1154.5157894736842,0,2100,24.612849009623098,9.721676674357209,,111.0413708353294,11896,10,0.2216547654668558,132.0,2103,4.993638656145777,8.341137232571327
134,2100,179.9090909090909,1121.6272727272728,0,2100,10.321206467250205,3.9620179492840606,4.0,18.87023457337921,12439,4,0.5469569775147697,133.0,2041,-0.9834710743801622,3.838016528925664
135,2100,1466.4240654205607,1116.8995327102805,0,2100,38.2112024254254,4.737060180232547,,257.7527624818388,10338,30,0.1482474991053403,134.0,2093,-3.4782601608346795,3.215811780047943
136,2100,1765.784226190476,1137.7559523809523,0,2100,58.00751853397441,25.398237574261536,,198.2814656931124,11038,23,0.2925513906769018,135.0,2101,-3.13429232804242,25.204100529100515
137,2100,1586.7464788732395,1084.3908450704223,0,2100,125.3454310756416,8.581840959352213,,455.6101874288662,7150,69,0.2751155143896153,136.0,2052,6.556111900762517,5.537634061248127
138,2100,917.4520833333332,1073.5833333333333,0,2100,66.26108757129937,7.858284391838092,,212.4032111462689,10609,30,0.3119589728126543,137.0,2087,-7.078463290460832,3.4129153269022936
139,2100,1060.4842767295595,1085.6037735849056,0,2100,20.36341348941736,10.126131921016237,31.0,178.45801865869927,10604,31,0.1141075847556189,138.0,2112,-9.338058295820929,-3.916530983622352
140,2100,1976.989010989011,1021.809523809524,0,2100,34.16835644677209,2.0619391450775666,,444.249368667038,6561,79,0.0769125605046859,139.0,2027,1.962988684178299,0.631085147813792
141,2100,1961.9282868525895,1005.1274900398406,0,2100,27.22168023694048,1.5769789473105,,579.0631355579256,6561,80,0.0470098657043889,140.0,2085,1.106297323794024,-1.1238188606829451
142,2100,1427.601226993865,986.5766871165644,0,2100,28.384640454660317,1.4224779859776466,,148.43402144600896,11797,20,0.1912273222684657,141.0,2080,0.7008947679514677,1.2378166846707472
143,2100,146.04373177842567,1012.1574344023325,0,2100,126.56872679920876,1.6906255662557257,,596.4386966893975,5417,95,0.2122074364083739,142.0,2132,-0.0109794677749448,-1.690589913777103
144,2100,1468.8964613368282,972.8519003931848,0,2100,198.29686472877924,4.557736052213217,,898.6593349233322,5118,99,0.2206585488211688,143.0,2047,-0.9514189624237588,-4.457326539483574
145,2100,1389.0761421319796,998.989847715736,0,2100,176.21213562072708,2.288237939134685,100.0,806.0556882101354,5118,100,0.2186103741938848,144.0,2148,1.1785811563697737,-1.9613717964591613
