ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1183,1486.0049261083743,1083.2918719211823,0,1183,0.0,0.0,,0.0,1183,1,,0.0,0,0.0,0.0
2,1183,955.609561752988,1030.0597609561753,0,1183,2.700800876485795,2.700800876485795,,2.700800876485795,1147,2,1.0,1.0,1147,-0.935153694166388,-2.5337349787839685
3,1183,961.218009478673,984.6777251184834,0,1183,3.7723843870561087,5.113124364851355,,13.029405316644429,1097,3,0.2895285161048042,2.0,1143,4.98595206240509,-1.133279666205567
4,1183,601.8045977011494,925.6781609195402,0,1183,0.0,0.0,,0.0,1497,1,,0.0,0,0.0,0.0
5,1183,1251.373015873016,918.8650793650794,0,1183,0.0,0.0,,0.0,1568,1,,0.0,0,0.0,0.0
6,1183,1826.164665523156,923.032590051458,0,1183,15.664533382070948,12.198544936240763,,28.514762892359915,1063,6,0.5493481899605069,5.0,1201,3.1324569341991264,-11.789495838112543
7,1183,483.12442396313367,930.8341013824884,0,1183,7.7306155585162,7.7306155585162,,7.7306155585162,1645,2,1.0,6.0,1181,-5.581458389807494,5.348807264841412
8,1183,1309.722100656455,977.3894967177245,0,1183,15.428876197065422,1.0035508242363382,,27.22727015532252,1089,8,0.5666699639386841,7.0,1225,0.7943617287160123,0.6132729415005542
9,1183,1247.621359223301,954.9611650485436,0,1183,65.84607596304264,0.9063096121973588,,90.26852830358224,1078,9,0.729446654337773,8.0,1163,-0.1131540510352806,0.8992181458887671
10,1183,1786.0228013029316,929.6742671009772,0,1183,9.360631236925183,4.855775015853462,,46.61269079313982,1320,9,0.2008172254733431,9.0,1168,0.9077219378523296,-4.770177343467253
11,1183,490.284332688588,973.7969052224372,0,1183,24.234944736349508,24.234944736349508,,24.234944736349508,1938,2,1.0,10.0,1242,12.88977486545872,-20.522822668719414
12,1183,1726.4472630173564,959.2176234979974,0,1183,45.20916100984381,7.276663159128097,,61.229065172191135,1056,12,0.7383611179217675,11.0,1179,7.119160306942604,1.505783269751987
13,1183,1290.6708860759493,980.1455696202532,0,1183,4.727621816209399,3.685321121646637,,83.76648712384956,1089,13,0.0564381052439212,12.0,1204,-2.3206393477794336,-2.862904956018042
14,1183,1810.0767160161508,910.71467025572,0,1183,29.6035989034816,16.209176203649825,,99.0653825365855,1063,14,0.2988288960833396,13.0,1140,-16.067613880756426,-2.1375634212558907
15,1183,1196.937134502924,893.3932748538011,0,1183,76.04164767119018,13.398899491127898,,132.54987606838716,1414,13,0.5736832800353401,14.0,1165,-12.41471734892798,-5.040367121507529
16,1183,1785.7627118644068,908.5254237288136,0,1183,46.367150523774825,29.123373202193022,,135.25937407069995,1063,16,0.3428017528717733,15.0,1203,-28.952853645111645,3.1469242887238806
17,1183,632.782816229117,884.4486873508354,0,1183,46.50343817474607,6.18870021987052,,60.3852248330584,1859,9,0.7701128596160723,16.0,1154,-4.084530709658566,4.649367622944169
18,1183,672.9313725490196,865.8970588235294,0,1183,50.66594325738796,2.596135221258882,,139.2273109226179,965,18,0.3639080789655409,17.0,1160,-2.385294117647163,1.024836601307129
19,1183,1896.80694980695,834.8262548262549,0,1183,17.40144580112762,10.443431990074316,,21.96487542998297,2347,4,0.7922396763231316,18.0,1140,2.400699806949888,10.16375482625483
20,1183,203.87046632124355,871.8134715025907,0,1183,62.9841423570073,4.0160279509187164,,180.77834056304255,954,20,0.3484053574163821,19.0,1219,-1.1354860597088532,3.8521619787811687
21,1183,1260.5121951219512,794.1519699812383,0,1183,13.349856032315136,17.193309159340536,,123.1807493396136,941,21,0.1083761553967261,20.0,1116,-14.512106214622236,9.220013723644117
