ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,545,138.739221871714,416.6382754994742,0,545,0.0,0.0,,0.0,545,1,,0.0,0,0.0,0.0
2,545,1878.172131147541,419.6967213114754,0,545,2.2843770251564304,2.2843770251564304,,2.2843770251564304,541,2,1.0,1.0,541,-2.0809808856540712,-0.9422828379021552
3,545,2016.2175572519084,390.030534351145,0,545,3.849355922151088,3.849355922151088,,3.849355922151088,1278,2,1.0,2.0,514,2.4686988044197733,-2.953483913695152
4,545,1924.2468085106384,386.7702127659575,0,545,13.428466128653463,13.428466128653463,,13.428466128653463,1377,2,1.0,3.0,522,4.963980227810225,12.477283473028194
5,545,2013.7433414043585,382.77239709443097,0,545,10.211622660758406,8.298952934555995,4.0,13.048208369026666,1278,4,0.7826072646876457,4.0,557,-2.037480513449964,-8.044954503742531
6,545,1201.5527156549522,373.56869009584665,0,545,11.41497587337714,8.206001512450111,,38.30075038108119,493,6,0.2980353063530477,5.0,563,-8.146424746194043,0.9870282047291424
7,545,1855.6569579288025,352.6116504854369,0,545,16.21227107583397,10.095807114356536,,43.42920346336199,450,7,0.3733034406102121,6.0,493,8.714928943295263,5.096600318212779
8,545,1193.8211764705882,392.2352941176471,0,545,17.95662790290575,6.6580929906584565,,49.66350152102018,523,8,0.3615658854683368,7.0,588,-0.8335979260539261,6.605703351644991
9,545,82.92307692307692,385.1826923076923,0,545,14.455565261457982,24.409038556675025,,67.73392926144088,483,9,0.2134169007922466,8.0,512,4.691405368824718,23.95395330475975
10,545,1443.5384615384614,375.25384615384615,0,545,17.334950881607774,20.927313991307447,,62.22642554806269,506,10,0.2785786059367742,9.0,537,-20.52662721893512,-4.075542406311627
11,545,1111.0443548387098,364.883064516129,0,545,4.671386893429422,1.3718758344076711,,20.70610904182462,1274,10,0.2256042834505318,10.0,531,-0.7914115846479035,-1.1205851189074565
12,545,1393.0877192982457,378.080701754386,0,545,68.28920133801385,1.6726663117317364,,109.62070815436654,482,12,0.6229589508019765,11.0,557,-1.374914153711643,0.9525878753824486
13,545,1205.1676646706587,373.37125748503,0,545,14.910642866794571,4.79922254314836,,92.62381673123144,493,13,0.1609806569519923,12.0,550,-3.220570623459025,-3.558154279675932
14,545,1840.0857142857144,343.5571428571429,0,545,7.907694285576698,9.842240481565648,,91.3677127009624,450,14,0.0865480162719823,13.0,496,-9.841302359612428,0.1358880556063582
15,545,35.31122448979592,354.5408163265306,0,545,11.641748986623066,3.047847192902592,,78.83004468783193,475,15,0.1476816235830456,14.0,561,0.2054552590266851,-3.04091444270017
16,545,86.28571428571429,362.8708414872799,0,545,29.267120514964645,4.090113122764052,,125.65425782716514,473,16,0.2329178574690319,15.0,554,2.0317460317460387,-3.549793433355092
17,545,686.8868501529053,357.4036697247706,0,545,17.606745910977676,14.232338810073305,,127.84189268302272,459,17,0.1377228195035619,16.0,527,-6.946041093779058,12.422237364027922
18,545,89.51282051282051,358.84249084249086,0,545,32.915225913031506,5.75737814431682,,139.76747184061162,473,18,0.2354999019411859,17.0,538,-5.036402285106945,-2.789633509840769
19,545,1988.215384615385,339.67692307692306,0,545,33.972257106648925,8.644169581881643,,192.2173390137965,489,19,0.176738775393257,18.0,516,-3.982659394395341,7.672033101372961
20,545,257.9342105263158,358.03508771929825,0,545,22.171377335330455,8.580725244872243,17.0,167.22280349539398,1464,17,0.1325858487711644,19.0,582,-3.442332683560778,-7.859974009096788
21,545,1697.6974789915969,328.15546218487395,0,545,16.978555813196927,3.8719015134515335,,34.93294163331113,2173,8,0.4860328108471295,20.0,519,-2.8822311533308493,2.585413875695224
22,545,1454.0,330.94444444444446,0,545,58.462345887920456,1.391920660177312,,144.66263917250072,506,22,0.4041288491785909,21.0,548,-0.5606796116505848,-1.274002157497307
23,545,1991.728,315.256,0,545,55.27942970472336,5.281438045021824,,209.31121389241707,489,23,0.2641016153732508,22.0,536,1.3384294478528318,-5.109030674846679
24,545,1960.0208333333333,316.5729166666667,0,545,62.23522781620016,13.816903292364602,,233.33699176108848,1363,22,0.2667182230579291,23.0,547,-13.810234627831733,0.42922734627831
25,545,1846.877049180328,325.33469945355193,0,545,87.93258309344259,18.458925701526308,,213.24882574868013,522,25,0.4123473261094232,24.0,543,14.281664564943412,11.694699453551948
26,545,546.4475806451613,317.0806451612903,0,545,43.13165059936297,11.395283188779915,,52.069359679612205,2645,7,0.8283499329501299,25.0,525,-9.40683462930167,6.431480483485984
27,545,1455.5093167701864,306.27950310559004,0,545,22.865185041948845,2.8828208535792625,,68.2815487437611,2471,10,0.3348662334498972,26.0,541,-1.211613462371815,-2.615845731619288
28,545,1943.2731958762888,307.1993127147766,0,545,17.72349385387744,3.025214943789562,,30.893183281532927,3000,5,0.5737024149425237,27.0,533,-2.38339420835473,1.8631579384767176
29,545,536.5841584158416,311.470297029703,0,545,21.86702696423781,2.708714731305418,,49.76286272378547,2833,8,0.4394246184270643,28.0,553,-2.678999478895321,0.4001215911064832
30,545,1900.8135593220336,311.1864406779661,0,545,10.019975600016643,2.345673168310781,3.0,10.131789202177275,3395,3,0.9889640812763254,29.0,538,-0.6159278574532436,2.2633637548892125
