ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,125,1907.3373493975903,82.24096385542168,0,125,0.0,0.0,1.0,0.0,125,1,,0.0,0,0.0,0.0
2,125,1599.3937007874017,79.38582677165354,0,125,10.67530563081284,10.67530563081284,2.0,10.67530563081284,131,2,1.0,1.0,131,-10.66711002340935,-0.4182272824005082
3,125,1196.5555555555557,81.66666666666667,0,125,8.334466226031,6.947184988503877,,10.136234869160708,133,3,0.8222447815794449,2.0,128,3.788487282463393,-5.823293172690754
4,125,1389.918918918919,72.31531531531532,0,125,2.451446014778158,4.698433330526572,,8.054039720867321,119,4,0.3043747112926043,3.0,113,4.00225225225222,2.4611486486486456
5,125,1437.133437990581,81.5243328100471,0,125,9.248499419867729,2.976275452059221,,30.74130135841112,107,5,0.3008493138283246,4.0,145,1.894937138792102,-2.295087973598555
6,125,1210.544217687075,71.82312925170068,0,125,25.43937087623241,8.547295459105577,,28.36106063168346,133,6,0.8969823521978194,5.0,119,7.513353489543988,-4.0750188964474745
7,125,1453.3466666666666,72.61333333333333,0,125,5.770298107202011,5.266457437680463,,26.860361133992136,90,7,0.214825782811223,6.0,118,-4.711615541922356,-2.352924335378333
8,125,1232.317479191439,87.28775267538644,0,125,26.64780353829934,8.232354084417548,,39.76684528433579,128,8,0.6701010187699235,7.0,141,8.207589081548576,-0.6380715004377322
9,125,1139.5441441441442,76.3981981981982,0,125,23.95346831433088,9.340027082499208,,62.64224287382887,86,9,0.382385227849789,8.0,126,-9.146332046331963,-1.8922779922779824
10,125,425.26666666666665,84.375,0,125,20.00043307092769,5.159159270563977,,33.014472096584186,1252,9,0.6058080532808829,9.0,131,2.880459770114953,-4.28017241379311
11,125,425.4632352941176,85.6029411764706,0,125,20.034894577274923,1.243574990971572,,34.25804708755576,1252,10,0.5848230205904703,10.0,125,0.1965686274509721,1.227941176470594
12,125,931.82995951417,86.59514170040485,0,125,28.216763896986983,6.7321743516569725,,58.67484293310937,94,12,0.4809005441932708,11.0,115,1.2159244264506697,6.621457489878537
13,125,952.8855835240274,81.43020594965675,0,125,25.964347535649765,1.88780642522968,,61.44979854420269,93,13,0.4225294167070837,12.0,121,-1.80477180592186,0.5537254082015863
14,125,186.9216417910448,77.96268656716418,0,125,55.322231273740776,7.740738378280143,,66.3626893688193,1588,9,0.8336345588148223,13.0,113,-2.6586630155202897,7.26983779811377
15,125,467.8813559322034,77.03050847457627,0,125,6.432925571570619,5.784078660383076,,77.99031818202427,122,15,0.082483643117811,14.0,146,4.624599175446633,-3.4739960299282444
16,125,395.5634920634921,79.16666666666667,0,125,27.365542050708125,5.924324240567672,,79.83370870383665,109,16,0.3427817959983236,15.0,128,-2.684214358526276,5.281345565749234
17,125,56.96551724137931,76.55172413793103,0,125,62.48697486694955,1.6772136064227334,,143.57980787053123,44,17,0.4352072606427729,16.0,116,0.0405172413793124,1.676724137931032
18,125,701.9261213720316,85.58970976253298,0,125,4.874290787025108,3.680501790068045,,134.87034952926706,149,18,0.0361405661365723,17.0,146,-2.3015102069157365,-2.8721323427301826
19,125,1977.4333333333332,80.25,0,125,27.495607436667125,10.224981384977896,,194.30085804501704,135,19,0.1415104787149048,18.0,116,-4.9984284532670245,8.919975186104224
20,125,129.78571428571428,97.60119047619048,0,125,73.37094324242038,2.529069579719761,,121.51590325999736,234,20,0.6037970444529778,19.0,151,1.7439232409381589,-1.8316453447050376
21,125,1975.2401315789475,77.14473684210526,0,125,30.633660503960808,1.3903635753235066,,198.387350959866,135,21,0.1544133754281443,20.0,114,-0.116823801630062,-1.3854468849288537
22,125,621.2147651006711,77.14765100671141,0,125,0.0,0.0,,0.0,2813,1,,0.0,0,0.0,0.0
23,125,120.3259052924791,78.42339832869081,0,125,2.844352417005652,6.99695593050897,,11.88247523691312,2729,3,0.2393737298243737,22.0,119,6.621823659826049,-2.2602751406969475
24,125,1570.510989010989,73.37912087912088,0,125,45.5121611300232,8.086795140859117,,188.74539658412533,117,24,0.2411299133843408,23.0,131,-5.261844712664242,-6.140785444064136
25,125,102.4266304347826,80.27989130434783,0,125,54.63885456619168,4.324088990378393,,63.64017666832053,2540,7,0.8585591276868717,24.0,135,-3.930512422360252,1.8024476953252704
26,125,491.7038461538461,73.65192307692308,0,125,38.70623345591675,27.98310551387125,,59.30602493007583,2810,5,0.652652635234834,25.0,57,-0.8652054268526967,27.96972673748881
