ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,581,320.195530726257,468.4776536312849,0,581,0.0,0.0,,0.0,581,1,,0.0,0,0.0,0.0
2,581,312.7758620689655,450.8017241379311,0,581,12.077567451693705,12.077567451693705,,12.077567451693705,570,2,1.0,1.0,570,10.95851047079202,-5.077271295858907
3,581,1474.142608695652,403.0991304347826,0,581,11.89937776309108,4.654090675631507,,13.022599988727013,509,3,0.9137482356358756,2.0,517,4.6138240474645045,-0.610890887179039
4,581,1987.1488372093024,401.493023255814,0,581,13.81441975320799,5.65584031088814,,17.644522750973362,527,4,0.7829296347755235,3.0,573,-5.583557156894813,-0.901342941369137
5,581,1869.3846153846157,389.56,0,581,23.759838665676963,19.798936556321408,,43.3950867958885,522,5,0.5475237041795272,4.0,596,-12.800063137956386,-15.10484268125856
6,581,1401.8461538461538,397.0219780219781,0,581,4.419479653311838,4.419479653311838,2.0,4.419479653311838,1540,2,1.0,5.0,590,2.846153846153811,-3.3810070526488403
7,581,1783.148936170213,388.5851063829787,0,581,0.0,0.0,1.0,0.0,1703,1,,0.0,0,0.0,0.0
8,581,675.4715909090909,424.83522727272725,0,581,24.53206492703305,11.696454852576592,,31.88481496316659,1541,4,0.769396496588503,7.0,619,10.824108894702364,4.432349574885507
9,581,719.953341740227,407.7856242118537,0,581,29.42948875327016,13.32571622030096,,64.96126134539168,525,9,0.4530313627501303,8.0,557,-8.431006085859963,10.319537255331966
10,581,662.6149425287356,398.2442528735632,0,581,6.980920628281351,13.18095771671377,,50.186296046445314,1541,6,0.1391001364559919,9.0,551,7.591286614757109,10.775435669262096
