ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1221,1798.7936893203882,1133.129854368932,0,1221,0.0,0.0,,0.0,1221,1,,0.0,0,0.0,0.0
2,1221,1449.7104377104376,1085.912457912458,0,1221,5.545154359332101,5.545154359332101,,5.545154359332101,1180,2,1.0,1.0,1180,-5.385408934929728,1.3214035993589732
3,1221,1628.20826446281,1022.203305785124,0,1221,4.742405342970922,5.761942001184997,,7.030663346106552,1135,3,0.6745317062574439,2.0,1180,4.77519359666826,-3.2245157371856976
4,1221,1929.5884353741496,962.1326530612243,0,1221,3.520661172537593,2.8944136107600094,4.0,9.831475430575388,1085,4,0.3581009989190957,3.0,1166,2.7983119173595696,0.7396489459981694
5,1221,527.2542372881356,971.1101694915254,0,1221,19.357278059073337,14.538920114787883,,36.23661223389404,1073,5,0.5341911637359809,4.0,1219,-13.851935551370502,4.416342331031615
6,1221,614.5,967.5520833333334,0,1221,7.074074831539615,4.102648052820421,,11.926508086664356,1499,3,0.5931388114723625,5.0,1224,2.5106951871657657,-3.2447081105168536
7,1221,952.1846435100548,974.7312614259598,0,1221,30.027939525186323,5.88122498603428,,48.07612913411123,1088,7,0.6245914566337402,6.0,1216,-1.829540887108351,5.589417454328554
8,1221,1210.7190476190476,1014.5619047619048,0,1221,30.73432101077415,5.876786386210305,,52.78647091749886,1124,8,0.5822386016070197,7.0,1267,-5.604029304029382,1.7695970695971257
9,1221,1523.52,994.45,0,1221,0.1276317505123721,1.5974035438262186,,18.085585185213123,1102,9,0.00705709819203,8.0,1197,-0.2880808080808492,1.57121212121217
10,1221,908.5137395459976,978.3811230585424,0,1221,54.22053662149897,13.205488940231234,,88.07464078013903,1097,10,0.6156202982064933,9.0,1214,-13.20307461329446,-0.2525052600417439
11,1221,1753.3627586206896,1001.0993103448276,0,1221,8.969048099902905,13.374865111663476,,23.157046337227257,1864,3,0.3873139937317596,10.0,1250,13.332323838081038,-1.0659070464768092
12,1221,596.957264957265,997.9076923076924,0,1221,5.802230365369516,4.657323156329911,,31.77576677948068,1115,12,0.18259922429681,11.0,1210,2.7164717561319094,3.783046415341005
13,1221,93.03514376996804,1005.6070287539936,0,1221,16.604620926785998,2.6255403073478094,,44.53953698571238,1652,8,0.3728063210920336,12.0,1239,-0.5406138057895333,-2.5692797859512666
14,1221,1830.7781690140848,979.4278169014084,0,1221,46.28728624365176,7.7948541947833405,,136.60545697928956,1129,14,0.3388392181922078,13.0,1182,7.275537435137267,2.797553743513731
15,1221,1113.752808988764,939.1011235955056,0,1221,0.0,0.0,1.0,0.0,2287,1,,0.0,0,0.0,0.0
16,1221,1820.015444015444,952.4903474903476,0,1221,36.08442958902933,0.5128664681769102,,135.63270590038528,1092,16,0.2660451942581707,15.0,1233,-0.3143432185984238,0.4052411073687381
17,1221,1680.095406360424,912.693757361602,0,1221,22.630247237703585,2.919281535628554,,139.44105451640127,1056,17,0.1622925709805341,16.0,1200,2.907906360424022,0.2574592846788164
18,1221,1674.1836734693877,893.8061224489796,0,1221,42.345947250653175,19.79119345485432,,159.2322479712556,1056,18,0.2659382618167735,17.0,1221,-5.9117328910363085,-18.887634912622275
19,1221,196.3931623931624,865.5811965811965,0,1221,58.44668782983753,10.501412025424004,,170.696628477034,954,19,0.3424009504540454,18.0,1181,6.3870648321867804,8.335769751928297
20,1221,1084.585239085239,909.5966735966736,0,1221,25.5463777562067,11.845825468794764,,119.6533017865255,1786,13,0.2135033248124169,19.0,1255,7.379053518228602,9.26677668945706
21,1221,1422.0232558139537,844.1046511627907,0,1221,52.017851200834166,9.698879531924652,21.0,128.46327267114933,951,21,0.4049239141991475,20.0,1151,1.966112956810548,9.497508305647784
22,1221,1483.35,854.5035714285714,0,1221,15.573794088482218,11.920346109415847,,17.479244859574283,2690,3,0.8909878094620116,21.0,1237,-11.881467473525165,0.9619677977090078
23,1221,1283.958064516129,798.9354838709677,0,1221,37.13491101285862,7.231949484053415,,130.37859130777724,941,23,0.2848236864685581,22.0,1179,6.650204254120354,-2.8418087054515127
24,1221,1242.361788617886,802.5731707317074,0,1221,32.03963128721213,8.778715290180696,,56.42518549269465,2271,10,0.5678250059339245,23.0,1232,2.672750586566053,-8.361952310798188
