ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
130,2103,585.4177215189874,1152.1518987341772,0,2103,54.21151151298759,7.585357967973052,,146.65850100070284,11112,16,0.3696445220910023,129.0,2077,-6.573803904741453,-3.7845419437890087
131,2103,1725.0204081632653,1148.9358600583091,0,2103,5.565624725567693,5.565624725567693,,5.565624725567693,12361,2,1.0,130.0,2101,-5.511060368203289,-0.7774266549774893
132,2103,1930.29057187017,1146.1746522411129,0,2103,22.8640182182388,3.963494296290873,,101.31969416097218,11896,9,0.2256621322002164,131.0,2087,-2.368699128245225,3.1778218132205893
134,2103,1784.6067073170732,1124.7347560975609,0,2103,50.32043712110683,4.972378477181967,,173.6807183005732,11038,21,0.2897295544000566,133.0,2051,4.943962219033892,0.5308345289333829
135,2103,1073.4060846560849,1117.9100529100529,0,2103,18.34009192917498,7.870618734088898,,334.77995662373,9430,41,0.054782526750214,134.0,2106,-5.265430495430564,-5.849947089947136
136,2103,1901.3525179856117,1129.4604316546763,0,2103,49.15848065954175,11.036183065014642,,145.84307765600218,11896,13,0.3370642024950344,135.0,2120,-10.885105776764703,1.819837595270428
137,2103,1598.0939597315437,1090.3087248322147,0,2103,137.69669784693716,16.177828806759273,,463.1909021568472,7150,69,0.297278502677304,136.0,2058,16.14112954286452,-1.089073909923627
138,2103,377.3793103448276,1080.8934169278996,0,2103,180.24202113662116,4.58921815146251,,884.5286039290459,4202,103,0.2037718399789359,137.0,2092,-3.720689655172464,2.686520376175394
139,2103,1739.6363636363635,1089.422077922078,0,2103,0.0,0.0,1.0,0.0,13058,1,,0.0,0,0.0,0.0
140,2103,1522.609329446064,1019.6107871720116,0,2103,38.89319164308471,10.450029135219935,,159.50900369709015,12046,15,0.2438306975883532,139.0,2037,10.372627318404511,-1.2695319769245543
141,2103,198.945,1010.34,0,2103,166.90858577434437,17.254913933384376,,581.9627874875296,5417,93,0.2868028495342941,140.0,2098,15.039339622641506,-8.458742138364755
142,2103,598.1870967741935,988.9741935483872,0,2103,61.51278946650084,5.031582478036297,,344.5700155393298,10335,37,0.1785204361738192,141.0,2089,-2.1039480019259145,-4.570582571015848
143,2103,1537.48,1017.82,0,2103,53.28623925393084,5.260760391355747,,184.23285781505035,12046,18,0.2892330927603826,142.0,2133,-4.516941896024491,-2.696819571865376
144,2103,475.97297297297297,977.508108108108,0,2103,48.495693464696,10.75978151996452,,160.61721887562794,12044,19,0.3019333406728208,143.0,2042,-9.933660933660915,4.13464373464376
145,2103,1320.5,1003.4652777777778,0,2103,57.40207748138268,1.9188439164897344,19.0,141.86702287399362,12131,19,0.4046188911172629,144.0,2151,-0.9874371859295934,-1.6452749860412723
