ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,617,1343.9058823529413,505.2529411764706,0,617,0.0,0.0,,0.0,617,1,,0.0,0,0.0,0.0
2,617,1240.0,490.4262295081968,0,617,0.0,0.0,,0.0,1285,1,,0.0,0,0.0,0.0
3,617,431.8189655172414,444.7844827586207,0,617,4.17634642648999,4.412611610320213,3.0,7.152582915948803,566,3,0.5838934655587966,2.0,578,3.128489326765191,3.1118637110016607
4,617,722.6763005780347,433.7080924855491,0,617,18.616803202040973,14.178645226102118,,36.8332008653341,572,4,0.5054353888521903,3.0,612,-5.044118270132913,-13.251069818115807
5,617,671.7333333333333,425.1666666666667,0,617,0.0,0.0,1.0,0.0,1545,1,,0.0,0,0.0,0.0
6,617,1866.4037267080744,430.3354037267081,0,617,15.504416214492556,5.275251251717024,,35.36742718147627,533,6,0.4383812295685735,5.0,620,-0.6034289269880446,-5.240624895832184
7,617,1489.2136752136753,415.22222222222223,0,617,31.03177640424192,4.979436521593078,,43.44488394476605,509,7,0.7142791874802653,6.0,604,-3.450754316525945,-3.5898583146905025
8,617,294.7843137254902,466.3921568627451,0,617,37.01958768493069,9.784488642824446,,70.08559253197863,563,8,0.5282053892608443,7.0,663,-0.5359279663526877,9.769800367276789
9,617,810.8992805755396,443.0791366906475,0,617,6.6464330628808375,6.6464330628808375,,6.6464330628808375,1761,2,1.0,8.0,605,-4.220377544118492,-5.134538523027743
10,617,160.58588957055215,431.0674846625767,0,617,13.702316262535938,5.654931188560891,,86.41045648044195,547,10,0.1585724323263736,9.0,598,2.1937694955052507,-5.212065055997414
11,617,1875.6626506024097,427.4096385542169,0,617,17.93380052789162,2.960887077280944,11.0,56.00980147869355,533,11,0.3201903962240205,10.0,613,2.566032244921871,1.4772714044584063
12,617,313.3743078626799,426.78848283499445,0,617,15.560516068603858,8.220073391747146,,49.89262962868685,564,12,0.3118800549181116,11.0,610,-5.049221549084791,6.486522050680719
