ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
3,1329,1472.776595744681,1151.3617021276596,0,1329,0.0,0.0,,0.0,1429,1,,0.0,0,0.0,0.0
4,1329,1165.5392156862745,1086.7843137254902,0,1329,14.749362435408417,7.873036351897632,,18.286624981891887,1198,4,0.8065655882380591,3.0,1286,5.951937579765627,-5.153556096995089
5,1329,1778.7586206896551,1079.7793103448275,0,1329,8.401777639772272,2.973614691867917,5.0,27.985185764507087,1178,5,0.300222328716075,4.0,1319,-1.879060469765136,2.3046726636680432
6,1329,1967.159090909091,1088.8560606060605,0,1329,0.0,0.0,1.0,0.0,1661,1,,0.0,0,0.0,0.0
7,1329,186.989417989418,1086.2380952380952,0,1329,26.899027095048837,2.7749827591418548,,40.06157736191417,1329,6,0.6714420366438507,6.0,1320,1.521528081161108,2.320664045434569
9,1329,1830.5648312611013,1098.3303730017765,0,1329,47.12121988701009,0.6723809656338445,,91.47894527023344,1221,9,0.5151045385122404,8.0,1299,-0.6716832617203181,-0.0306228488461783
10,1329,374.4413793103448,1071.1103448275862,0,1329,42.9630576198663,8.546659353805351,,56.5350656709455,1201,10,0.7599364590805786,9.0,1319,5.955290930639421,-6.130244370449873
11,1329,1749.567901234568,1116.8024691358023,0,1329,15.219985553396748,2.43941952001791,11.0,49.41091375483784,1215,11,0.308028821909948,10.0,1355,-2.133591302745572,-1.1826054910632138
12,1329,1159.137254901961,1112.2614379084966,0,1329,16.838766509544687,21.373416172562028,,87.20694885666678,1213,12,0.1930897334479716,11.0,1319,-19.75295673825076,8.163554310613108
13,1329,1925.8471074380168,1149.1942148760331,0,1329,3.66954563167458,3.546044649147404,,25.93326771990145,1236,13,0.141499546887357,12.0,1349,-3.421008504012434,0.9333453108156392
