ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,1096,1944.7384937238492,978.541841004184,0,1096,0.0,0.0,,0.0,1096,1,,0.0,0,0.0,0.0
2,1096,560.6319444444445,931.9027777777778,0,1096,5.138049216943039,5.138049216943039,,5.138049216943039,1050,2,1.0,1.0,1050,4.828116693248262,-1.7575093035618463
3,1096,1324.4847826086957,885.85,0,1096,5.504891066866289,4.900078731390211,,13.54559516751408,1013,3,0.4063971349201749,2.0,1053,4.13790307313684,-2.624600870827294
4,1096,991.6442307692308,847.8461538461538,0,1096,13.409306239682362,10.14144657807348,,17.18087471743413,981,4,0.7804786694635166,3.0,1054,-6.38974981329352,7.875280059746046
5,1096,395.699716713881,835.0651558073654,0,1096,2.0219053962809377,0.6979164710191631,,13.473227649365016,975,5,0.1500683762569861,4.0,1092,-0.4525675500784132,-0.5312908931422271
6,1096,595.5106382978723,837.2198581560284,0,1096,39.21743929509675,18.77269747904068,,69.72909226533527,986,6,0.5624257827115454,5.0,1110,-4.013052475194968,-18.3387453352434
7,1096,572.7785714285715,838.55,0,1096,44.64109698100883,14.439563671864772,,51.647614253995386,1004,7,0.8643399627613091,6.0,1100,4.5725108225108215,-13.696464646464731
8,1096,1574.9794520547946,888.4383561643835,0,1096,29.75563908466091,6.091840112898216,,42.66088094959816,1046,8,0.6974923729262836,7.0,1146,5.158399423215542,-3.240591204037514
9,1096,1487.865168539326,865.0112359550562,0,1096,9.52647966460552,9.927429798686976,9.0,39.983096081890494,998,9,0.2382626809363154,8.0,1072,9.900882825040073,0.7255216693419015
10,1096,1615.269406392694,848.5525114155251,0,1096,61.55671284852686,20.43211299007913,,118.57011799394232,1030,10,0.5191587382216466,9.0,1086,20.42616314945076,0.4930519560656421
11,1096,1549.0340136054422,860.0204081632653,0,1096,23.17485289653665,4.211149364022689,,48.4075957896939,1317,10,0.4787441416677553,10.0,1114,-0.8138124815143328,-4.1317657497781966
12,1096,1519.188811188811,868.4125874125874,0,1096,5.370174653282002,4.824067785229218,,9.269760435582082,1856,4,0.579321837991468,11.0,1103,-4.77095892613147,-0.7138493690217729
13,1096,1129.4164705882354,877.5458823529411,0,1096,4.791534377593186,4.791534377593186,,4.791534377593186,2063,2,1.0,12.0,1104,-2.603137254901867,-4.022745098039309
14,1096,193.8901098901099,822.9120879120879,0,1096,23.10989859662871,11.562849347758872,,136.90673413613857,954,14,0.1688003058611308,13.0,1058,-8.481948933419517,-7.858500323206158
15,1096,2010.6681222707423,807.3930131004366,0,1096,10.610981109988078,5.942677320472233,,23.0142582619122,2062,4,0.4610611816913902,14.0,1086,-3.4365288920485,-4.848265969330782
16,1096,667.091304347826,826.4478260869565,0,1096,39.95008345733297,3.9707227173865776,,103.1542558417963,936,16,0.3872848786636866,15.0,1111,-1.4642512077294896,3.690881642512068
17,1096,1289.353982300885,796.9867256637168,0,1096,42.301376413883325,0.4796977956916719,,100.4061816852146,941,17,0.4213025105018255,16.0,1070,-0.3684666787069091,-0.3071518873035757
