ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,196,1807.1920792079209,122.41386138613862,0,196,0.0,0.0,,0.0,196,1,,0.0,0,0.0,0.0
2,196,1991.2417302798983,126.66666666666669,0,196,4.390608348119568,4.390608348119568,,4.390608348119568,190,2,1.0,1.0,190,-4.305485216469606,0.8603712671509385
3,196,1507.4306722689075,130.5672268907563,0,196,2.260014766401305,4.113966416554835,,9.709958763058651,194,3,0.2327522517396765,2.0,200,-3.2475400215953414,-2.5255105394113
4,196,577.3081861958267,120.3884430176565,0,196,17.45804030374478,4.980979180859357,,21.16248677818175,138,4,0.8249522131654109,3.0,177,-3.5965757089352337,3.4459827001961827
5,196,1979.687165775401,114.7192513368984,0,196,13.806680474062322,2.9461481552175144,,20.13487863167444,162,5,0.6857096447724722,4.0,198,1.5683538942130326,2.49400381214592
6,196,1156.8387096774193,111.84408602150538,0,196,24.62595933492015,6.160401464014519,,25.61782430156921,1253,5,0.9612822324420304,5.0,181,5.778408169881686,2.1355433079375388
7,196,1150.579335793358,110.62361623616236,0,196,19.45564578261561,6.377249243788659,,31.99507354535787,1253,6,0.6080825460530441,6.0,196,-6.259373884061233,-1.220469785343013
8,196,920.7357142857144,128.52857142857144,0,196,5.049783091998247,4.187646245995219,,31.752912671227783,211,8,0.1590336969803087,7.0,233,-3.1923432682425528,2.7102261048304257
9,196,979.0513112884836,125.88027366020523,0,196,11.306310134295105,2.74700282041582,,41.83149713876623,1256,8,0.2702822252999709,8.0,197,-0.2700785052189758,2.7336938556449866
10,196,1183.7009345794393,132.66355140186917,0,196,1.4808028531754729,4.658790142262863,,10.936855714530422,1683,4,0.1353956650637821,9.0,209,3.5928264713311364,-2.965792227474452
11,196,1357.394366197183,117.04225352112675,0,196,34.121551025680255,2.415155476151716,,78.22247939107322,141,11,0.4362115761517809,10.0,178,0.7345022516046811,2.300756922487309
