ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
128,2094,622.3309090909091,1152.5054545454543,0,2094,0.0,0.0,1.0,0.0,12225,1,,0.0,0,0.0,0.0
130,2094,29.23880597014925,1143.973134328358,0,2094,49.9491440998635,4.005516480682563,,222.2417258544432,8630,45,0.2247514228384709,129.0,2072,-0.364569557276905,-3.988890988097637
131,2094,403.780487804878,1145.8292682926829,0,2094,9.59784593425599,9.59784593425599,2.0,9.59784593425599,12366,2,1.0,130.0,2110,7.5748140460127615,-5.894135962636256
132,2094,1085.4840182648402,1134.642694063927,0,2094,15.98602858160133,3.1588866879472186,,313.5226179393405,9430,38,0.0509884380484927,131.0,2067,-2.7810265495004387,-1.4981510064956185
133,2094,637.2058823529412,1148.3529411764705,0,2094,11.572427075914865,8.058008314837911,,12.16361689415206,12441,3,0.9513968728724576,132.0,2111,-5.266430350641826,6.098869515232764
134,2094,1770.5673076923076,1112.6826923076924,0,2094,33.95149706318458,0.5679174945271884,,171.22925563888373,11038,21,0.1982809359096149,133.0,2036,0.4187665782492331,-0.3836206896551175
135,2094,391.5027932960894,1100.567039106145,0,2094,203.6228221612457,5.298027318763029,,846.5332395203255,4202,100,0.2405373027958421,134.0,2085,-3.8305400372439062,3.6600623619592634
136,2094,1827.847866419295,1124.909090909091,0,2094,122.7672361852638,17.963478507765057,,161.32890875901725,11896,13,0.7609748130674187,135.0,2117,-16.72676882200676,-6.5499438832771375
137,2094,2010.1644204851752,1074.8948787061995,0,2094,83.94050337810663,10.408129464630946,,612.2292023512415,6561,76,0.1371063370641853,136.0,2047,10.372042035766526,0.8659693763702307
138,2094,1956.6471291866028,1067.2547846889952,0,2094,44.77500317689282,6.676236864886129,,542.3746950042722,6561,77,0.0825536360551263,137.0,2080,-0.6792956838635291,-6.641588367999702
139,2094,544.7467018469657,1079.0791556728232,0,2094,65.6227400087974,30.981487738816018,,76.23448868845537,12695,6,0.8608012087150658,138.0,2129,18.825405550669416,-24.606029512362056
140,2094,1431.451127819549,1022.5112781954888,0,2094,86.68924894374652,12.242459721588244,,663.0340900612813,6741,77,0.1307462922995923,139.0,2009,-2.004060859696437,12.077315931337694
141,2094,1321.2628458498025,996.2351778656126,0,2094,62.82075972205598,5.70807872155253,,149.26244432387242,11435,23,0.420874520758526,140.0,2075,4.225952645918824,3.8371196131854495
142,2094,462.3622291021672,982.1517027863777,0,2094,35.7050925202927,12.708299296784512,,142.67341133306917,12044,17,0.250257508996821,141.0,2059,-8.072386282448178,9.815164324839202
143,2094,1552.1961722488038,1013.1244019138755,0,2094,155.9115952526553,4.846475413314427,,728.8205622332106,6656,81,0.2139231565790622,142.0,2127,0.6439334428337133,4.803506391487531
144,2094,1343.7722543352602,958.3699421965318,0,2094,125.51920264021604,2.4441063152129403,,846.8731820023875,5118,99,0.1482148747979389,143.0,2037,0.1941143544356691,-2.436385703755832
145,2094,177.66666666666666,998.1071428571428,0,2094,158.48223300646188,6.597330843657961,97.0,590.8389008214033,5417,97,0.2682325635399679,144.0,2150,-5.0848861283643885,-4.203416149068289
