ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
1,139,1464.729411764706,85.44705882352942,0,139,0.0,0.0,,0.0,139,1,,0.0,0,0.0,0.0
2,139,596.8392282958199,92.43247588424435,0,139,6.704889260568014,6.704889260568014,,6.704889260568014,127,2,1.0,1.0,127,-6.0881910590187545,2.8088199702658727
3,139,1248.7520215633424,87.25067385444744,0,139,2.9720348011481,2.9512266137617447,,2.972369156593221,134,3,0.999887512140146,2.0,133,0.6716195532922029,2.873789432336892
4,139,1470.6410256410256,80.88319088319088,0,139,18.45388417174055,8.541507200577831,,19.20734516244224,113,4,0.9607722470581206,3.0,114,-6.135093761959524,5.942892375728192
5,139,1978.688311688312,78.3051948051948,0,139,7.688124627957126,2.358677238425256,5.0,25.616363120098782,126,5,0.3001255327273592,4.0,137,-0.7839675724687822,-2.224579322115261
6,139,398.5514705882353,82.80882352941177,0,139,31.74525023831132,5.111729448095671,,53.898770576537856,109,6,0.588979115826624,5.0,124,4.664984101748814,2.089904610492852
7,139,1418.625668449198,84.10160427807487,0,139,12.879582528484333,2.0317409759713745,,44.17164906453672,129,7,0.2915802964400694,6.0,140,1.5978906714201455,-1.2548772034066076
8,139,1053.3094339622642,83.69433962264151,0,139,10.485145223909049,1.7738333877905488,,17.051895560585287,1350,6,0.6148961672123424,7.0,159,1.176100628930726,-1.3278825995807182
9,139,1659.345521023766,89.62522851919562,0,139,13.842063228998562,9.07819999741567,,62.99907715195389,130,9,0.2197185078697499,8.0,140,9.02840390664892,-0.9495462555791648
10,139,993.683972911964,86.058690744921,0,139,47.373888861416006,4.209859508733984,,60.19618508937001,206,10,0.7869915475720357,9.0,147,2.006006810269014,-3.7011962607287217
